Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-22,01001,SK Flensburg,0,0.0
2020-07-22,01002,SK Kiel,10,4.039620598833358
2020-07-22,01003,SK Lübeck,2,0.9208187920699087
2020-07-22,01004,SK Neumünster,5,6.290336784631449
2020-07-22,01051,LK Dithmarschen,1,0.7506943923128894
2020-07-22,01053,LK Herzogtum Lauenburg,3,1.5208046070240895
2020-07-22,01054,LK Nordfriesland,2,1.2084081035847427
2020-07-22,01055,LK Ostholstein,6,2.9913102437419297
2020-07-22,01056,LK Pinneberg,13,4.134978418593407
2020-07-22,01057,LK Plön,2,1.554641771669763
2020-07-22,01058,LK Rendsburg-Eckernförde,3,1.0998075336816058
2020-07-22,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-07-22,01060,LK Segeberg,2,0.7245536749362392
2020-07-22,01061,LK Steinburg,0,0.0
2020-07-22,01062,LK Stormarn,0,0.0
2020-07-22,02000,SK Hamburg,14,0.7603823419667506
2020-07-22,03101,SK Braunschweig,1,0.4027515989238477
2020-07-22,03102,SK Salzgitter,2,1.9057056828143462
2020-07-22,03103,SK Wolfsburg,0,0.0
2020-07-22,03151,LK Gifhorn,0,0.0
2020-07-22,03153,LK Goslar,0,0.0
2020-07-22,03154,LK Helmstedt,0,0.0
2020-07-22,03155,LK Northeim,1,0.7532105600120513
2020-07-22,03157,LK Peine,1,0.7464636285596985
2020-07-22,03158,LK Wolfenbüttel,0,0.0
2020-07-22,03159,LK Göttingen,5,1.524046404164914
2020-07-22,03241,Region Hannover,11,0.9502221792222691
2020-07-22,03251,LK Diepholz,49,22.592514039633723
2020-07-22,03252,LK Hameln-Pyrmont,1,0.6731332332608594
2020-07-22,03254,LK Hildesheim,12,4.3384889043146275
2020-07-22,03255,LK Holzminden,0,0.0
2020-07-22,03256,LK Nienburg (Weser),0,0.0
2020-07-22,03257,LK Schaumburg,5,3.1689493665270216
2020-07-22,03351,LK Celle,1,0.5588590333974158
2020-07-22,03352,LK Cuxhaven,0,0.0
2020-07-22,03353,LK Harburg,1,0.3956071778966358
2020-07-22,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-22,03355,LK Lüneburg,2,1.0906790567807518
2020-07-22,03356,LK Osterholz,1,0.8809253239602878
2020-07-22,03357,LK Rotenburg (Wümme),0,0.0
2020-07-22,03358,LK Heidekreis,4,2.862151622482201
2020-07-22,03359,LK Stade,2,0.9847268859981685
2020-07-22,03360,LK Uelzen,15,16.203603681458755
2020-07-22,03361,LK Verden,14,10.234516638399906
2020-07-22,03401,SK Delmenhorst,0,0.0
2020-07-22,03402,SK Emden,0,0.0
2020-07-22,03403,SK Oldenburg,1,0.5944949765174484
2020-07-22,03404,SK Osnabrück,7,4.2489134921213
2020-07-22,03405,SK Wilhelmshaven,0,0.0
2020-07-22,03451,LK Ammerland,0,0.0
2020-07-22,03452,LK Aurich,0,0.0
2020-07-22,03453,LK Cloppenburg,5,2.952500177150011
2020-07-22,03454,LK Emsland,14,4.299001710388538
2020-07-22,03455,LK Friesland,0,0.0
2020-07-22,03456,LK Grafschaft Bentheim,0,0.0
2020-07-22,03457,LK Leer,0,0.0
2020-07-22,03458,LK Oldenburg,6,4.61027784607819
2020-07-22,03459,LK Osnabrück,12,3.358118110610814
2020-07-22,03460,LK Vechta,49,34.60500854531844
2020-07-22,03461,LK Wesermarsch,0,0.0
2020-07-22,03462,LK Wittmund,0,0.0
2020-07-22,04011,SK Bremen,20,3.512765389425171
2020-07-22,04012,SK Bremerhaven,14,12.320256261330234
2020-07-22,05111,SK Düsseldorf,36,5.813071013121393
2020-07-22,05112,SK Duisburg,76,15.24298521831565
2020-07-22,05113,SK Essen,46,7.888748072830294
2020-07-22,05114,SK Krefeld,9,3.964408422165448
