Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-12-21,01001,SK Flensburg,198,220.16145173126958
2021-12-21,01002,SK Kiel,377,152.87853658338776
2021-12-21,01003,SK Lübeck,459,212.65161272388644
2021-12-21,01004,SK Neumünster,152,190.22589324823227
2021-12-21,01051,LK Dithmarschen,110,82.5509752272028
2021-12-21,01053,LK Herzogtum Lauenburg,499,250.56238451032377
2021-12-21,01054,LK Nordfriesland,175,104.6982596157873
2021-12-21,01055,LK Ostholstein,303,150.3819104954662
2021-12-21,01056,LK Pinneberg,581,183.23162558935303
2021-12-21,01057,LK Plön,147,113.6425131230045
2021-12-21,01058,LK Rendsburg-Eckernförde,435,158.31710734627774
2021-12-21,01059,LK Schleswig-Flensburg,219,108.06969755288753
2021-12-21,01060,LK Segeberg,501,180.21128964378596
2021-12-21,01061,LK Steinburg,165,126.2375101372546
2021-12-21,01062,LK Stormarn,555,226.54078346374735
2021-12-21,02000,SK Hamburg,5189,280.11128877104073
2021-12-21,03101,SK Braunschweig,418,168.16797486331322
2021-12-21,03102,SK Salzgitter,255,245.50863612731789
2021-12-21,03103,SK Wolfsburg,306,247.09302325581396
2021-12-21,03151,LK Gifhorn,348,196.35834269044784
2021-12-21,03153,LK Goslar,152,112.85340936089331
2021-12-21,03154,LK Helmstedt,192,209.7947944666623
2021-12-21,03155,LK Northeim,174,132.04626172479738
2021-12-21,03157,LK Peine,186,136.9217631989635
2021-12-21,03158,LK Wolfenbüttel,193,161.6943557778504
2021-12-21,03159,LK Göttingen,654,201.91417104044456
2021-12-21,03241,Region Hannover,2455,212.49340015406852
2021-12-21,03251,LK Diepholz,430,197.1825818995561
2021-12-21,03252,LK Hameln-Pyrmont,209,140.66496163682865
2021-12-21,03254,LK Hildesheim,512,185.8682078238899
2021-12-21,03255,LK Holzminden,183,260.6577691683165
2021-12-21,03256,LK Nienburg (Weser),185,152.08187759464016
2021-12-21,03257,LK Schaumburg,287,181.18000580786082
2021-12-21,03351,LK Celle,333,185.6332155240654
2021-12-21,03352,LK Cuxhaven,252,126.74398720489272
2021-12-21,03353,LK Harburg,444,173.4266608336979
2021-12-21,03354,LK Lüchow-Dannenberg,101,208.23454219326638
2021-12-21,03355,LK Lüneburg,256,138.95296767715146
2021-12-21,03356,LK Osterholz,192,167.48080949057922
2021-12-21,03357,LK Rotenburg (Wümme),176,106.99998784091046
2021-12-21,03358,LK Heidekreis,236,167.51251020335735
2021-12-21,03359,LK Stade,295,143.65227384506005
2021-12-21,03360,LK Uelzen,139,150.16312685003135
2021-12-21,03361,LK Verden,508,369.2558186866704
2021-12-21,03401,SK Delmenhorst,140,180.63816884507696
2021-12-21,03402,SK Emden,51,102.25768937723062
2021-12-21,03403,SK Oldenburg,188,110.84578874443561
2021-12-21,03404,SK Osnabrück,287,174.7623658074691
2021-12-21,03405,SK Wilhelmshaven,70,93.0987245474737
2021-12-21,03451,LK Ammerland,113,89.93736220879794
2021-12-21,03452,LK Aurich,203,106.74210476500961
2021-12-21,03453,LK Cloppenburg,267,154.66425691644656
2021-12-21,03454,LK Emsland,454,138.02328762958683
2021-12-21,03455,LK Friesland,63,63.655010053450006
2021-12-21,03456,LK Grafschaft Bentheim,318,230.61693656583824
2021-12-21,03457,LK Leer,244,142.28815684353552
2021-12-21,03458,LK Oldenburg,176,133.87389991404686
2021-12-21,03459,LK Osnabrück,694,193.06147088360396
2021-12-21,03460,LK Vechta,334,232.4319058024468
2021-12-21,03461,LK Wesermarsch,165,186.39013148976548
2021-12-21,03462,LK Wittmund,41,71.4484873832427
2021-12-21,04011,SK Bremen,1700,300.0495964332928
2021-12-21,04012,SK Bremerhaven,207,182.28730945692473
2021-12-21,05111,SK Düsseldorf,1532,246.88851178763719
2021-12-21,05112,SK Duisburg,940,189.56007945390564
2021-12-21,05113,SK Essen,1582,271.6276194809543
2021-12-21,05114,SK Krefeld,598,263.61728765142567
2021-12-21,05116,SK Mönchengladbach,551,212.19648393121906
2021-12-21,05117,SK Mülheim a.d.Ruhr,315,184.29566875925136
2021-12-21,05119,SK Oberhausen,577,275.3309220007062
2021-12-21,05120,SK Remscheid,427,382.90469529036193
2021-12-21,05122,SK Solingen,420,263.8306960733198
2021-12-21,05124,SK Wuppertal,1044,294.0811934513414
2021-12-21,05154,LK Kleve,585,186.55169554763287
2021-12-21,05158,LK Mettmann,1550,320.0350180251981
2021-12-21,05162,LK Rhein-Kreis Neuss,680,150.44214503950212
2021-12-21,05166,LK Viersen,623,208.68504970924778
2021-12-21,05170,LK Wesel,838,182.1291726162921
2021-12-21,05314,SK Bonn,702,212.354686776837
2021-12-21,05315,SK Köln,2764,255.09968638613083
2021-12-21,05316,SK Leverkusen,417,254.4156676123364
2021-12-21,05334,StädteRegion Aachen,1040,186.83831838327364
2021-12-21,05358,LK Düren,505,190.46541449800105
2021-12-21,05362,LK Rhein-Erft-Kreis,885,188.45384797204494
2021-12-21,05366,LK Euskirchen,480,246.96566662722077
2021-12-21,05370,LK Heinsberg,666,259.6916454156236
