Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-04,01001,SK Flensburg,0,0.0
2020-05-04,01002,SK Kiel,13,5.251506778483365
2020-05-04,01003,SK Lübeck,6,2.7624563762097254
2020-05-04,01004,SK Neumünster,5,6.290336784631449
2020-05-04,01051,LK Dithmarschen,0,0.0
2020-05-04,01053,LK Herzogtum Lauenburg,5,2.534674345040149
2020-05-04,01054,LK Nordfriesland,4,2.4168162071694854
2020-05-04,01055,LK Ostholstein,3,1.4956551218709648
2020-05-04,01056,LK Pinneberg,31,9.860333152030433
2020-05-04,01057,LK Plön,4,3.109283543339526
2020-05-04,01058,LK Rendsburg-Eckernförde,5,1.8330125561360096
2020-05-04,01059,LK Schleswig-Flensburg,2,0.9998750156230471
2020-05-04,01060,LK Segeberg,12,4.347322049617436
2020-05-04,01061,LK Steinburg,50,38.067104692151325
2020-05-04,01062,LK Stormarn,8,3.2895277882859912
2020-05-04,02000,SK Hamburg,108,5.865806638029219
2020-05-04,03101,SK Braunschweig,6,2.4165095935430863
2020-05-04,03102,SK Salzgitter,5,4.764264207035866
2020-05-04,03103,SK Wolfsburg,3,2.4164122721524595
2020-05-04,03151,LK Gifhorn,2,1.1368804001819008
2020-05-04,03153,LK Goslar,26,18.97616301983739
2020-05-04,03154,LK Helmstedt,5,5.47603141051617
2020-05-04,03155,LK Northeim,2,1.5064211200241027
2020-05-04,03157,LK Peine,3,2.2393908856790956
2020-05-04,03158,LK Wolfenbüttel,12,10.00333444481494
2020-05-04,03159,LK Göttingen,45,13.716417637484225
2020-05-04,03241,Region Hannover,105,9.070302619848931
2020-05-04,03251,LK Diepholz,14,6.455004011323921
2020-05-04,03252,LK Hameln-Pyrmont,3,2.019399699782578
2020-05-04,03254,LK Hildesheim,18,6.507733356471941
2020-05-04,03255,LK Holzminden,0,0.0
2020-05-04,03256,LK Nienburg (Weser),6,4.942909396470763
2020-05-04,03257,LK Schaumburg,2,1.2675797466108087
2020-05-04,03351,LK Celle,18,10.059462601153486
2020-05-04,03352,LK Cuxhaven,10,5.0450777698738225
2020-05-04,03353,LK Harburg,19,7.516536380036079
2020-05-04,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-05-04,03355,LK Lüneburg,1,0.5453395283903759
2020-05-04,03356,LK Osterholz,2,1.7618506479205756
2020-05-04,03357,LK Rotenburg (Wümme),5,3.058945887247255
2020-05-04,03358,LK Heidekreis,3,2.146613716861651
2020-05-04,03359,LK Stade,5,2.461817214995421
2020-05-04,03360,LK Uelzen,0,0.0
2020-05-04,03361,LK Verden,8,5.848295221942804
2020-05-04,03401,SK Delmenhorst,2,2.5770871184300383
2020-05-04,03402,SK Emden,1,1.9922303018228906
2020-05-04,03403,SK Oldenburg,4,2.3779799060697937
2020-05-04,03404,SK Osnabrück,2,1.2139752834632287
2020-05-04,03405,SK Wilhelmshaven,3,3.9329819869424996
2020-05-04,03451,LK Ammerland,0,0.0
2020-05-04,03452,LK Aurich,7,3.687160254519405
2020-05-04,03453,LK Cloppenburg,1,0.5905000354300021
2020-05-04,03454,LK Emsland,22,6.755574116324845
2020-05-04,03455,LK Friesland,2,2.031281738777168
2020-05-04,03456,LK Grafschaft Bentheim,6,4.395250199617613
2020-05-04,03457,LK Leer,4,2.3555877485881194
2020-05-04,03458,LK Oldenburg,3,2.305138923039095
2020-05-04,03459,LK Osnabrück,17,4.757333990031986
2020-05-04,03460,LK Vechta,4,2.8248986567606886
2020-05-04,03461,LK Wesermarsch,0,0.0
2020-05-04,03462,LK Wittmund,2,3.5160507717731444
2020-05-04,04011,SK Bremen,125,21.95478368390732
2020-05-04,04012,SK Bremerhaven,16,14.080292870091698
2020-05-04,05111,SK Düsseldorf,109,17.600687234173105
2020-05-04,05112,SK Duisburg,109,21.86164985258429
2020-05-04,05113,SK Essen,18,3.0869014198031586
2020-05-04,05114,SK Krefeld,34,14.976654039291693
2020-05-04,05116,SK Mönchengladbach,32,12.239246674367193
2020-05-04,05117,SK Mülheim a.d.Ruhr,11,6.437265917602996
2020-05-04,05119,SK Oberhausen,42,19.92135806743854
2020-05-04,05120,SK Remscheid,3,2.7028488026379804
2020-05-04,05122,SK Solingen,4,2.5100401606425704
2020-05-04,05124,SK Wuppertal,40,11.287254996021241
2020-05-04,05154,LK Kleve,34,10.933389929704735
2020-05-04,05158,LK Mettmann,46,9.471178791148153
2020-05-04,05162,LK Rhein-Kreis Neuss,44,9.755946138308275
2020-05-04,05166,LK Viersen,50,16.726044123304398
2020-05-04,05170,LK Wesel,24,5.219558555835141
2020-05-04,05314,SK Bonn,31,9.472648491404335
2020-05-04,05315,SK Köln,69,6.355557520558847
2020-05-04,05316,SK Leverkusen,10,6.1035901317154755
2020-05-04,05334,StädteRegion Aachen,47,8.461379204810385
2020-05-04,05358,LK Düren,15,5.687807615595211
2020-05-04,05362,LK Rhein-Erft-Kreis,46,9.78538106613854
2020-05-04,05366,LK Euskirchen,30,15.556938394523957
2020-05-04,05370,LK Heinsberg,23,9.043653321379983
2020-05-04,05374,LK Oberbergischer Kreis,7,2.5690807462078533
2020-05-04,05378,LK Rheinisch-Bergischer Kreis,8,2.822317475437018
2020-05-04,05382,LK Rhein-Sieg-Kreis,46,7.669478808896595
2020-05-04,05512,SK Bottrop,11,9.371033284206401
2020-05-04,05513,SK Gelsenkirchen,18,6.90570641540126
2020-05-04,05515,SK Münster,5,1.5907406170164706
2020-05-04,05554,LK Borken,15,4.046660695593996
2020-05-04,05558,LK Coesfeld,46,20.915841021420547
2020-05-04,05562,LK Recklinghausen,80,13.002611899665345
2020-05-04,05566,LK Steinfurt,51,11.39374550393866
2020-05-04,05570,LK Warendorf,22,7.919851106799192
2020-05-04,05711,SK Bielefeld,4,1.1983726099956258
2020-05-04,05754,LK Gütersloh,7,1.922638519238745
2020-05-04,05758,LK Herford,8,3.1900088921497867
2020-05-04,05762,LK Höxter,25,17.772469733484044
2020-05-04,05766,LK Lippe,24,6.888811708683634
2020-05-04,05770,LK Minden-Lübbecke,15,4.827652795210969
2020-05-04,05774,LK Paderborn,16,5.213594447521913
2020-05-04,05911,SK Bochum,7,1.9197648013866186
2020-05-04,05913,SK Dortmund,29,4.9402906253726515
2020-05-04,05914,SK Hagen,15,7.944326162254918
