Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-10-24,01001,SK Flensburg,21,23.290892152078435
2020-10-24,01002,SK Kiel,66,26.742951611465433
2020-10-24,01003,SK Lübeck,48,22.167828938253358
2020-10-24,01004,SK Neumünster,26,32.42056960446905
2020-10-24,01051,LK Dithmarschen,61,45.79820260824518
2020-10-24,01053,LK Herzogtum Lauenburg,50,25.250102262914165
2020-10-24,01054,LK Nordfriesland,37,22.295737898536313
2020-10-24,01055,LK Ostholstein,68,33.908616279127756
2020-10-24,01056,LK Pinneberg,158,49.983707842064135
2020-10-24,01057,LK Plön,15,11.656279626377385
2020-10-24,01058,LK Rendsburg-Eckernförde,54,19.70098286014491
2020-10-24,01059,LK Schleswig-Flensburg,48,23.862077193819722
2020-10-24,01060,LK Segeberg,98,35.356724091278075
2020-10-24,01061,LK Steinburg,14,10.685962461740438
2020-10-24,01062,LK Stormarn,118,48.32975638526188
2020-10-24,02000,SK Hamburg,1164,63.01248394237282
2020-10-24,03101,SK Braunschweig,76,30.472402428169328
2020-10-24,03102,SK Salzgitter,38,36.43650938240117
2020-10-24,03103,SK Wolfsburg,43,34.57397624848236
2020-10-24,03151,LK Gifhorn,49,27.758422415209346
2020-10-24,03153,LK Goslar,28,20.54412584744519
2020-10-24,03154,LK Helmstedt,16,17.52521988674327
2020-10-24,03155,LK Northeim,15,11.339154099104206
2020-10-24,03157,LK Peine,22,16.320353706574878
2020-10-24,03158,LK Wolfenbüttel,26,21.735132333517246
2020-10-24,03159,LK Göttingen,81,24.843501277446702
2020-10-24,03241,Region Hannover,561,48.482648656356545
2020-10-24,03251,LK Diepholz,120,55.2768680126584
2020-10-24,03252,LK Hameln-Pyrmont,39,26.253963338696323
2020-10-24,03254,LK Hildesheim,154,55.834121899665355
2020-10-24,03255,LK Holzminden,3,4.257855743847399
2020-10-24,03256,LK Nienburg (Weser),49,40.365763242441716
2020-10-24,03257,LK Schaumburg,70,44.35432771511849
2020-10-24,03351,LK Celle,58,32.40024356045159
2020-10-24,03352,LK Cuxhaven,28,14.138700653409952
2020-10-24,03353,LK Harburg,87,34.19394649236924
2020-10-24,03354,LK Lüchow-Dannenberg,17,35.115260679170454
2020-10-24,03355,LK Lüneburg,27,14.662836226980705
2020-10-24,03356,LK Osterholz,71,62.32006179341339
2020-10-24,03357,LK Rotenburg (Wümme),37,22.591005116557373
2020-10-24,03358,LK Heidekreis,26,18.48258016819148
2020-10-24,03359,LK Stade,46,22.492567673290566
2020-10-24,03360,LK Uelzen,8,8.659039496043901
2020-10-24,03361,LK Verden,115,83.86019411811891
2020-10-24,03401,SK Delmenhorst,113,145.69553501205533
2020-10-24,03402,SK Emden,10,20.034860657544126
2020-10-24,03403,SK Oldenburg,43,25.432199530391475
2020-10-24,03404,SK Osnabrück,93,56.27802554901332
2020-10-24,03405,SK Wilhelmshaven,7,9.199752920921553
2020-10-24,03451,LK Ammerland,24,19.221682057360702
2020-10-24,03452,LK Aurich,32,16.869273672335446
2020-10-24,03453,LK Cloppenburg,269,157.60302785296633
2020-10-24,03454,LK Emsland,177,54.13605583660087
2020-10-24,03455,LK Friesland,14,14.183822337493922
2020-10-24,03456,LK Grafschaft Bentheim,135,98.42376168326506
2020-10-24,03457,LK Leer,40,23.425238351800232
2020-10-24,03458,LK Oldenburg,122,93.2080372832149
2020-10-24,03459,LK Osnabrück,187,52.222966934763186
2020-10-24,03460,LK Vechta,244,170.85159718234908
2020-10-24,03461,LK Wesermarsch,16,18.06215639569669
2020-10-24,03462,LK Wittmund,5,8.783332747777816
2020-10-24,04011,SK Bremen,654,115.23031085754961
2020-10-24,04012,SK Bremerhaven,31,27.278406941034643
2020-10-24,05111,SK Düsseldorf,498,80.08014446586704
2020-10-24,05112,SK Duisburg,757,151.79892758168467
2020-10-24,05113,SK Essen,541,92.83409980094721
2020-10-24,05114,SK Krefeld,201,88.38389390414964
2020-10-24,05116,SK Mönchengladbach,174,66.65798325122397
2020-10-24,05117,SK Mülheim a.d.Ruhr,124,72.67101129917015
2020-10-24,05119,SK Oberhausen,179,84.9291150291321
2020-10-24,05120,SK Remscheid,157,141.01205338698378
2020-10-24,05122,SK Solingen,315,197.80840842726616
2020-10-24,05124,SK Wuppertal,453,127.56969867642918
2020-10-24,05154,LK Kleve,244,78.08874593954523
2020-10-24,05158,LK Mettmann,431,88.76166155240233
2020-10-24,05162,LK Rhein-Kreis Neuss,352,77.92265291213778
2020-10-24,05166,LK Viersen,175,58.55525776024466
2020-10-24,05170,LK Wesel,269,58.48131206845575
2020-10-24,05314,SK Bonn,271,82.20266749172664
2020-10-24,05315,SK Köln,1488,136.78192934220576
2020-10-24,05316,SK Leverkusen,160,97.72245600962566
2020-10-24,05334,StädteRegion Aachen,705,126.56500773752033
2020-10-24,05358,LK Düren,414,156.4401181992004
2020-10-24,05362,LK Rhein-Erft-Kreis,392,83.29526258194065
2020-10-24,05366,LK Euskirchen,80,41.31036477052093
2020-10-24,05370,LK Heinsberg,167,65.34796814775684
2020-10-24,05374,LK Oberbergischer Kreis,171,62.854475348915855
2020-10-24,05378,LK Rheinisch-Bergischer Kreis,281,99.19829421296215
2020-10-24,05382,LK Rhein-Sieg-Kreis,418,69.57807059011526
2020-10-24,05512,SK Bottrop,81,68.89805639433506
2020-10-24,05513,SK Gelsenkirchen,360,138.6508501993106
2020-10-24,05515,SK Münster,156,49.477787327977474
2020-10-24,05554,LK Borken,233,62.745900646040404
2020-10-24,05558,LK Coesfeld,132,59.840606384811366
2020-10-24,05562,LK Recklinghausen,654,106.49089698226942
2020-10-24,05566,LK Steinfurt,214,47.74441122662978
2020-10-24,05570,LK Warendorf,231,83.1413763317017
2020-10-24,05711,SK Bielefeld,301,90.06717634913747
2020-10-24,05754,LK Gütersloh,283,77.54741901364066
2020-10-24,05758,LK Herford,215,85.80162663921016
2020-10-24,05762,LK Höxter,46,32.79834011878703
2020-10-24,05766,LK Lippe,204,58.7026709715292
2020-10-24,05770,LK Minden-Lübbecke,102,32.859871975361536
2020-10-24,05774,LK Paderborn,70,22.739159105896263
2020-10-24,05911,SK Bochum,400,109.41308088088472
2020-10-24,05913,SK Dortmund,597,101.48746281342966
2020-10-24,05914,SK Hagen,188,99.63643301569803
2020-10-24,05915,SK Hamm,153,85.03968518642033
2020-10-24,05916,SK Herne,220,140.62090521511803
2020-10-24,05954,LK Ennepe-Ruhr-Kreis,251,77.44379925086237
2020-10-24,05958,LK Hochsauerlandkreis,139,53.507431373832176
2020-10-24,05962,LK Märkischer Kreis,270,65.8180204864683
2020-10-24,05966,LK Olpe,122,91.07536112873727
2020-10-24,05970,LK Siegen-Wittgenstein,178,64.272921601479
2020-10-24,05974,LK Soest,103,34.13025829646934
2020-10-24,05978,LK Unna,383,96.98878931148089
2020-10-24,06411,SK Darmstadt,182,113.83680056042732
2020-10-24,06412,SK Frankfurt am Main,1326,173.7011711074432
2020-10-24,06413,SK Offenbach,184,141.23426466073073
2020-10-24,06414,SK Wiesbaden,296,106.29358575665951
2020-10-24,06431,LK Bergstraße,245,90.62661833247022
2020-10-24,06432,LK Darmstadt-Dieburg,282,94.68043673869543
2020-10-24,06433,LK Groß-Gerau,378,137.09262093527633
2020-10-24,06434,LK Hochtaunuskreis,215,90.7502300412808
2020-10-24,06435,LK Main-Kinzig-Kreis,385,91.54634860849549
2020-10-24,06436,LK Main-Taunus-Kreis,212,88.86727755933568
2020-10-24,06437,LK Odenwaldkreis,88,91.00027920540211
2020-10-24,06438,LK Offenbach,298,83.75185842001277
2020-10-24,06439,LK Rheingau-Taunus-Kreis,151,80.6796324000855
2020-10-24,06440,LK Wetteraukreis,152,49.29639130956512
2020-10-24,06531,LK Gießen,222,82.01324033573708
2020-10-24,06532,LK Lahn-Dill-Kreis,151,59.608635751759635
2020-10-24,06533,LK Limburg-Weilburg,79,45.953743775885336
2020-10-24,06534,LK Marburg-Biedenkopf,296,119.79731589257096
2020-10-24,06535,LK Vogelsbergkreis,44,41.6497070321744
2020-10-24,06611,SK Kassel,175,86.57494669456854
2020-10-24,06631,LK Fulda,139,62.29133523045553
2020-10-24,06632,LK Hersfeld-Rotenburg,48,39.761760783306684
2020-10-24,06633,LK Kassel,167,70.5343717794935
2020-10-24,06634,LK Schwalm-Eder-Kreis,81,45.081898782788734
2020-10-24,06635,LK Waldeck-Frankenberg,73,46.673401276165876
2020-10-24,06636,LK Werra-Meißner-Kreis,34,33.78747677110972
2020-10-24,07111,SK Koblenz,43,37.702100796128086
2020-10-24,07131,LK Ahrweiler,57,43.81716710483834
2020-10-24,07132,LK Altenkirchen,139,107.91506540895152
2020-10-24,07133,LK Bad Kreuznach,70,44.20726893807824
2020-10-24,07134,LK Birkenfeld,64,79.06017220293758
2020-10-24,07135,LK Cochem-Zell,44,71.69042769857434
2020-10-24,07137,LK Mayen-Koblenz,68,31.711389052109272
2020-10-24,07138,LK Neuwied,100,54.701303532063164
2020-10-24,07140,LK Rhein-Hunsrück-Kreis,50,48.466989133701034
2020-10-24,07141,LK Rhein-Lahn-Kreis,33,26.983491009591404
2020-10-24,07143,LK Westerwaldkreis,98,48.537919011015134
2020-10-24,07211,SK Trier,71,63.661143390000724
2020-10-24,07231,LK Bernkastel-Wittlich,119,105.79376439106355
2020-10-24,07232,LK Bitburg-Prüm,150,151.42643703688748
2020-10-24,07233,LK Vulkaneifel,61,100.58371533159648
2020-10-24,07235,LK Trier-Saarburg,82,54.88694627772795
2020-10-24,07311,SK Frankenthal,23,47.167876625240964
2020-10-24,07312,SK Kaiserslautern,36,35.98920323902829
2020-10-24,07313,SK Landau i.d.Pfalz,16,34.12896482583563
2020-10-24,07314,SK Ludwigshafen,138,80.11471498319334
2020-10-24,07315,SK Mainz,219,100.19306609082342
2020-10-24,07316,SK Neustadt a.d.Weinstraße,9,16.896966055872635
2020-10-24,07317,SK Pirmasens,6,14.913872386965274
2020-10-24,07318,SK Speyer,23,45.48960661379324
2020-10-24,07319,SK Worms,27,32.31907304110507
2020-10-24,07320,SK Zweibrücken,22,64.34065451993098
2020-10-24,07331,LK Alzey-Worms,60,46.26523861296815
2020-10-24,07332,LK Bad Dürkheim,61,45.97839769052769
2020-10-24,07333,LK Donnersbergkreis,19,25.22402920677066
2020-10-24,07334,LK Germersheim,72,55.80832939316193
2020-10-24,07335,LK Kaiserslautern,20,18.871663254040897
2020-10-24,07336,LK Kusel,34,48.419943320184
2020-10-24,07337,LK Südliche Weinstraße,49,44.33546565811022
2020-10-24,07338,LK Rhein-Pfalz-Kreis,75,48.50946581376246
2020-10-24,07339,LK Mainz-Bingen,125,59.1248575090934
2020-10-24,07340,LK Südwestpfalz,65,68.54298699792263
2020-10-24,08111,SK Stuttgart,604,94.98184494371067
2020-10-24,08115,LK Böblingen,398,101.32202328369912
2020-10-24,08116,LK Esslingen,561,104.85510930350787
2020-10-24,08117,LK Göppingen,165,63.91756570919444
2020-10-24,08118,LK Ludwigsburg,445,81.58805184233155
2020-10-24,08119,LK Rems-Murr-Kreis,216,50.55611729019211
2020-10-24,08121,SK Heilbronn,161,127.18023255813955
2020-10-24,08125,LK Heilbronn,214,62.1269479991639
2020-10-24,08126,LK Hohenlohekreis,58,51.48462118858461
2020-10-24,08127,LK Schwäbisch Hall,137,69.627619294474
2020-10-24,08128,LK Main-Tauber-Kreis,108,81.57161307864862
2020-10-24,08135,LK Heidenheim,120,90.37709844325448
2020-10-24,08136,LK Ostalbkreis,193,61.46007483480614
2020-10-24,08211,SK Baden-Baden,36,65.23511823865181
2020-10-24,08212,SK Karlsruhe,173,55.43805678395181
2020-10-24,08215,LK Karlsruhe,258,57.96437213126908
2020-10-24,08216,LK Rastatt,118,50.989542822573675
2020-10-24,08221,SK Heidelberg,120,74.31030745889711
2020-10-24,08222,SK Mannheim,357,114.91736893947686
2020-10-24,08225,LK Neckar-Odenwald-Kreis,93,64.74835170190694
2020-10-24,08226,LK Rhein-Neckar-Kreis,290,52.885448295356106
2020-10-24,08231,SK Pforzheim,96,76.21648657875308
2020-10-24,08235,LK Calw,111,69.72318013077808
2020-10-24,08236,LK Enzkreis,180,90.2002445428852
2020-10-24,08237,LK Freudenstadt,73,61.73726985952656
2020-10-24,08311,SK Freiburg i.Breisgau,151,65.31283115984343
2020-10-24,08315,LK Breisgau-Hochschwarzwald,169,64.11204813335306
2020-10-24,08316,LK Emmendingen,100,60.09326474688717
2020-10-24,08317,LK Ortenaukreis,255,59.171185720948685
2020-10-24,08325,LK Rottweil,85,60.767240023449006
2020-10-24,08326,LK Schwarzwald-Baar-Kreis,106,49.88094453803657
2020-10-24,08327,LK Tuttlingen,70,49.72791725274569
2020-10-24,08335,LK Konstanz,109,38.07128761286042
2020-10-24,08336,LK Lörrach,123,53.773782876329044
2020-10-24,08337,LK Waldshut,62,36.256673859522934
2020-10-24,08415,LK Reutlingen,153,53.30378979493719
2020-10-24,08416,LK Tübingen,161,70.40467382083104
2020-10-24,08417,LK Zollernalbkreis,74,39.07838384478488
2020-10-24,08421,SK Ulm,121,95.43339380077293
2020-10-24,08425,LK Alb-Donau-Kreis,245,124.31752217418659
2020-10-24,08426,LK Biberach,50,24.84077066006896
2020-10-24,08435,LK Bodenseekreis,57,26.21051179473031
2020-10-24,08436,LK Ravensburg,81,28.378832894220526
2020-10-24,08437,LK Sigmaringen,39,29.805348149393577
2020-10-24,09161,SK Ingolstadt,94,68.41737510189822
2020-10-24,09162,SK München,1459,98.30039360582553
2020-10-24,09163,SK Rosenheim,84,132.17730641531998
2020-10-24,09171,LK Altötting,46,41.24968614369239
2020-10-24,09172,LK Berchtesgadener Land,272,256.77576489913054
2020-10-24,09173,LK Bad Tölz-Wolfratshausen,62,48.4689290711946
2020-10-24,09174,LK Dachau,122,78.76099910264108
2020-10-24,09175,LK Ebersberg,92,64.04499857291036
2020-10-24,09176,LK Eichstätt,74,55.68892467696661
2020-10-24,09177,LK Erding,81,58.61834392323168
2020-10-24,09178,LK Freising,115,63.88640441760598
2020-10-24,09179,LK Fürstenfeldbruck,236,107.60974141743917
2020-10-24,09180,LK Garmisch-Partenkirchen,32,36.18926988148014
2020-10-24,09181,LK Landsberg a.Lech,81,67.33055144552876
2020-10-24,09182,LK Miesbach,83,82.99170082991701
2020-10-24,09183,LK Mühldorf a.Inn,125,107.87765810549573
2020-10-24,09184,LK München,290,82.74531846961106
2020-10-24,09185,LK Neuburg-Schrobenhausen,82,84.27283845307956
2020-10-24,09186,LK Pfaffenhofen a.d.Ilm,92,71.74775983217263
2020-10-24,09187,LK Rosenheim,270,103.31764435770866
2020-10-24,09188,LK Starnberg,90,65.85349791829776
2020-10-24,09189,LK Traunstein,122,68.80255358985784
2020-10-24,09190,LK Weilheim-Schongau,131,96.6946662926822
2020-10-24,09261,SK Landshut,43,58.57432809796897
2020-10-24,09262,SK Passau,45,85.22243054371911
2020-10-24,09263,SK Straubing,42,87.8826557301584
2020-10-24,09271,LK Deggendorf,75,62.77306282328127
2020-10-24,09272,LK Freyung-Grafenau,29,37.00773334013935
2020-10-24,09273,LK Kelheim,39,31.692372702302976
2020-10-24,09274,LK Landshut,130,81.3033553269333
2020-10-24,09275,LK Passau,202,104.8500955070177
2020-10-24,09276,LK Regen,45,58.13202428626793
2020-10-24,09277,LK Rottal-Inn,225,185.18213691955688
2020-10-24,09278,LK Straubing-Bogen,59,58.34651898734177
2020-10-24,09279,LK Dingolfing-Landau,62,64.12709576657737
2020-10-24,09361,SK Amberg,9,21.323477148340324
2020-10-24,09362,SK Regensburg,93,60.74699204410362
2020-10-24,09363,SK Weiden i.d.OPf.,74,173.12776361041574
2020-10-24,09371,LK Amberg-Sulzbach,39,37.846073227299634
2020-10-24,09372,LK Cham,81,63.28223878498101
2020-10-24,09373,LK Neumarkt i.d.OPf.,70,52.016377728073245
2020-10-24,09374,LK Neustadt a.d.Waldnaab,132,139.75648491265218
2020-10-24,09375,LK Regensburg,84,43.28335136806307
2020-10-24,09376,LK Schwandorf,68,45.98571737719109
2020-10-24,09377,LK Tirschenreuth,54,74.95211392721316
2020-10-24,09461,SK Bamberg,28,36.18833443190777
2020-10-24,09462,SK Bayreuth,71,94.94136367891097
2020-10-24,09463,SK Coburg,21,51.12972341254383
2020-10-24,09464,SK Hof,17,37.09765411893071
2020-10-24,09471,LK Bamberg,59,40.09159911118963
2020-10-24,09472,LK Bayreuth,69,66.56119771569688
2020-10-24,09473,LK Coburg,45,51.87499279513989
2020-10-24,09474,LK Forchheim,36,30.980267290861683
2020-10-24,09475,LK Hof,39,41.1388065526735
2020-10-24,09476,LK Kronach,25,37.45711160720975
2020-10-24,09477,LK Kulmbach,33,46.111281893636644
2020-10-24,09478,LK Lichtenfels,56,83.86246555648736
2020-10-24,09479,LK Wunsiedel i.Fichtelgebirge,57,78.45296263161516
2020-10-24,09561,SK Ansbach,7,16.747212785300732
2020-10-24,09562,SK Erlangen,51,45.32205317787572
2020-10-24,09563,SK Fürth,48,37.35495770329268
2020-10-24,09564,SK Nürnberg,394,76.00748500106101
2020-10-24,09565,SK Schwabach,15,36.60232790805495
2020-10-24,09571,LK Ansbach,61,33.046031496660184
2020-10-24,09572,LK Erlangen-Höchstadt,38,27.68428261281345
2020-10-24,09573,LK Fürth,81,68.72968867996572
2020-10-24,09574,LK Nürnberger Land,88,51.52466157665465
2020-10-24,09575,LK Neustadt a.d.Aisch-Bad Windsheim,24,23.759082899400084
2020-10-24,09576,LK Roth,50,39.44804298258764
2020-10-24,09577,LK Weißenburg-Gunzenhausen,45,47.50142504275128
2020-10-24,09661,SK Aschaffenburg,35,49.294386073631735
2020-10-24,09662,SK Schweinfurt,58,108.56137461161234
2020-10-24,09663,SK Würzburg,115,89.89009958259727
2020-10-24,09671,LK Aschaffenburg,98,56.25717566016073
2020-10-24,09672,LK Bad Kissingen,38,36.809221678694236
2020-10-24,09673,LK Rhön-Grabfeld,36,45.206253531738554
2020-10-24,09674,LK Haßberge,53,62.80811528251801
2020-10-24,09675,LK Kitzingen,63,69.11304920190884
2020-10-24,09676,LK Miltenberg,105,81.55783227049237
2020-10-24,09677,LK Main-Spessart,39,30.913616258976838
2020-10-24,09678,LK Schweinfurt,145,125.60093551041622
2020-10-24,09679,LK Würzburg,97,59.76512920358345
2020-10-24,09761,SK Augsburg,361,121.72013136333291
2020-10-24,09762,SK Kaufbeuren,42,94.59885580431552
2020-10-24,09763,SK Kempten,38,54.95220604185044
2020-10-24,09764,SK Memmingen,52,117.91383219954649
2020-10-24,09771,LK Aichach-Friedberg,72,53.46997883480004
2020-10-24,09772,LK Augsburg,264,104.15515962567267
2020-10-24,09773,LK Dillingen a.d.Donau,38,39.35295457840559
2020-10-24,09774,LK Günzburg,90,70.85107890448488
2020-10-24,09775,LK Neu-Ulm,124,70.77463984840529
2020-10-24,09776,LK Lindau,48,58.5501518644564
2020-10-24,09777,LK Ostallgäu,123,87.1215877378136
2020-10-24,09778,LK Unterallgäu,129,88.7567857658885
2020-10-24,09779,LK Donau-Ries,139,103.899598603709
2020-10-24,09780,LK Oberallgäu,72,46.151479411312245
2020-10-24,10041,LK Stadtverband Saarbrücken,176,53.541984825714756
2020-10-24,10042,LK Merzig-Wadern,72,69.73838420038163
2020-10-24,10043,LK Neunkirchen,94,71.53293558991842
2020-10-24,10044,LK Saarlouis,168,86.4557763265558
2020-10-24,10045,LK Saarpfalz-Kreis,73,51.33759036822414
2020-10-24,10046,LK Sankt Wendel,117,134.47193903938765
2020-10-24,11001,SK Berlin Mitte,778,207.3350780038269
2020-10-24,11002,SK Berlin Friedrichshain-Kreuzberg,411,145.7141945479492
2020-10-24,11003,SK Berlin Pankow,251,63.059622747691165
2020-10-24,11004,SK Berlin Charlottenburg-Wilmersdorf,346,103.46859010589083
2020-10-24,11005,SK Berlin Spandau,136,56.89924231964822
2020-10-24,11006,SK Berlin Steglitz-Zehlendorf,265,87.69694582976203
2020-10-24,11007,SK Berlin Tempelhof-Schöneberg,457,133.7148742436478
2020-10-24,11008,SK Berlin Neukölln,755,235.11240241278264
2020-10-24,11009,SK Berlin Treptow-Köpenick,164,61.54123262585932
2020-10-24,11010,SK Berlin Marzahn-Hellersdorf,118,44.87255054816764
2020-10-24,11011,SK Berlin Lichtenberg,164,57.23818764353174
2020-10-24,11012,SK Berlin Reinickendorf,294,113.21234245578364
2020-10-24,12051,SK Brandenburg a.d.Havel,42,58.18463925523662
2020-10-24,12052,SK Cottbus,81,81.26166255342201
2020-10-24,12053,SK Frankfurt (Oder),8,13.852573981402921
2020-10-24,12054,SK Potsdam,38,21.072010824359243
2020-10-24,12060,LK Barnim,40,21.593142018095055
2020-10-24,12061,LK Dahme-Spreewald,33,19.32186122219555
2020-10-24,12062,LK Elbe-Elster,38,37.31819654904888
2020-10-24,12063,LK Havelland,52,31.90262337726079
2020-10-24,12064,LK Märkisch-Oderland,64,32.694596707041086
2020-10-24,12065,LK Oberhavel,43,20.195947659618437
2020-10-24,12066,LK Oberspreewald-Lausitz,55,50.28755337338052
2020-10-24,12067,LK Oder-Spree,60,33.55648395161155
2020-10-24,12068,LK Ostprignitz-Ruppin,30,30.345636803188313
2020-10-24,12069,LK Potsdam-Mittelmark,60,27.705179945143744
2020-10-24,12070,LK Prignitz,36,47.27014890096904
2020-10-24,12071,LK Spree-Neiße,52,45.7263454097784
2020-10-24,12072,LK Teltow-Fläming,52,30.588775096031103
2020-10-24,12073,LK Uckermark,20,16.81421137145115
2020-10-24,13003,SK Rostock,48,22.945537809944025
2020-10-24,13004,SK Schwerin,8,8.363564132855217
2020-10-24,13071,LK Mecklenburgische Seenplatte,87,33.711261111154165
2020-10-24,13072,LK Rostock,66,30.58472432041669
2020-10-24,13073,LK Vorpommern-Rügen,49,21.806659486786945
2020-10-24,13074,LK Nordwestmecklenburg,27,17.162253213155186
2020-10-24,13075,LK Vorpommern-Greifswald,60,25.464407124941115
2020-10-24,13076,LK Ludwigslust-Parchim,44,20.77637537244014
2020-10-24,14511,SK Chemnitz,77,31.258372778422792
2020-10-24,14521,LK Erzgebirgskreis,428,127.78102869699178
2020-10-24,14522,LK Mittelsachsen,147,48.33952101124963
2020-10-24,14523,LK Vogtlandkreis,78,34.51373248317456
2020-10-24,14524,LK Zwickau,184,58.412327540777525
2020-10-24,14612,SK Dresden,323,58.01214124070549
2020-10-24,14625,LK Bautzen,235,78.3965732357435
2020-10-24,14626,LK Görlitz,108,42.73419724997527
2020-10-24,14627,LK Meißen,71,29.373192617813395
2020-10-24,14628,LK Sächsische Schweiz-Osterzgebirge,192,78.18035230021255
2020-10-24,14713,SK Leipzig,114,19.21958374427838
2020-10-24,14729,LK Leipzig,96,37.18926624802916
2020-10-24,14730,LK Nordsachsen,166,83.94819486095449
2020-10-24,15001,SK Dessau-Roßlau,2,2.4967853888119045
2020-10-24,15002,SK Halle,67,28.06141680836984
2020-10-24,15003,SK Magdeburg,114,47.98686675225728
2020-10-24,15081,LK Altmarkkreis Salzwedel,6,7.213879504166016
2020-10-24,15082,LK Anhalt-Bitterfeld,18,11.357470060446978
2020-10-24,15083,LK Börde,39,22.817291996981098
2020-10-24,15084,LK Burgenlandkreis,76,42.494660210460395
2020-10-24,15085,LK Harz,38,17.8144484552998
2020-10-24,15086,LK Jerichower Land,49,54.69421469153579
2020-10-24,15087,LK Mansfeld-Südharz,22,16.30330067732804
2020-10-24,15088,LK Saalekreis,24,13.05660582651035
2020-10-24,15089,LK Salzlandkreis,49,25.90879048248513
2020-10-24,15090,LK Stendal,9,8.094253080312978
2020-10-24,15091,LK Wittenberg,21,16.80631917601018
2020-10-24,16051,SK Erfurt,74,34.582509662072795
2020-10-24,16052,SK Gera,48,51.54362416107382
2020-10-24,16053,SK Jena,39,35.02689886207485
2020-10-24,16054,SK Suhl,11,29.900241920139173
2020-10-24,16055,SK Weimar,18,27.595511130189486
2020-10-24,16056,SK Eisenach,2,4.733727810650888
2020-10-24,16061,LK Eichsfeld,55,54.99670019798812
2020-10-24,16062,LK Nordhausen,12,14.385729356478373
2020-10-24,16063,LK Wartburgkreis,3,2.5215593322910888
2020-10-24,16064,LK Unstrut-Hainich-Kreis,54,52.821034509742546
