Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-07,01001,SK Flensburg,551,612.6715146663108
2022-01-07,01002,SK Kiel,1560,632.6008410347079
2022-01-07,01003,SK Lübeck,1548,717.1779880099701
2022-01-07,01004,SK Neumünster,278,347.9131468618985
2022-01-07,01051,LK Dithmarschen,1074,805.9977035819619
2022-01-07,01053,LK Herzogtum Lauenburg,947,475.5161886398329
2022-01-07,01054,LK Nordfriesland,711,425.37407192471295
2022-01-07,01055,LK Ostholstein,889,441.2195327738266
2022-01-07,01056,LK Pinneberg,1239,390.74696059416243
2022-01-07,01057,LK Plön,378,292.22360517344015
2022-01-07,01058,LK Rendsburg-Eckernförde,1758,639.8194821028878
2022-01-07,01059,LK Schleswig-Flensburg,421,207.75042314961487
2022-01-07,01060,LK Segeberg,671,241.36082904387303
2022-01-07,01061,LK Steinburg,369,282.31297721604216
2022-01-07,01062,LK Stormarn,941,384.09887790880407
2022-01-07,02000,SK Hamburg,8227,444.10783825772825
2022-01-07,03101,SK Braunschweig,682,274.3793274085637
2022-01-07,03102,SK Salzgitter,316,304.2381530048331
2022-01-07,03103,SK Wolfsburg,273,220.44573643410854
2022-01-07,03151,LK Gifhorn,367,207.07905680285737
2022-01-07,03153,LK Goslar,182,135.12710857685911
2022-01-07,03154,LK Helmstedt,205,223.99965034200923
2022-01-07,03155,LK Northeim,305,231.46040129921377
2022-01-07,03157,LK Peine,268,197.28512116839906
2022-01-07,03158,LK Wolfenbüttel,220,184.314809694959
2022-01-07,03159,LK Göttingen,637,196.66563754245138
2022-01-07,03241,Region Hannover,2280,197.3462127703773
2022-01-07,03251,LK Diepholz,732,335.66895337319784
2022-01-07,03252,LK Hameln-Pyrmont,196,131.9154664153991
2022-01-07,03254,LK Hildesheim,441,160.09351494206138
2022-01-07,03255,LK Holzminden,186,264.9308473514037
2022-01-07,03256,LK Nienburg (Weser),210,172.6334826749969
2022-01-07,03257,LK Schaumburg,322,203.27512846735604
2022-01-07,03351,LK Celle,283,157.7603603402718
2022-01-07,03352,LK Cuxhaven,530,266.5647349944172
2022-01-07,03353,LK Harburg,1273,497.23454784075994
2022-01-07,03354,LK Lüchow-Dannenberg,108,222.6666391769581
2022-01-07,03355,LK Lüneburg,589,319.70038266344613
2022-01-07,03356,LK Osterholz,468,408.2344731332868
2022-01-07,03357,LK Rotenburg (Wümme),303,184.21020633974928
2022-01-07,03358,LK Heidekreis,298,211.52003407034107
2022-01-07,03359,LK Stade,550,267.826273270451
2022-01-07,03360,LK Uelzen,171,184.73305533349176
2022-01-07,03361,LK Verden,810,588.7740416066989
2022-01-07,03401,SK Delmenhorst,515,664.4904068229616
2022-01-07,03402,SK Emden,133,266.6720134739544
2022-01-07,03403,SK Oldenburg,593,349.63591875239524
2022-01-07,03404,SK Osnabrück,472,287.41406502134294
2022-01-07,03405,SK Wilhelmshaven,133,176.88757664020002
2022-01-07,03451,LK Ammerland,273,217.2822998495738
2022-01-07,03452,LK Aurich,252,132.507440397943
2022-01-07,03453,LK Cloppenburg,320,185.3654015478011
2022-01-07,03454,LK Emsland,766,232.87629586842186
2022-01-07,03455,LK Friesland,109,110.13327136231824
2022-01-07,03456,LK Grafschaft Bentheim,346,250.9228303515095
2022-01-07,03457,LK Leer,213,124.21056314620108
2022-01-07,03458,LK Oldenburg,293,222.86961747054394
2022-01-07,03459,LK Osnabrück,777,216.15095515354508
2022-01-07,03460,LK Vechta,509,354.21508998037547
2022-01-07,03461,LK Wesermarsch,232,262.0758212462157
2022-01-07,03462,LK Wittmund,53,92.36023978809425
2022-01-07,04011,SK Bremen,4819,850.5523560070811
2022-01-07,04012,SK Bremerhaven,619,545.100698327712
2022-01-07,05111,SK Düsseldorf,3177,511.9874686353286
2022-01-07,05112,SK Duisburg,1291,260.34261976063
2022-01-07,05113,SK Essen,1943,333.6109131804641
2022-01-07,05114,SK Krefeld,854,376.4701733349791
2022-01-07,05116,SK Mönchengladbach,624,240.30962971520998
2022-01-07,05117,SK Mülheim a.d.Ruhr,535,313.0101040831729
2022-01-07,05119,SK Oberhausen,752,358.8368342192913
2022-01-07,05120,SK Remscheid,373,334.48115068689697
2022-01-07,05122,SK Solingen,766,481.17693617181664
2022-01-07,05124,SK Wuppertal,1801,507.3182274002546
2022-01-07,05154,LK Kleve,678,216.20863176289757
2022-01-07,05158,LK Mettmann,1546,319.20912120448793
2022-01-07,05162,LK Rhein-Kreis Neuss,797,176.32704352424
2022-01-07,05166,LK Viersen,876,293.4319479057802
2022-01-07,05170,LK Wesel,969,210.60043945726375
2022-01-07,05314,SK Bonn,1109,335.47200517879236
2022-01-07,05315,SK Köln,2717,250.76188419360258
2022-01-07,05316,SK Leverkusen,747,455.75180744943714
2022-01-07,05334,StädteRegion Aachen,1892,339.9020176741863
2022-01-07,05358,LK Düren,667,251.56521083201326
2022-01-07,05362,LK Rhein-Erft-Kreis,1352,287.89785588497716
2022-01-07,05366,LK Euskirchen,406,208.8917930221909
2022-01-07,05370,LK Heinsberg,723,281.917506960204
2022-01-07,05374,LK Oberbergischer Kreis,928,341.5544407598114
2022-01-07,05378,LK Rheinisch-Bergischer Kreis,912,321.948636483982
2022-01-07,05382,LK Rhein-Sieg-Kreis,1575,262.3360399750156
2022-01-07,05512,SK Bottrop,293,249.59961835962793
2022-01-07,05513,SK Gelsenkirchen,578,223.07558711719184
2022-01-07,05515,SK Münster,1080,341.33683941049867
2022-01-07,05554,LK Borken,1314,353.3226852524079
2022-01-07,05558,LK Coesfeld,493,223.36800898908984
2022-01-07,05562,LK Recklinghausen,1122,182.85557831743532
2022-01-07,05566,LK Steinfurt,1459,325.52649839244793
2022-01-07,05570,LK Warendorf,946,341.0028945594538
2022-01-07,05711,SK Bielefeld,496,148.72162370430783
2022-01-07,05754,LK Gütersloh,1075,294.66747803014107
2022-01-07,05758,LK Herford,778,310.52058096884014
2022-01-07,05762,LK Höxter,214,153.1536044772381
2022-01-07,05766,LK Lippe,987,284.46263365708853
2022-01-07,05770,LK Minden-Lübbecke,1024,330.0351306926226
2022-01-07,05774,LK Paderborn,595,192.97192988146008
2022-01-07,05911,SK Bochum,1073,294.4130123417496
2022-01-07,05913,SK Dortmund,2180,370.94007786338517
