Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-11-25,01001,SK Flensburg,136,151.22200724976094
2021-11-25,01002,SK Kiel,358,145.17378275027272
2021-11-25,01003,SK Lübeck,361,167.24887188087803
2021-11-25,01004,SK Neumünster,161,201.48926850635127
2021-11-25,01051,LK Dithmarschen,124,93.05746298339224
2021-11-25,01053,LK Herzogtum Lauenburg,392,196.83457861332047
2021-11-25,01054,LK Nordfriesland,187,111.87756884658414
2021-11-25,01055,LK Ostholstein,296,146.907740946066
2021-11-25,01056,LK Pinneberg,695,219.1841304382106
2021-11-25,01057,LK Plön,154,119.05406136695709
2021-11-25,01058,LK Rendsburg-Eckernförde,245,89.1671064364093
2021-11-25,01059,LK Schleswig-Flensburg,217,107.08275967569222
2021-11-25,01060,LK Segeberg,433,155.75147388375112
2021-11-25,01061,LK Steinburg,207,158.3706945358285
2021-11-25,01062,LK Stormarn,478,195.11080089310133
2021-11-25,02000,SK Hamburg,3434,185.3733215725099
2021-11-25,03101,SK Braunschweig,476,191.50228716492128
2021-11-25,03102,SK Salzgitter,406,390.8882598732983
2021-11-25,03103,SK Wolfsburg,307,247.90051679586563
2021-11-25,03151,LK Gifhorn,480,270.83909336613493
2021-11-25,03153,LK Goslar,234,173.73485388453315
2021-11-25,03154,LK Helmstedt,190,207.60943202430124
2021-11-25,03155,LK Northeim,275,208.6938044501108
2021-11-25,03157,LK Peine,289,212.74402991666915
2021-11-25,03158,LK Wolfenbüttel,213,178.4502475683012
2021-11-25,03159,LK Göttingen,707,218.27724606359988
2021-11-25,03241,Region Hannover,2202,190.5948949650749
2021-11-25,03251,LK Diepholz,349,160.03888623940716
2021-11-25,03252,LK Hameln-Pyrmont,251,168.9325615829856
2021-11-25,03254,LK Hildesheim,566,205.47149536781578
2021-11-25,03255,LK Holzminden,60,85.46156366174313
2021-11-25,03256,LK Nienburg (Weser),129,106.04628221464097
2021-11-25,03257,LK Schaumburg,308,194.43707940355793
2021-11-25,03351,LK Celle,377,210.16132808580377
