Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-14,01001,SK Flensburg,5,5.586342509831963
2020-08-14,01002,SK Kiel,23,9.291127377316723
2020-08-14,01003,SK Lübeck,8,3.6832751682796347
2020-08-14,01004,SK Neumünster,10,12.580673569262897
2020-08-14,01051,LK Dithmarschen,12,9.008332707754672
2020-08-14,01053,LK Herzogtum Lauenburg,2,1.0138697380160597
2020-08-14,01054,LK Nordfriesland,2,1.2084081035847427
2020-08-14,01055,LK Ostholstein,3,1.4956551218709648
2020-08-14,01056,LK Pinneberg,34,10.814558940936605
2020-08-14,01057,LK Plön,11,8.550529744183697
2020-08-14,01058,LK Rendsburg-Eckernförde,20,7.332050224544038
2020-08-14,01059,LK Schleswig-Flensburg,3,1.4998125234345707
2020-08-14,01060,LK Segeberg,14,5.071875724553674
2020-08-14,01061,LK Steinburg,5,3.8067104692151323
2020-08-14,01062,LK Stormarn,21,8.635010444250728
2020-08-14,02000,SK Hamburg,176,9.55909229901058
2020-08-14,03101,SK Braunschweig,5,2.0137579946192385
2020-08-14,03102,SK Salzgitter,4,3.8114113656286923
2020-08-14,03103,SK Wolfsburg,7,5.638295301689072
2020-08-14,03151,LK Gifhorn,5,2.842201000454752
2020-08-14,03153,LK Goslar,1,0.7298524238398996
2020-08-14,03154,LK Helmstedt,4,4.380825128412937
2020-08-14,03155,LK Northeim,1,0.7532105600120513
2020-08-14,03157,LK Peine,7,5.225245399917889
2020-08-14,03158,LK Wolfenbüttel,7,5.835278426142048
2020-08-14,03159,LK Göttingen,10,3.048092808329828
2020-08-14,03241,Region Hannover,105,9.070302619848931
2020-08-14,03251,LK Diepholz,13,5.993932296229356
2020-08-14,03252,LK Hameln-Pyrmont,9,6.058199099347734
2020-08-14,03254,LK Hildesheim,9,3.2538666782359704
2020-08-14,03255,LK Holzminden,1,1.4089468122578372
2020-08-14,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-08-14,03257,LK Schaumburg,6,3.8027392398324262
2020-08-14,03351,LK Celle,3,1.6765771001922476
2020-08-14,03352,LK Cuxhaven,4,2.018031107949529
2020-08-14,03353,LK Harburg,14,5.5385004905529005
2020-08-14,03354,LK Lüchow-Dannenberg,0,0.0
2020-08-14,03355,LK Lüneburg,3,1.6360185851711275
2020-08-14,03356,LK Osterholz,6,5.285551943761727
2020-08-14,03357,LK Rotenburg (Wümme),8,4.8943134195956075
2020-08-14,03358,LK Heidekreis,6,4.293227433723302
2020-08-14,03359,LK Stade,7,3.4465441009935898
2020-08-14,03360,LK Uelzen,0,0.0
2020-08-14,03361,LK Verden,3,2.1931107082285513
2020-08-14,03401,SK Delmenhorst,3,3.865630677645058
2020-08-14,03402,SK Emden,4,7.9689212072915625
2020-08-14,03403,SK Oldenburg,2,1.1889899530348969
2020-08-14,03404,SK Osnabrück,21,12.7467404763639
2020-08-14,03405,SK Wilhelmshaven,0,0.0
2020-08-14,03451,LK Ammerland,0,0.0
2020-08-14,03452,LK Aurich,17,8.954532046689984
2020-08-14,03453,LK Cloppenburg,23,13.581500814890049
2020-08-14,03454,LK Emsland,11,3.3777870581624225
2020-08-14,03455,LK Friesland,1,1.015640869388584
2020-08-14,03456,LK Grafschaft Bentheim,3,2.1976250998088065
2020-08-14,03457,LK Leer,1,0.5888969371470298
2020-08-14,03458,LK Oldenburg,32,24.588148512417014
2020-08-14,03459,LK Osnabrück,23,6.436393045337393
2020-08-14,03460,LK Vechta,20,14.124493283803444
2020-08-14,03461,LK Wesermarsch,13,14.66871276403683
2020-08-14,03462,LK Wittmund,1,1.7580253858865722
2020-08-14,04011,SK Bremen,24,4.2153184673102055
2020-08-14,04012,SK Bremerhaven,6,5.280109826284386
2020-08-14,05111,SK Düsseldorf,123,19.861325961498093
2020-08-14,05112,SK Duisburg,131,26.274092942096715
2020-08-14,05113,SK Essen,104,17.83543042552936
2020-08-14,05114,SK Krefeld,22,9.690776143071094
2020-08-14,05116,SK Mönchengladbach,53,20.271252304420663
2020-08-14,05117,SK Mülheim a.d.Ruhr,21,12.28932584269663
2020-08-14,05119,SK Oberhausen,26,12.332269279842906
2020-08-14,05120,SK Remscheid,24,21.622790421103844
2020-08-14,05122,SK Solingen,27,16.94277108433735
2020-08-14,05124,SK Wuppertal,77,21.72796586734089
2020-08-14,05154,LK Kleve,41,13.184381974055709
2020-08-14,05158,LK Mettmann,84,17.29519605340098
2020-08-14,05162,LK Rhein-Kreis Neuss,46,10.199398235504106
2020-08-14,05166,LK Viersen,30,10.035626473982639
2020-08-14,05170,LK Wesel,69,15.006230848026028
2020-08-14,05314,SK Bonn,51,15.584034614891005
2020-08-14,05315,SK Köln,149,13.724319863235772
2020-08-14,05316,SK Leverkusen,27,16.47969335563178
2020-08-14,05334,StädteRegion Aachen,43,7.741261825677585
2020-08-14,05358,LK Düren,50,18.9593587186507
2020-08-14,05362,LK Rhein-Erft-Kreis,54,11.487186468945243
2020-08-14,05366,LK Euskirchen,20,10.371292263015972
2020-08-14,05370,LK Heinsberg,12,4.718427819850426
2020-08-14,05374,LK Oberbergischer Kreis,25,9.175288379313761
2020-08-14,05378,LK Rheinisch-Bergischer Kreis,26,9.17253179517031
2020-08-14,05382,LK Rhein-Sieg-Kreis,55,9.170029010637233
2020-08-14,05512,SK Bottrop,8,6.815296933968292
2020-08-14,05513,SK Gelsenkirchen,50,19.182517820559056
2020-08-14,05515,SK Münster,37,11.771480565921882
2020-08-14,05554,LK Borken,24,6.474657112950394
2020-08-14,05558,LK Coesfeld,9,4.092229765060543
2020-08-14,05562,LK Recklinghausen,95,15.440601630852598
2020-08-14,05566,LK Steinfurt,46,10.276711631003499
2020-08-14,05570,LK Warendorf,25,8.9998308031809
2020-08-14,05711,SK Bielefeld,44,13.182098709951884
2020-08-14,05754,LK Gütersloh,80,21.9730116484428
2020-08-14,05758,LK Herford,42,16.747546683786382
2020-08-14,05762,LK Höxter,8,5.687190314714894
2020-08-14,05766,LK Lippe,35,10.0461837418303
2020-08-14,05770,LK Minden-Lübbecke,41,13.19558430690998
2020-08-14,05774,LK Paderborn,12,3.910195835641435
2020-08-14,05911,SK Bochum,107,29.344976249766884
2020-08-14,05913,SK Dortmund,80,13.628387932062488
2020-08-14,05914,SK Hagen,56,29.65881767241836
2020-08-14,05915,SK Hamm,29,16.191077041611067
2020-08-14,05916,SK Herne,48,30.695639940143504
2020-08-14,05954,LK Ennepe-Ruhr-Kreis,32,9.867528430816291
2020-08-14,05958,LK Hochsauerlandkreis,31,11.901334101161341
2020-08-14,05962,LK Märkischer Kreis,50,12.132388624672426
2020-08-14,05966,LK Olpe,22,16.323502133184938
2020-08-14,05970,LK Siegen-Wittgenstein,45,16.174831961467955
2020-08-14,05974,LK Soest,19,6.293432968314221
2020-08-14,05978,LK Unna,106,26.85026166339904
2020-08-14,06411,SK Darmstadt,5,3.140565427399549
2020-08-14,06412,SK Frankfurt am Main,121,16.06786215102197
2020-08-14,06413,SK Offenbach,36,27.962468153855717
2020-08-14,06414,SK Wiesbaden,52,18.68205301391813
2020-08-14,06431,LK Bergstraße,21,7.786602594051036
2020-08-14,06432,LK Darmstadt-Dieburg,18,6.052474957884861
2020-08-14,06433,LK Groß-Gerau,54,19.670268025615062
2020-08-14,06434,LK Hochtaunuskreis,8,3.3817487022539354
2020-08-14,06435,LK Main-Kinzig-Kreis,54,12.889366272824919
2020-08-14,06436,LK Main-Taunus-Kreis,32,13.460365533051506
2020-08-14,06437,LK Odenwaldkreis,8,8.264633566809232
2020-08-14,06438,LK Offenbach,56,15.815098900850627
2020-08-14,06439,LK Rheingau-Taunus-Kreis,23,12.289147614035276
2020-08-14,06440,LK Wetteraukreis,24,7.831364615284214
2020-08-14,06531,LK Gießen,23,8.554129040896175
2020-08-14,06532,LK Lahn-Dill-Kreis,11,4.334514160069667
2020-08-14,06533,LK Limburg-Weilburg,14,8.135608979387854
2020-08-14,06534,LK Marburg-Biedenkopf,13,5.270669131718076
2020-08-14,06535,LK Vogelsbergkreis,0,0.0
2020-08-14,06611,SK Kassel,28,13.889922365255352
2020-08-14,06631,LK Fulda,25,11.231714768357115
2020-08-14,06632,LK Hersfeld-Rotenburg,7,5.793311208401956
2020-08-14,06633,LK Kassel,10,4.2259532694087465
2020-08-14,06634,LK Schwalm-Eder-Kreis,2,1.1097424287822797
2020-08-14,06635,LK Waldeck-Frankenberg,3,1.9114002280937605
2020-08-14,06636,LK Werra-Meißner-Kreis,5,4.949661938089628
2020-08-14,07111,SK Koblenz,16,14.032133585911737
2020-08-14,07131,LK Ahrweiler,11,8.479345086219523
2020-08-14,07132,LK Altenkirchen,5,3.8848529583155282
2020-08-14,07133,LK Bad Kreuznach,16,10.121457489878543
2020-08-14,07134,LK Birkenfeld,1,1.2388503468780971
2020-08-14,07135,LK Cochem-Zell,5,8.118596457044505
2020-08-14,07137,LK Mayen-Koblenz,9,4.2005236652836055
2020-08-14,07138,LK Neuwied,17,9.343688338527325
2020-08-14,07140,LK Rhein-Hunsrück-Kreis,7,6.8002758969078165
2020-08-14,07141,LK Rhein-Lahn-Kreis,5,4.088040030087974
2020-08-14,07143,LK Westerwaldkreis,29,14.38513469942509
2020-08-14,07211,SK Trier,1,0.903864926425395
2020-08-14,07231,LK Bernkastel-Wittlich,4,3.563093477757389
2020-08-14,07232,LK Bitburg-Prüm,10,10.146000953724089
2020-08-14,07233,LK Vulkaneifel,1,1.650083329208125
2020-08-14,07235,LK Trier-Saarburg,4,2.6855550706636677
2020-08-14,07311,SK Frankenthal,4,8.237062663454212
2020-08-14,07312,SK Kaiserslautern,5,5.00776203114828
2020-08-14,07313,SK Landau i.d.Pfalz,2,4.284765516207125
2020-08-14,07314,SK Ludwigshafen,46,26.890992102232538
2020-08-14,07315,SK Mainz,45,20.72605679860721
2020-08-14,07316,SK Neustadt a.d.Weinstraße,6,11.289230074508918
2020-08-14,07317,SK Pirmasens,2,4.950127465782244
2020-08-14,07318,SK Speyer,10,19.849934495216164
2020-08-14,07319,SK Worms,5,6.000240009600384
2020-08-14,07320,SK Zweibrücken,1,2.923207343096846
2020-08-14,07331,LK Alzey-Worms,10,7.737303085636471
2020-08-14,07332,LK Bad Dürkheim,7,5.276647067691844
2020-08-14,07333,LK Donnersbergkreis,9,11.983861732866407
2020-08-14,07334,LK Germersheim,9,6.972690296339338
2020-08-14,07335,LK Kaiserslautern,6,5.657335206539879
2020-08-14,07336,LK Kusel,1,1.417916796642373
2020-08-14,07337,LK Südliche Weinstraße,7,6.343107760339266
2020-08-14,07338,LK Rhein-Pfalz-Kreis,7,4.539529575035181
2020-08-14,07339,LK Mainz-Bingen,13,6.164380313814377
2020-08-14,07340,LK Südwestpfalz,7,7.359666922502707
2020-08-14,08111,SK Stuttgart,41,6.458421939731897
2020-08-14,08115,LK Böblingen,20,5.10673067102441
2020-08-14,08116,LK Esslingen,20,3.746307545625343
2020-08-14,08117,LK Göppingen,21,8.163170108803396
