Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-15,01001,SK Flensburg,2,2.234537003932785
2020-04-15,01002,SK Kiel,28,11.310937676733401
2020-04-15,01003,SK Lübeck,35,16.1143288612234
2020-04-15,01004,SK Neumünster,8,10.064538855410317
2020-04-15,01051,LK Dithmarschen,11,8.257638315441783
2020-04-15,01053,LK Herzogtum Lauenburg,33,16.728850677264987
2020-04-15,01054,LK Nordfriesland,16,9.667264828677942
2020-04-15,01055,LK Ostholstein,6,2.9913102437419297
2020-04-15,01056,LK Pinneberg,48,15.267612622498735
2020-04-15,01057,LK Plön,18,13.991775945027866
2020-04-15,01058,LK Rendsburg-Eckernförde,20,7.332050224544038
2020-04-15,01059,LK Schleswig-Flensburg,11,5.499312585926759
2020-04-15,01060,LK Segeberg,32,11.592858798979828
2020-04-15,01061,LK Steinburg,8,6.090736750744212
2020-04-15,01062,LK Stormarn,98,40.296715406503395
2020-04-15,02000,SK Hamburg,482,26.178877773426702
2020-04-15,03101,SK Braunschweig,34,13.693554363410822
2020-04-15,03102,SK Salzgitter,14,13.339939779700424
2020-04-15,03103,SK Wolfsburg,23,18.525827419835522
2020-04-15,03151,LK Gifhorn,5,2.842201000454752
2020-04-15,03153,LK Goslar,29,21.165720291357086
2020-04-15,03154,LK Helmstedt,1,1.0952062821032342
2020-04-15,03155,LK Northeim,22,16.57063232026513
2020-04-15,03157,LK Peine,10,7.464636285596984
2020-04-15,03158,LK Wolfenbüttel,32,26.675558519506502
2020-04-15,03159,LK Göttingen,142,43.282917878283556
2020-04-15,03241,Region Hannover,228,19.695514260243396
2020-04-15,03251,LK Diepholz,38,17.5207251735935
2020-04-15,03252,LK Hameln-Pyrmont,7,4.711932632826015
2020-04-15,03254,LK Hildesheim,23,8.315437066603035
2020-04-15,03255,LK Holzminden,15,21.134202183867558
2020-04-15,03256,LK Nienburg (Weser),7,5.7667276292158896
2020-04-15,03257,LK Schaumburg,32,20.28127594577294
2020-04-15,03351,LK Celle,25,13.971475834935395
2020-04-15,03352,LK Cuxhaven,7,3.5315544389116758
2020-04-15,03353,LK Harburg,63,24.92325220748805
2020-04-15,03354,LK Lüchow-Dannenberg,0,0.0
2020-04-15,03355,LK Lüneburg,17,9.27077198263639
2020-04-15,03356,LK Osterholz,11,9.690178563563167
2020-04-15,03357,LK Rotenburg (Wümme),12,7.341470129393411
2020-04-15,03358,LK Heidekreis,12,8.586454867446603
2020-04-15,03359,LK Stade,16,7.877815087985348
2020-04-15,03360,LK Uelzen,5,5.401201227152919
2020-04-15,03361,LK Verden,2,1.462073805485701
2020-04-15,03401,SK Delmenhorst,4,5.154174236860077
2020-04-15,03402,SK Emden,2,3.9844606036457813
2020-04-15,03403,SK Oldenburg,15,8.917424647761727
2020-04-15,03404,SK Osnabrück,48,29.13540680311749
2020-04-15,03405,SK Wilhelmshaven,1,1.3109939956474999
2020-04-15,03451,LK Ammerland,18,14.507822134100635
2020-04-15,03452,LK Aurich,3,1.5802115376511736
2020-04-15,03453,LK Cloppenburg,27,15.943500956610057
2020-04-15,03454,LK Emsland,72,22.109151653426764
2020-04-15,03455,LK Friesland,4,4.062563477554336
2020-04-15,03456,LK Grafschaft Bentheim,35,25.63895949776941
2020-04-15,03457,LK Leer,10,5.888969371470299
2020-04-15,03458,LK Oldenburg,12,9.22055569215638
2020-04-15,03459,LK Osnabrück,152,42.53616273440364
2020-04-15,03460,LK Vechta,32,22.59918925408551
2020-04-15,03461,LK Wesermarsch,4,4.513450081242101
2020-04-15,03462,LK Wittmund,1,1.7580253858865722
2020-04-15,04011,SK Bremen,64,11.240849246160547
2020-04-15,04012,SK Bremerhaven,0,0.0
2020-04-15,05111,SK Düsseldorf,113,18.246584013408818
2020-04-15,05112,SK Duisburg,119,23.86730580236266
2020-04-15,05113,SK Essen,39,6.68828640957351
2020-04-15,05114,SK Krefeld,14,6.166857545590697
2020-04-15,05116,SK Mönchengladbach,58,22.18363459729054
2020-04-15,05117,SK Mülheim a.d.Ruhr,12,7.02247191011236
2020-04-15,05119,SK Oberhausen,20,9.486360984494544
2020-04-15,05120,SK Remscheid,54,48.65127844748365
2020-04-15,05122,SK Solingen,22,13.805220883534135
2020-04-15,05124,SK Wuppertal,179,50.51046610719506
2020-04-15,05154,LK Kleve,96,30.87074803681337
2020-04-15,05158,LK Mettmann,156,32.119649813458956
2020-04-15,05162,LK Rhein-Kreis Neuss,41,9.090767992514529
2020-04-15,05166,LK Viersen,61,20.405773830431365
2020-04-15,05170,LK Wesel,72,15.658675667505422
2020-04-15,05314,SK Bonn,87,26.584529637167005
2020-04-15,05315,SK Köln,189,17.408701034574232
2020-04-15,05316,SK Leverkusen,9,5.493231118543927
2020-04-15,05334,StädteRegion Aachen,190,34.20557550880794
2020-04-15,05358,LK Düren,87,32.98928417045222
2020-04-15,05362,LK Rhein-Erft-Kreis,163,34.674285082186564
2020-04-15,05366,LK Euskirchen,58,30.076747562746316
2020-04-15,05370,LK Heinsberg,83,32.635792420632114
2020-04-15,05374,LK Oberbergischer Kreis,31,11.377357590349066
2020-04-15,05378,LK Rheinisch-Bergischer Kreis,66,23.2841191723554
2020-04-15,05382,LK Rhein-Sieg-Kreis,121,20.174063823401912
2020-04-15,05512,SK Bottrop,15,12.778681751190547
2020-04-15,05513,SK Gelsenkirchen,34,13.044112117980157
2020-04-15,05515,SK Münster,30,9.544443702098823
2020-04-15,05554,LK Borken,79,21.312412996795043
2020-04-15,05558,LK Coesfeld,44,20.006456629184875
2020-04-15,05562,LK Recklinghausen,126,20.47911374197292
2020-04-15,05566,LK Steinfurt,228,50.93674460584343
2020-04-15,05570,LK Warendorf,50,17.9996616063618
2020-04-15,05711,SK Bielefeld,0,0.0
2020-04-15,05754,LK Gütersloh,16,4.39460232968856
2020-04-15,05758,LK Herford,30,11.9625333455617
2020-04-15,05762,LK Höxter,66,46.919320096397875
2020-04-15,05766,LK Lippe,43,12.34245431139151
2020-04-15,05770,LK Minden-Lübbecke,46,14.804801905313637
2020-04-15,05774,LK Paderborn,76,24.76457362572909
2020-04-15,05911,SK Bochum,43,11.792840922803515
2020-04-15,05913,SK Dortmund,81,13.798742781213267
2020-04-15,05914,SK Hagen,48,25.421843719215737
2020-04-15,05915,SK Hamm,42,23.449146060264304
2020-04-15,05916,SK Herne,24,15.347819970071752
2020-04-15,05954,LK Ennepe-Ruhr-Kreis,42,12.951131065446381
2020-04-15,05958,LK Hochsauerlandkreis,91,34.93617429695748
2020-04-15,05962,LK Märkischer Kreis,122,29.60302824420072
2020-04-15,05966,LK Olpe,160,118.71637915043593
2020-04-15,05970,LK Siegen-Wittgenstein,31,11.142662017900147
2020-04-15,05974,LK Soest,44,14.57426582135925
2020-04-15,05978,LK Unna,71,17.984609227371056
2020-04-15,06411,SK Darmstadt,20,12.562261709598197
2020-04-15,06412,SK Frankfurt am Main,243,32.26851655122594
2020-04-15,06413,SK Offenbach,10,7.7673522649599205
2020-04-15,06414,SK Wiesbaden,37,13.292999259903283
2020-04-15,06431,LK Bergstraße,36,13.348461589801776
2020-04-15,06432,LK Darmstadt-Dieburg,56,18.82992209119735
2020-04-15,06433,LK Groß-Gerau,46,16.75615424404246
2020-04-15,06434,LK Hochtaunuskreis,20,8.454371755634838
2020-04-15,06435,LK Main-Kinzig-Kreis,76,18.140589569160998
2020-04-15,06436,LK Main-Taunus-Kreis,23,9.674637726880771
2020-04-15,06437,LK Odenwaldkreis,54,55.78627657596231
2020-04-15,06438,LK Offenbach,85,24.005060831648272
2020-04-15,06439,LK Rheingau-Taunus-Kreis,9,4.808796892448586
2020-04-15,06440,LK Wetteraukreis,41,13.378581217777198
2020-04-15,06531,LK Gießen,11,4.0911051934720835
2020-04-15,06532,LK Lahn-Dill-Kreis,46,18.1261501239277
2020-04-15,06533,LK Limburg-Weilburg,19,11.041183614883515
2020-04-15,06534,LK Marburg-Biedenkopf,23,9.325030002270442
2020-04-15,06535,LK Vogelsbergkreis,15,14.167249098018475
2020-04-15,06611,SK Kassel,33,16.370265644765237
2020-04-15,06631,LK Fulda,41,18.42001222010567
2020-04-15,06632,LK Hersfeld-Rotenburg,50,41.38079434572826
2020-04-15,06633,LK Kassel,76,32.11724484750648
2020-04-15,06634,LK Schwalm-Eder-Kreis,63,34.95688650664181
2020-04-15,06635,LK Waldeck-Frankenberg,11,7.008467503010456
2020-04-15,06636,LK Werra-Meißner-Kreis,66,65.3355375827831
2020-04-15,07111,SK Koblenz,19,16.66315863327019
2020-04-15,07131,LK Ahrweiler,10,7.70849553292684
