Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-12,01001,SK Flensburg,19,21.072711947118584
2021-05-12,01002,SK Kiel,215,87.11719085553133
2021-05-12,01003,SK Lübeck,117,54.03408303699256
2021-05-12,01004,SK Neumünster,57,71.07586413287446
2021-05-12,01051,LK Dithmarschen,46,34.53634950785702
2021-05-12,01053,LK Herzogtum Lauenburg,157,79.28532110555048
2021-05-12,01054,LK Nordfriesland,46,27.719025495477577
2021-05-12,01055,LK Ostholstein,80,39.892489740150296
2021-05-12,01056,LK Pinneberg,171,54.096291398689665
2021-05-12,01057,LK Plön,41,31.860497645431515
2021-05-12,01058,LK Rendsburg-Eckernförde,76,27.72730921057432
2021-05-12,01059,LK Schleswig-Flensburg,52,25.850583626638034
2021-05-12,01060,LK Segeberg,106,38.242987282402815
2021-05-12,01061,LK Steinburg,76,58.00951050659095
2021-05-12,01062,LK Stormarn,163,66.76059568472616
2021-05-12,02000,SK Hamburg,1237,66.96429779786526
2021-05-12,03101,SK Braunschweig,201,80.5914853692373
2021-05-12,03102,SK Salzgitter,150,143.82832650947827
2021-05-12,03103,SK Wolfsburg,160,128.64735348272507
2021-05-12,03151,LK Gifhorn,170,96.30473082827733
2021-05-12,03153,LK Goslar,52,38.15337657382678
2021-05-12,03154,LK Helmstedt,74,81.05414197618761
2021-05-12,03155,LK Northeim,152,114.90342820425596
2021-05-12,03157,LK Peine,168,124.6281555774809
2021-05-12,03158,LK Wolfenbüttel,96,80.25279630837137
2021-05-12,03159,LK Göttingen,201,61.64868835514552
2021-05-12,03241,Region Hannover,1067,92.21209646405067
2021-05-12,03251,LK Diepholz,237,109.17181432500034
2021-05-12,03252,LK Hameln-Pyrmont,89,59.9128906959993
2021-05-12,03254,LK Hildesheim,173,62.722747328844854
2021-05-12,03255,LK Holzminden,56,79.47997388515144
2021-05-12,03256,LK Nienburg (Weser),112,92.26460169700964
2021-05-12,03257,LK Schaumburg,127,80.4714231402864
2021-05-12,03351,LK Celle,96,53.62798934143712
2021-05-12,03352,LK Cuxhaven,80,40.39628758117129
2021-05-12,03353,LK Harburg,161,63.278452704269526
2021-05-12,03354,LK Lüchow-Dannenberg,65,134.2642320085929
2021-05-12,03355,LK Lüneburg,73,39.64396461368857
2021-05-12,03356,LK Osterholz,62,54.42033565058634
2021-05-12,03357,LK Rotenburg (Wümme),89,54.340525820908276
2021-05-12,03358,LK Heidekreis,68,48.3390558245008
2021-05-12,03359,LK Stade,124,60.63213894539196
2021-05-12,03360,LK Uelzen,38,41.13043760620853
2021-05-12,03361,LK Verden,125,91.1523849109988
2021-05-12,03401,SK Delmenhorst,128,165.03565027914232
2021-05-12,03402,SK Emden,56,112.19521968224711
2021-05-12,03403,SK Oldenburg,100,59.144650070677855
2021-05-12,03404,SK Osnabrück,188,113.76633121736026
2021-05-12,03405,SK Wilhelmshaven,21,27.59925876276466
2021-05-12,03451,LK Ammerland,77,61.66956326736559
2021-05-12,03452,LK Aurich,127,66.9499298870813
2021-05-12,03453,LK Cloppenburg,183,107.21692972896966
2021-05-12,03454,LK Emsland,195,59.64141744710265
2021-05-12,03455,LK Friesland,38,38.49894634462636
2021-05-12,03456,LK Grafschaft Bentheim,140,102.06908619005263
2021-05-12,03457,LK Leer,94,55.04931012673054
2021-05-12,03458,LK Oldenburg,77,58.82802353120941
2021-05-12,03459,LK Osnabrück,291,81.26675603217157
2021-05-12,03460,LK Vechta,201,140.74250423627936
2021-05-12,03461,LK Wesermarsch,54,60.95977783547634
2021-05-12,03462,LK Wittmund,18,31.61999789200014
2021-05-12,04011,SK Bremen,501,88.27276106977425
2021-05-12,04012,SK Bremerhaven,112,98.55424443212517
2021-05-12,05111,SK Düsseldorf,655,105.32629442799781
2021-05-12,05112,SK Duisburg,613,122.9230417537288
2021-05-12,05113,SK Essen,587,100.72757224243256
2021-05-12,05114,SK Krefeld,345,151.70369849219716
2021-05-12,05116,SK Mönchengladbach,273,104.58407717002383
2021-05-12,05117,SK Mülheim a.d.Ruhr,167,97.8714426367856
2021-05-12,05119,SK Oberhausen,237,112.44804615589
2021-05-12,05120,SK Remscheid,153,137.4193896064237
2021-05-12,05122,SK Solingen,247,155.1069107350309
2021-05-12,05124,SK Wuppertal,538,151.5066178541256
2021-05-12,05154,LK Kleve,231,73.92827996735635
2021-05-12,05158,LK Mettmann,850,175.0520007413967
2021-05-12,05162,LK Rhein-Kreis Neuss,584,129.28076505877405
2021-05-12,05166,LK Viersen,279,93.35381094347578
2021-05-12,05170,LK Wesel,351,76.3083291302155
2021-05-12,05314,SK Bonn,363,110.10910811622425
2021-05-12,05315,SK Köln,1433,131.72614566356242
2021-05-12,05316,SK Leverkusen,361,220.4862913717179
2021-05-12,05334,StädteRegion Aachen,566,101.61105585735676
2021-05-12,05358,LK Düren,305,115.25177790037712
2021-05-12,05362,LK Rhein-Erft-Kreis,778,165.3155976753822
2021-05-12,05366,LK Euskirchen,182,93.98107985293511
2021-05-12,05370,LK Heinsberg,289,113.08720236348339
2021-05-12,05374,LK Oberbergischer Kreis,475,174.59576485809959
2021-05-12,05378,LK Rheinisch-Bergischer Kreis,306,108.02376522835023
2021-05-12,05382,LK Rhein-Sieg-Kreis,507,84.39254016552258
2021-05-12,05512,SK Bottrop,122,103.77238123591205
2021-05-12,05513,SK Gelsenkirchen,398,153.28621772034893
2021-05-12,05515,SK Münster,163,51.69794445166877
2021-05-12,05554,LK Borken,335,90.21406316061605
2021-05-12,05558,LK Coesfeld,121,54.85388918607709
2021-05-12,05562,LK Recklinghausen,667,108.60768851249803
2021-05-12,05566,LK Steinfurt,537,119.80723751729062
2021-05-12,05570,LK Warendorf,244,87.82032824647278
2021-05-12,05711,SK Bielefeld,486,145.42407875641464
2021-05-12,05754,LK Gütersloh,502,137.5576125259633
2021-05-12,05758,LK Herford,252,100.56748796781841
2021-05-12,05762,LK Höxter,93,66.30968763146075
2021-05-12,05766,LK Lippe,389,111.93793631335716
2021-05-12,05770,LK Minden-Lübbecke,260,83.76045797641176
2021-05-12,05774,LK Paderborn,311,101.02683545619627
2021-05-12,05911,SK Bochum,370,101.20709981481836
2021-05-12,05913,SK Dortmund,822,139.73650658733533
2021-05-12,05914,SK Hagen,395,209.34250553830174
2021-05-12,05915,SK Hamm,267,148.40258787434138
2021-05-12,05916,SK Herne,200,127.83718655919822
2021-05-12,05954,LK Ennepe-Ruhr-Kreis,236,72.81568375778295
2021-05-12,05958,LK Hochsauerlandkreis,305,117.40839258286915
2021-05-12,05962,LK Märkischer Kreis,525,127.97948427924392
2021-05-12,05966,LK Olpe,240,179.16464484341756
2021-05-12,05970,LK Siegen-Wittgenstein,223,80.52169391645964
2021-05-12,05974,LK Soest,188,62.296005434332386
2021-05-12,05978,LK Unna,521,131.93514159603538
