Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-26,01001,SK Flensburg,2,2.234537003932785
2020-06-26,01002,SK Kiel,1,0.4039620598833357
2020-06-26,01003,SK Lübeck,3,1.3812281881048627
2020-06-26,01004,SK Neumünster,0,0.0
2020-06-26,01051,LK Dithmarschen,2,1.5013887846257787
2020-06-26,01053,LK Herzogtum Lauenburg,2,1.0138697380160597
2020-06-26,01054,LK Nordfriesland,1,0.6042040517923714
2020-06-26,01055,LK Ostholstein,0,0.0
2020-06-26,01056,LK Pinneberg,0,0.0
2020-06-26,01057,LK Plön,0,0.0
2020-06-26,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-26,01059,LK Schleswig-Flensburg,0,0.0
2020-06-26,01060,LK Segeberg,1,0.3622768374681196
2020-06-26,01061,LK Steinburg,1,0.7613420938430265
2020-06-26,01062,LK Stormarn,0,0.0
2020-06-26,02000,SK Hamburg,25,1.357825610654912
2020-06-26,03101,SK Braunschweig,3,1.2082547967715431
2020-06-26,03102,SK Salzgitter,5,4.764264207035866
2020-06-26,03103,SK Wolfsburg,6,4.832824544304919
2020-06-26,03151,LK Gifhorn,2,1.1368804001819008
2020-06-26,03153,LK Goslar,0,0.0
2020-06-26,03154,LK Helmstedt,0,0.0
2020-06-26,03155,LK Northeim,7,5.2724739200843596
2020-06-26,03157,LK Peine,1,0.7464636285596985
2020-06-26,03158,LK Wolfenbüttel,0,0.0
2020-06-26,03159,LK Göttingen,107,32.61459304912916
2020-06-26,03241,Region Hannover,41,3.5417372134648213
2020-06-26,03251,LK Diepholz,10,4.610717150945659
2020-06-26,03252,LK Hameln-Pyrmont,2,1.3462664665217188
2020-06-26,03254,LK Hildesheim,9,3.2538666782359704
2020-06-26,03255,LK Holzminden,0,0.0
2020-06-26,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-06-26,03257,LK Schaumburg,0,0.0
2020-06-26,03351,LK Celle,0,0.0
2020-06-26,03352,LK Cuxhaven,4,2.018031107949529
2020-06-26,03353,LK Harburg,4,1.5824287115865432
2020-06-26,03354,LK Lüchow-Dannenberg,0,0.0
2020-06-26,03355,LK Lüneburg,0,0.0
2020-06-26,03356,LK Osterholz,0,0.0
2020-06-26,03357,LK Rotenburg (Wümme),0,0.0
2020-06-26,03358,LK Heidekreis,1,0.7155379056205502
2020-06-26,03359,LK Stade,1,0.49236344299908424
2020-06-26,03360,LK Uelzen,0,0.0
2020-06-26,03361,LK Verden,3,2.1931107082285513
2020-06-26,03401,SK Delmenhorst,9,11.596892032935173
2020-06-26,03402,SK Emden,0,0.0
2020-06-26,03403,SK Oldenburg,4,2.3779799060697937
2020-06-26,03404,SK Osnabrück,2,1.2139752834632287
2020-06-26,03405,SK Wilhelmshaven,0,0.0
2020-06-26,03451,LK Ammerland,1,0.8059901185611464
2020-06-26,03452,LK Aurich,0,0.0
2020-06-26,03453,LK Cloppenburg,0,0.0
2020-06-26,03454,LK Emsland,0,0.0
2020-06-26,03455,LK Friesland,1,1.015640869388584
2020-06-26,03456,LK Grafschaft Bentheim,0,0.0
2020-06-26,03457,LK Leer,0,0.0
2020-06-26,03458,LK Oldenburg,24,18.44111138431276
2020-06-26,03459,LK Osnabrück,4,1.1193727035369379
2020-06-26,03460,LK Vechta,1,0.7062246641901722
2020-06-26,03461,LK Wesermarsch,0,0.0
2020-06-26,03462,LK Wittmund,0,0.0
2020-06-26,04011,SK Bremen,27,4.742233275723981
2020-06-26,04012,SK Bremerhaven,5,4.400091521903655
2020-06-26,05111,SK Düsseldorf,118,19.053954987453455
2020-06-26,05112,SK Duisburg,60,12.03393569867025
2020-06-26,05113,SK Essen,46,7.888748072830294
2020-06-26,05114,SK Krefeld,8,3.523918597480398
2020-06-26,05116,SK Mönchengladbach,20,7.649529171479496
2020-06-26,05117,SK Mülheim a.d.Ruhr,17,9.948501872659175
2020-06-26,05119,SK Oberhausen,10,4.743180492247272
2020-06-26,05120,SK Remscheid,2,1.8018992017586535
2020-06-26,05122,SK Solingen,6,3.7650602409638556
2020-06-26,05124,SK Wuppertal,17,4.797083373309028
2020-06-26,05154,LK Kleve,20,6.4314058410027855
2020-06-26,05158,LK Mettmann,26,5.353274968909826
2020-06-26,05162,LK Rhein-Kreis Neuss,17,3.7693428261645607
2020-06-26,05166,LK Viersen,9,3.0106879421947914
2020-06-26,05170,LK Wesel,13,2.827260884410701
2020-06-26,05314,SK Bonn,2,0.6111386123486668
2020-06-26,05315,SK Köln,30,2.7632858785038468
2020-06-26,05316,SK Leverkusen,3,1.8310770395146425
2020-06-26,05334,StädteRegion Aachen,7,1.2602054134823977
2020-06-26,05358,LK Düren,8,3.033497394984112
2020-06-26,05362,LK Rhein-Erft-Kreis,5,1.063628376754189
2020-06-26,05366,LK Euskirchen,2,1.0371292263015972
2020-06-26,05370,LK Heinsberg,25,9.83005795802172
2020-06-26,05374,LK Oberbergischer Kreis,4,1.468046140690202
2020-06-26,05378,LK Rheinisch-Bergischer Kreis,2,0.7055793688592545
2020-06-26,05382,LK Rhein-Sieg-Kreis,2,0.3334556003868085
2020-06-26,05512,SK Bottrop,0,0.0
2020-06-26,05513,SK Gelsenkirchen,26,9.974909266690709
2020-06-26,05515,SK Münster,1,0.31814812340329407
2020-06-26,05554,LK Borken,1,0.26977737970626636
2020-06-26,05558,LK Coesfeld,0,0.0
2020-06-26,05562,LK Recklinghausen,43,6.9889038960701235
2020-06-26,05566,LK Steinfurt,1,0.22340677458703256
2020-06-26,05570,LK Warendorf,133,47.87909987292239
2020-06-26,05711,SK Bielefeld,20,5.99186304997813
2020-06-26,05754,LK Gütersloh,647,177.70673170678114
2020-06-26,05758,LK Herford,23,9.171275564930637
2020-06-26,05762,LK Höxter,5,3.554493946696809
2020-06-26,05766,LK Lippe,4,1.1481352847806057
2020-06-26,05770,LK Minden-Lübbecke,4,1.2873740787229249
2020-06-26,05774,LK Paderborn,20,6.516993059402392
2020-06-26,05911,SK Bochum,17,4.662285946224646
2020-06-26,05913,SK Dortmund,75,12.77661368630858
2020-06-26,05914,SK Hagen,32,16.94789581281049
2020-06-26,05915,SK Hamm,37,20.65758105308998
2020-06-26,05916,SK Herne,20,12.789849975059793
2020-06-26,05954,LK Ennepe-Ruhr-Kreis,8,2.466882107704073
2020-06-26,05958,LK Hochsauerlandkreis,6,2.3034840195796145
2020-06-26,05962,LK Märkischer Kreis,10,2.426477724934485
2020-06-26,05966,LK Olpe,3,2.225932109070673
2020-06-26,05970,LK Siegen-Wittgenstein,0,0.0
2020-06-26,05974,LK Soest,10,3.312333141218011
2020-06-26,05978,LK Unna,31,7.852435014767643
2020-06-26,06411,SK Darmstadt,4,2.512452341919639
2020-06-26,06412,SK Frankfurt am Main,44,5.842858964007989
2020-06-26,06413,SK Offenbach,15,11.651028397439882
2020-06-26,06414,SK Wiesbaden,1,0.3592702502676563
2020-06-26,06431,LK Bergstraße,6,2.2247435983002957
2020-06-26,06432,LK Darmstadt-Dieburg,5,1.681243043856906
2020-06-26,06433,LK Groß-Gerau,7,2.5498495588760264
2020-06-26,06434,LK Hochtaunuskreis,1,0.42271858778174193
2020-06-26,06435,LK Main-Kinzig-Kreis,14,3.3416875522138683
2020-06-26,06436,LK Main-Taunus-Kreis,13,5.4682734978021745
2020-06-26,06437,LK Odenwaldkreis,0,0.0
2020-06-26,06438,LK Offenbach,12,3.3889497644679913
2020-06-26,06439,LK Rheingau-Taunus-Kreis,1,0.5343107658276207
2020-06-26,06440,LK Wetteraukreis,5,1.6315342948508775
2020-06-26,06531,LK Gießen,2,0.7438373079040151
2020-06-26,06532,LK Lahn-Dill-Kreis,0,0.0
2020-06-26,06533,LK Limburg-Weilburg,0,0.0
2020-06-26,06534,LK Marburg-Biedenkopf,3,1.21630826116571
2020-06-26,06535,LK Vogelsbergkreis,0,0.0
2020-06-26,06611,SK Kassel,17,8.433167150333606
