Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-02-09,01001,SK Flensburg,1111,1235.3503680476795
2022-02-09,01002,SK Kiel,2022,819.9480131872945
2022-02-09,01003,SK Lübeck,2365,1095.6885927930098
2022-02-09,01004,SK Neumünster,1181,1478.005131093173
2022-02-09,01051,LK Dithmarschen,933,700.182362608911
2022-02-09,01053,LK Herzogtum Lauenburg,1864,935.9685064674219
2022-02-09,01054,LK Nordfriesland,1129,675.4533434641364
2022-02-09,01055,LK Ostholstein,1314,652.1512554159822
2022-02-09,01056,LK Pinneberg,2563,808.3006134001924
2022-02-09,01057,LK Plön,818,632.378066221889
2022-02-09,01058,LK Rendsburg-Eckernförde,1951,710.0613251323858
2022-02-09,01059,LK Schleswig-Flensburg,1690,833.9625062300453
2022-02-09,01060,LK Segeberg,2544,915.0848719636557
2022-02-09,01061,LK Steinburg,951,727.5871038819947
2022-02-09,01062,LK Stormarn,3349,1367.000151027189
2022-02-09,02000,SK Hamburg,24063,1298.9627946998562
2022-02-09,03101,SK Braunschweig,2537,1020.6750053306833
2022-02-09,03102,SK Salzgitter,1834,1765.7366221862785
2022-02-09,03103,SK Wolfsburg,1752,1414.7286821705427
2022-02-09,03151,LK Gifhorn,2244,1266.1727614866809
2022-02-09,03153,LK Goslar,2291,1700.9681634592541
2022-02-09,03154,LK Helmstedt,1050,1147.3152822395596
2022-02-09,03155,LK Northeim,1012,767.9932003764077
2022-02-09,03157,LK Peine,1913,1408.2329731162215
2022-02-09,03158,LK Wolfenbüttel,1370,1147.7785876458809
2022-02-09,03159,LK Göttingen,1793,553.5659154059895
2022-02-09,03241,Region Hannover,17229,1491.2622367635222
2022-02-09,03251,LK Diepholz,3133,1436.6814630030449
2022-02-09,03252,LK Hameln-Pyrmont,2474,1665.0962444474358
2022-02-09,03254,LK Hildesheim,3310,1201.6089216739756
2022-02-09,03255,LK Holzminden,785,1118.1221245744728
2022-02-09,03256,LK Nienburg (Weser),1773,1457.5198322989027
2022-02-09,03257,LK Schaumburg,2182,1377.4730755148164
2022-02-09,03351,LK Celle,2424,1351.276019310314
2022-02-09,03352,LK Cuxhaven,2205,1109.0098880428113
2022-02-09,03353,LK Harburg,3624,1415.5365289669396
2022-02-09,03354,LK Lüchow-Dannenberg,379,781.3949652598809
2022-02-09,03355,LK Lüneburg,1903,1032.9199120688252
2022-02-09,03356,LK Osterholz,1074,936.8457780879274
2022-02-09,03357,LK Rotenburg (Wümme),1707,1037.778291161558
2022-02-09,03358,LK Heidekreis,1160,823.3665755758242
2022-02-09,03359,LK Stade,1886,918.4006388874009
2022-02-09,03360,LK Uelzen,636,687.0773286087765
2022-02-09,03361,LK Verden,1811,1316.3824559873233
2022-02-09,03401,SK Delmenhorst,817,1054.152742474485
2022-02-09,03402,SK Emden,539,1080.7234230260256
2022-02-09,03403,SK Oldenburg,1493,880.2806521034167
2022-02-09,03404,SK Osnabrück,2124,1293.3632925960433
2022-02-09,03405,SK Wilhelmshaven,704,936.3071725917355
2022-02-09,03451,LK Ammerland,891,709.1521214870705
2022-02-09,03452,LK Aurich,1520,799.2512277971164
2022-02-09,03453,LK Cloppenburg,2009,1163.7471615922886
2022-02-09,03454,LK Emsland,3677,1117.8670233788343
2022-02-09,03455,LK Friesland,855,863.8894221539643
2022-02-09,03456,LK Grafschaft Bentheim,2155,1562.828611004344
2022-02-09,03457,LK Leer,2066,1204.784147699772
2022-02-09,03458,LK Oldenburg,1344,1022.3097811618123
2022-02-09,03459,LK Osnabrück,4807,1337.2427817543
2022-02-09,03460,LK Vechta,634,441.203078678896
2022-02-09,03461,LK Wesermarsch,896,1012.1548958474539
2022-02-09,03462,LK Wittmund,433,754.5657326083926
2022-02-09,04011,SK Bremen,7115,1255.7958109546344
2022-02-09,04012,SK Bremerhaven,2426,2136.3720422342967
2022-02-09,05111,SK Düsseldorf,11106,1789.7805560793074
2022-02-09,05112,SK Duisburg,7721,1557.014227088942
2022-02-09,05113,SK Essen,9996,1716.30194964072
2022-02-09,05114,SK Krefeld,3069,1352.9121334485374
2022-02-09,05116,SK Mönchengladbach,2540,978.1834286484509
2022-02-09,05117,SK Mülheim a.d.Ruhr,1018,595.5967961806916
2022-02-09,05119,SK Oberhausen,2274,1085.099682200357
2022-02-09,05120,SK Remscheid,2731,2448.9759317048674
2022-02-09,05122,SK Solingen,3402,2137.0286381938904
2022-02-09,05124,SK Wuppertal,5598,1576.88364074771
2022-02-09,05154,LK Kleve,3758,1198.3953365265031
2022-02-09,05158,LK Mettmann,7428,1533.6903960588204
2022-02-09,05162,LK Rhein-Kreis Neuss,5298,1172.1213006165917
2022-02-09,05166,LK Viersen,4478,1499.9866012809175
2022-02-09,05170,LK Wesel,6901,1499.8489501492024
2022-02-09,05314,SK Bonn,4689,1418.4204078298985
2022-02-09,05315,SK Köln,19188,1770.9308185155855
2022-02-09,05316,SK Leverkusen,2058,1255.6053811659192
2022-02-09,05334,StädteRegion Aachen,8448,1517.7020324056691
2022-02-09,05358,LK Düren,6491,2448.1406049634156
2022-02-09,05362,LK Rhein-Erft-Kreis,7442,1584.7158605739642
2022-02-09,05366,LK Euskirchen,2055,1057.321760247789
2022-02-09,05370,LK Heinsberg,2820,1099.5952553634513
2022-02-09,05374,LK Oberbergischer Kreis,4606,1695.2583557539779
2022-02-09,05378,LK Rheinisch-Bergischer Kreis,2710,956.6675492013061
2022-02-09,05382,LK Rhein-Sieg-Kreis,7458,1242.2236102435977
2022-02-09,05512,SK Bottrop,2014,1715.6779227859745
2022-02-09,05513,SK Gelsenkirchen,3834,1479.7089982825496
2022-02-09,05515,SK Münster,3488,1102.391570244277
2022-02-09,05554,LK Borken,7847,2109.9871470134285
2022-02-09,05558,LK Coesfeld,3078,1394.5775490231615
2022-02-09,05562,LK Recklinghausen,3627,591.1026582507468
2022-02-09,05566,LK Steinfurt,5391,1202.8192959792234
2022-02-09,05570,LK Warendorf,3837,1383.1163915693703
2022-02-09,05711,SK Bielefeld,3855,1155.8908455244086
2022-02-09,05754,LK Gütersloh,5444,1492.250930601012
2022-02-09,05758,LK Herford,924,368.7930807393423
2022-02-09,05762,LK Höxter,1936,1385.5391507847335
2022-02-09,05766,LK Lippe,4024,1159.754445629305
2022-02-09,05770,LK Minden-Lübbecke,5666,1826.1514165082024
2022-02-09,05774,LK Paderborn,2263,733.9419786920071
2022-02-09,05911,SK Bochum,5452,1495.9363870337547
2022-02-09,05913,SK Dortmund,11651,1982.4875445808718
