Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-18,01001,SK Flensburg,7,7.820879513764748
2020-08-18,01002,SK Kiel,37,14.946596215683423
2020-08-18,01003,SK Lübeck,14,6.445731544489361
2020-08-18,01004,SK Neumünster,1,1.2580673569262897
2020-08-18,01051,LK Dithmarschen,16,12.01111027700623
2020-08-18,01053,LK Herzogtum Lauenburg,4,2.0277394760321195
2020-08-18,01054,LK Nordfriesland,1,0.6042040517923714
2020-08-18,01055,LK Ostholstein,4,1.9942068291612864
2020-08-18,01056,LK Pinneberg,30,9.542257889061709
2020-08-18,01057,LK Plön,6,4.663925315009289
2020-08-18,01058,LK Rendsburg-Eckernförde,14,5.132435157180827
2020-08-18,01059,LK Schleswig-Flensburg,3,1.4998125234345707
2020-08-18,01060,LK Segeberg,11,3.985045212149316
2020-08-18,01061,LK Steinburg,5,3.8067104692151323
2020-08-18,01062,LK Stormarn,22,9.046201417786476
2020-08-18,02000,SK Hamburg,142,7.712449468519899
2020-08-18,03101,SK Braunschweig,5,2.0137579946192385
2020-08-18,03102,SK Salzgitter,11,10.481381255478905
2020-08-18,03103,SK Wolfsburg,12,9.665649088609838
2020-08-18,03151,LK Gifhorn,3,1.7053206002728514
2020-08-18,03153,LK Goslar,1,0.7298524238398996
2020-08-18,03154,LK Helmstedt,3,3.2856188463097022
2020-08-18,03155,LK Northeim,0,0.0
2020-08-18,03157,LK Peine,4,2.985854514238794
2020-08-18,03158,LK Wolfenbüttel,5,4.168056018672891
2020-08-18,03159,LK Göttingen,19,5.791376335826674
2020-08-18,03241,Region Hannover,101,8.724767281949925
2020-08-18,03251,LK Diepholz,9,4.149645435851093
2020-08-18,03252,LK Hameln-Pyrmont,9,6.058199099347734
2020-08-18,03254,LK Hildesheim,11,3.976948162288408
2020-08-18,03255,LK Holzminden,1,1.4089468122578372
2020-08-18,03256,LK Nienburg (Weser),6,4.942909396470763
2020-08-18,03257,LK Schaumburg,15,9.506848099581065
2020-08-18,03351,LK Celle,2,1.1177180667948317
2020-08-18,03352,LK Cuxhaven,1,0.5045077769873823
2020-08-18,03353,LK Harburg,1,0.3956071778966358
2020-08-18,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-08-18,03355,LK Lüneburg,5,2.7266976419518794
2020-08-18,03356,LK Osterholz,5,4.40462661980144
2020-08-18,03357,LK Rotenburg (Wümme),10,6.11789177449451
2020-08-18,03358,LK Heidekreis,5,3.577689528102751
2020-08-18,03359,LK Stade,7,3.4465441009935898
2020-08-18,03360,LK Uelzen,1,1.0802402454305837
2020-08-18,03361,LK Verden,3,2.1931107082285513
2020-08-18,03401,SK Delmenhorst,5,6.4427177960750965
2020-08-18,03402,SK Emden,3,5.976690905468672
2020-08-18,03403,SK Oldenburg,4,2.3779799060697937
2020-08-18,03404,SK Osnabrück,10,6.069876417316143
2020-08-18,03405,SK Wilhelmshaven,0,0.0
2020-08-18,03451,LK Ammerland,0,0.0
2020-08-18,03452,LK Aurich,4,2.1069487168682315
2020-08-18,03453,LK Cloppenburg,21,12.400500744030044
2020-08-18,03454,LK Emsland,5,1.535357753710192
2020-08-18,03455,LK Friesland,1,1.015640869388584
2020-08-18,03456,LK Grafschaft Bentheim,5,3.662708499681344
2020-08-18,03457,LK Leer,4,2.3555877485881194
2020-08-18,03458,LK Oldenburg,17,13.062453897221538
2020-08-18,03459,LK Osnabrück,14,3.9178044623792823
2020-08-18,03460,LK Vechta,33,23.305413918275683
2020-08-18,03461,LK Wesermarsch,4,4.513450081242101
2020-08-18,03462,LK Wittmund,2,3.5160507717731444
2020-08-18,04011,SK Bremen,37,6.498615970436566
2020-08-18,04012,SK Bremerhaven,2,1.7600366087614623
2020-08-18,05111,SK Düsseldorf,137,22.12196468882308
2020-08-18,05112,SK Duisburg,145,29.082011271786442
2020-08-18,05113,SK Essen,127,21.779804461944508
2020-08-18,05114,SK Krefeld,22,9.690776143071094
2020-08-18,05116,SK Mönchengladbach,51,19.506299387272716
2020-08-18,05117,SK Mülheim a.d.Ruhr,18,10.53370786516854
2020-08-18,05119,SK Oberhausen,27,12.806587329067634
2020-08-18,05120,SK Remscheid,21,18.919941618465863
2020-08-18,05122,SK Solingen,13,8.157630522088354
2020-08-18,05124,SK Wuppertal,99,27.935956115152578
2020-08-18,05154,LK Kleve,38,12.219671097905291
2020-08-18,05158,LK Mettmann,89,18.324672008960558
2020-08-18,05162,LK Rhein-Kreis Neuss,75,16.62945364484365
2020-08-18,05166,LK Viersen,24,8.02850117918611
2020-08-18,05170,LK Wesel,55,11.961488357122196
2020-08-18,05314,SK Bonn,38,11.61163363462467
2020-08-18,05315,SK Köln,152,14.000648451086155
2020-08-18,05316,SK Leverkusen,35,21.362565461004163
2020-08-18,05334,StädteRegion Aachen,46,8.281349860027184
2020-08-18,05358,LK Düren,40,15.16748697492056
2020-08-18,05362,LK Rhein-Erft-Kreis,74,15.741699975962
2020-08-18,05366,LK Euskirchen,19,9.852727649865173
2020-08-18,05370,LK Heinsberg,22,8.650451003059114
2020-08-18,05374,LK Oberbergischer Kreis,29,10.643334520003965
2020-08-18,05378,LK Rheinisch-Bergischer Kreis,18,6.350214319733292
2020-08-18,05382,LK Rhein-Sieg-Kreis,55,9.170029010637233
2020-08-18,05512,SK Bottrop,8,6.815296933968292
2020-08-18,05513,SK Gelsenkirchen,51,19.566168176970237
2020-08-18,05515,SK Münster,36,11.453332442518589
2020-08-18,05554,LK Borken,39,10.521317808544389
2020-08-18,05558,LK Coesfeld,6,2.728153176707028
2020-08-18,05562,LK Recklinghausen,104,16.90339546956495
2020-08-18,05566,LK Steinfurt,37,8.266050659720205
2020-08-18,05570,LK Warendorf,22,7.919851106799192
2020-08-18,05711,SK Bielefeld,54,16.178030234940948
2020-08-18,05754,LK Gütersloh,82,22.52233693965387
2020-08-18,05758,LK Herford,48,19.140053352898722
2020-08-18,05762,LK Höxter,8,5.687190314714894
2020-08-18,05766,LK Lippe,33,9.472116099439997
2020-08-18,05770,LK Minden-Lübbecke,41,13.19558430690998
2020-08-18,05774,LK Paderborn,13,4.236045488611555
2020-08-18,05911,SK Bochum,113,30.9904889366697
2020-08-18,05913,SK Dortmund,110,18.739033406585918
2020-08-18,05914,SK Hagen,48,25.421843719215737
2020-08-18,05915,SK Hamm,38,21.21589405452485
2020-08-18,05916,SK Herne,53,33.89310243390845
2020-08-18,05954,LK Ennepe-Ruhr-Kreis,41,12.642770801983373
2020-08-18,05958,LK Hochsauerlandkreis,34,13.053076110951148
2020-08-18,05962,LK Märkischer Kreis,85,20.625060661943124
2020-08-18,05966,LK Olpe,29,21.51734372101651
2020-08-18,05970,LK Siegen-Wittgenstein,53,19.050357643506704
2020-08-18,05974,LK Soest,9,2.98109982709621
2020-08-18,05978,LK Unna,79,20.01104406989174
2020-08-18,06411,SK Darmstadt,25,15.702827136997746
2020-08-18,06412,SK Frankfurt am Main,165,21.910721115029958
2020-08-18,06413,SK Offenbach,40,31.069409059839682
2020-08-18,06414,SK Wiesbaden,62,22.274755516594695
2020-08-18,06431,LK Bergstraße,34,12.606880390368344
2020-08-18,06432,LK Darmstadt-Dieburg,37,12.441198524541106
2020-08-18,06433,LK Groß-Gerau,52,18.94173958022191
2020-08-18,06434,LK Hochtaunuskreis,13,5.4953416411626455
2020-08-18,06435,LK Main-Kinzig-Kreis,53,12.650674304809645
2020-08-18,06436,LK Main-Taunus-Kreis,30,12.619092687235787
2020-08-18,06437,LK Odenwaldkreis,8,8.264633566809232
2020-08-18,06438,LK Offenbach,51,14.403036498988964
2020-08-18,06439,LK Rheingau-Taunus-Kreis,24,12.823458379862895
2020-08-18,06440,LK Wetteraukreis,21,6.852444038373687
2020-08-18,06531,LK Gießen,19,7.066454425088145
2020-08-18,06532,LK Lahn-Dill-Kreis,17,6.698794611016758
2020-08-18,06533,LK Limburg-Weilburg,27,15.690103031676573
2020-08-18,06534,LK Marburg-Biedenkopf,35,14.190263046933282
2020-08-18,06535,LK Vogelsbergkreis,5,4.722416366006158
2020-08-18,06611,SK Kassel,44,21.82702085968698
2020-08-18,06631,LK Fulda,29,13.028789131294253
2020-08-18,06632,LK Hersfeld-Rotenburg,6,4.965695321487392
2020-08-18,06633,LK Kassel,19,8.02931121187662
2020-08-18,06634,LK Schwalm-Eder-Kreis,6,3.329227286346839
2020-08-18,06635,LK Waldeck-Frankenberg,3,1.9114002280937605
2020-08-18,06636,LK Werra-Meißner-Kreis,3,2.969797162853777
2020-08-18,07111,SK Koblenz,10,8.770083491194837
2020-08-18,07131,LK Ahrweiler,14,10.791893746097575
2020-08-18,07132,LK Altenkirchen,9,6.99273532496795
2020-08-18,07133,LK Bad Kreuznach,33,20.875506072874494
2020-08-18,07134,LK Birkenfeld,4,4.955401387512389
2020-08-18,07135,LK Cochem-Zell,3,4.871157874226704
2020-08-18,07137,LK Mayen-Koblenz,4,1.8668994067927134
2020-08-18,07138,LK Neuwied,19,10.442945790118776
2020-08-18,07140,LK Rhein-Hunsrück-Kreis,7,6.8002758969078165
2020-08-18,07141,LK Rhein-Lahn-Kreis,8,6.54086404814076
2020-08-18,07143,LK Westerwaldkreis,19,9.424743423761266
2020-08-18,07211,SK Trier,11,9.942514190679345
2020-08-18,07231,LK Bernkastel-Wittlich,4,3.563093477757389
2020-08-18,07232,LK Bitburg-Prüm,5,5.0730004768620445
2020-08-18,07233,LK Vulkaneifel,1,1.650083329208125
2020-08-18,07235,LK Trier-Saarburg,8,5.371110141327335
2020-08-18,07311,SK Frankenthal,1,2.059265665863553
2020-08-18,07312,SK Kaiserslautern,5,5.00776203114828
2020-08-18,07313,SK Landau i.d.Pfalz,2,4.284765516207125
2020-08-18,07314,SK Ludwigshafen,22,12.860909266285125
2020-08-18,07315,SK Mainz,28,12.896213119133375
2020-08-18,07316,SK Neustadt a.d.Weinstraße,8,15.052306766011892
2020-08-18,07317,SK Pirmasens,2,4.950127465782244
2020-08-18,07318,SK Speyer,4,7.939973798086466
2020-08-18,07319,SK Worms,8,9.600384015360614
2020-08-18,07320,SK Zweibrücken,1,2.923207343096846
2020-08-18,07331,LK Alzey-Worms,11,8.511033394200117
