Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-18,01001,SK Flensburg,3,3.3272703074397763
2021-07-18,01002,SK Kiel,17,6.888336021135036
2021-07-18,01003,SK Lübeck,26,12.00757400822057
2021-07-18,01004,SK Neumünster,18,22.44500972617088
2021-07-18,01051,LK Dithmarschen,5,3.753951033462719
2021-07-18,01053,LK Herzogtum Lauenburg,15,7.575030678874249
2021-07-18,01054,LK Nordfriesland,9,5.4232875969412655
2021-07-18,01055,LK Ostholstein,17,8.477154069781939
2021-07-18,01056,LK Pinneberg,39,12.337750669876591
2021-07-18,01057,LK Plön,5,3.8854265421257947
2021-07-18,01058,LK Rendsburg-Eckernförde,21,7.6614933345008
2021-07-18,01059,LK Schleswig-Flensburg,7,3.479886257432043
2021-07-18,01060,LK Segeberg,25,9.019572472264814
2021-07-18,01061,LK Steinburg,3,2.2898490989443796
2021-07-18,01062,LK Stormarn,21,8.601058339749995
2021-07-18,02000,SK Hamburg,235,12.721592548503102
2021-07-18,03101,SK Braunschweig,26,10.42476925174214
2021-07-18,03102,SK Salzgitter,19,18.218254691200585
2021-07-18,03103,SK Wolfsburg,24,19.297103022408763
2021-07-18,03151,LK Gifhorn,30,16.994952499107765
2021-07-18,03153,LK Goslar,1,0.7337187802658997
2021-07-18,03154,LK Helmstedt,12,13.14391491505745
2021-07-18,03155,LK Northeim,3,2.2678308198208414
2021-07-18,03157,LK Peine,15,11.127513890846508
2021-07-18,03158,LK Wolfenbüttel,11,9.195632910334218
2021-07-18,03159,LK Göttingen,14,4.293938492398196
2021-07-18,03241,Region Hannover,217,18.753537893813494
2021-07-18,03251,LK Diepholz,17,7.830889635126607
2021-07-18,03252,LK Hameln-Pyrmont,7,4.712249830022417
2021-07-18,03254,LK Hildesheim,17,6.1635069629500725
2021-07-18,03255,LK Holzminden,9,12.773567231542195
2021-07-18,03256,LK Nienburg (Weser),15,12.356866298706649
2021-07-18,03257,LK Schaumburg,13,8.237232289950576
2021-07-18,03351,LK Celle,20,11.172497779466067
2021-07-18,03352,LK Cuxhaven,7,3.534675163352488
2021-07-18,03353,LK Harburg,14,5.502474148197351
2021-07-18,03354,LK Lüchow-Dannenberg,3,6.196810708088904
2021-07-18,03355,LK Lüneburg,16,8.689088134507085
2021-07-18,03356,LK Osterholz,2,1.755494698406011
2021-07-18,03357,LK Rotenburg (Wümme),15,9.15851558779353
2021-07-18,03358,LK Heidekreis,9,6.397816212066282
2021-07-18,03359,LK Stade,10,4.889688624628384
2021-07-18,03360,LK Uelzen,11,11.906179307060365
2021-07-18,03361,LK Verden,16,11.667505268607849
2021-07-18,03401,SK Delmenhorst,15,19.340115267086993
2021-07-18,03402,SK Emden,2,4.006972131508825
2021-07-18,03403,SK Oldenburg,28,16.5605020197898
2021-07-18,03404,SK Osnabrück,18,10.892521074002577
2021-07-18,03405,SK Wilhelmshaven,10,13.142504172745074
2021-07-18,03451,LK Ammerland,7,5.6063239333968715
2021-07-18,03452,LK Aurich,8,4.217318418083861
2021-07-18,03453,LK Cloppenburg,15,8.788272928604071
2021-07-18,03454,LK Emsland,35,10.704869798197912
2021-07-18,03455,LK Friesland,1,1.0131301669638515
2021-07-18,03456,LK Grafschaft Bentheim,34,24.78820664615564
