Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-10-20,01001,SK Flensburg,17,18.854531742158734
2020-10-20,01002,SK Kiel,31,12.561083332658006
2020-10-20,01003,SK Lübeck,32,14.778552625502241
2020-10-20,01004,SK Neumünster,28,34.9144595740436
2020-10-20,01051,LK Dithmarschen,37,27.779237647624125
2020-10-20,01053,LK Herzogtum Lauenburg,32,16.160065448265065
2020-10-20,01054,LK Nordfriesland,20,12.051750215425034
2020-10-20,01055,LK Ostholstein,63,31.415335670368357
2020-10-20,01056,LK Pinneberg,84,26.573616827426505
2020-10-20,01057,LK Plön,6,4.6625118505509535
2020-10-20,01058,LK Rendsburg-Eckernförde,30,10.944990477858283
2020-10-20,01059,LK Schleswig-Flensburg,23,11.433911988705283
2020-10-20,01060,LK Segeberg,64,23.090105528997928
2020-10-20,01061,LK Steinburg,16,12.212528527703357
2020-10-20,01062,LK Stormarn,69,28.26062025917856
2020-10-20,02000,SK Hamburg,742,40.167751791443834
2020-10-20,03101,SK Braunschweig,54,21.651443830541368
2020-10-20,03102,SK Salzgitter,31,29.724520811958847
2020-10-20,03103,SK Wolfsburg,27,21.709240900209856
2020-10-20,03151,LK Gifhorn,55,31.1574129150309
2020-10-20,03153,LK Goslar,22,16.141813165849793
2020-10-20,03154,LK Helmstedt,13,14.239241157978904
2020-10-20,03155,LK Northeim,139,105.07616131836565
2020-10-20,03157,LK Peine,35,25.964199078641848
2020-10-20,03158,LK Wolfenbüttel,18,15.047399307819632
2020-10-20,03159,LK Göttingen,77,23.616661708190076
2020-10-20,03241,Region Hannover,397,34.30946794398137
2020-10-20,03251,LK Diepholz,78,35.929964208227965
2020-10-20,03252,LK Hameln-Pyrmont,15,10.097678207190894
2020-10-20,03254,LK Hildesheim,54,19.578198588194347
2020-10-20,03255,LK Holzminden,4,5.677140991796531
2020-10-20,03256,LK Nienburg (Weser),49,40.365763242441716
2020-10-20,03257,LK Schaumburg,27,17.108097832974273
2020-10-20,03351,LK Celle,81,45.24861600683757
2020-10-20,03352,LK Cuxhaven,36,18.17832941152708
2020-10-20,03353,LK Harburg,52,20.43776112187587
2020-10-20,03354,LK Lüchow-Dannenberg,0,0.0
2020-10-20,03355,LK Lüneburg,16,8.689088134507085
2020-10-20,03356,LK Osterholz,33,28.96566252369918
2020-10-20,03357,LK Rotenburg (Wümme),35,21.36986970485157
2020-10-20,03358,LK Heidekreis,20,14.217369360147291
2020-10-20,03359,LK Stade,18,8.80143952433109
2020-10-20,03360,LK Uelzen,2,2.1647598740109752
2020-10-20,03361,LK Verden,54,39.37783028155149
2020-10-20,03401,SK Delmenhorst,164,211.4519269201511
2020-10-20,03402,SK Emden,13,26.045318854807366
2020-10-20,03403,SK Oldenburg,26,15.377609018376242
2020-10-20,03404,SK Osnabrück,49,29.651862923673683
2020-10-20,03405,SK Wilhelmshaven,3,3.9427512518235224
2020-10-20,03451,LK Ammerland,3,2.402710257170088
2020-10-20,03452,LK Aurich,48,25.30391050850317
2020-10-20,03453,LK Cloppenburg,248,145.29944575292063
2020-10-20,03454,LK Emsland,198,60.55897771551961
2020-10-20,03455,LK Friesland,10,10.131301669638516
2020-10-20,03456,LK Grafschaft Bentheim,107,78.00994444525452
2020-10-20,03457,LK Leer,49,28.69591698095528
2020-10-20,03458,LK Oldenburg,73,55.77202230880893
2020-10-20,03459,LK Osnabrück,133,37.14253798033959
2020-10-20,03460,LK Vechta,157,109.93319982634756
2020-10-20,03461,LK Wesermarsch,14,15.804386846234605
2020-10-20,03462,LK Wittmund,1,1.7566665495555633
2020-10-20,04011,SK Bremen,499,87.92037479803861
2020-10-20,04012,SK Bremerhaven,21,18.47892083102347
2020-10-20,05111,SK Düsseldorf,501,80.56255497469758
2020-10-20,05112,SK Duisburg,468,93.84662894085656
2020-10-20,05113,SK Essen,383,65.72173793671494
2020-10-20,05114,SK Krefeld,138,60.68147939687886
2020-10-20,05116,SK Mönchengladbach,128,49.03575779400384
2020-10-20,05117,SK Mülheim a.d.Ruhr,121,70.91284167096441
2020-10-20,05119,SK Oberhausen,111,52.665540604657345
2020-10-20,05120,SK Remscheid,90,80.83493506260217
2020-10-20,05122,SK Solingen,174,109.2655970360137
2020-10-20,05124,SK Wuppertal,306,86.17290903970712
2020-10-20,05154,LK Kleve,133,42.56476725393244
2020-10-20,05158,LK Mettmann,366,75.37533208394258
2020-10-20,05162,LK Rhein-Kreis Neuss,300,66.41135191375379
2020-10-20,05166,LK Viersen,80,26.7681178332547
2020-10-20,05170,LK Wesel,234,50.87221942014366
2020-10-20,05314,SK Bonn,152,46.1062932056917
2020-10-20,05315,SK Köln,1064,97.80643334684606
2020-10-20,05316,SK Leverkusen,137,83.67485295824197
2020-10-20,05334,StädteRegion Aachen,595,106.81727603379376
2020-10-20,05358,LK Düren,225,85.02180336913067
2020-10-20,05362,LK Rhein-Erft-Kreis,279,59.284128215207765
2020-10-20,05366,LK Euskirchen,43,22.204321064154996
2020-10-20,05370,LK Heinsberg,113,44.2174874293205
2020-10-20,05374,LK Oberbergischer Kreis,106,38.962423315702225
2020-10-20,05378,LK Rheinisch-Bergischer Kreis,162,57.18905217971483
2020-10-20,05382,LK Rhein-Sieg-Kreis,267,44.443408726221946
2020-10-20,05512,SK Bottrop,60,51.035597329137076
2020-10-20,05513,SK Gelsenkirchen,272,104.75842015059023
2020-10-20,05515,SK Münster,95,30.130703821524737
2020-10-20,05554,LK Borken,168,45.24167943577162
2020-10-20,05558,LK Coesfeld,74,33.54700660966698
2020-10-20,05562,LK Recklinghausen,557,90.69637556440989
2020-10-20,05566,LK Steinfurt,123,27.44188121904422
2020-10-20,05570,LK Warendorf,178,64.06564929455801
2020-10-20,05711,SK Bielefeld,206,61.640658896751894
2020-10-20,05754,LK Gütersloh,190,52.06363820703791
2020-10-20,05758,LK Herford,81,32.325263989655916
2020-10-20,05762,LK Höxter,35,24.95525878603361
2020-10-20,05766,LK Lippe,161,46.32906875694217
2020-10-20,05770,LK Minden-Lübbecke,74,23.839514962517196
2020-10-20,05774,LK Paderborn,64,20.79008832539087
2020-10-20,05911,SK Bochum,254,69.4773063593618
2020-10-20,05913,SK Dortmund,422,71.73820654483637
2020-10-20,05914,SK Hagen,113,59.88785601475467
2020-10-20,05915,SK Hamm,135,75.03501634095912
2020-10-20,05916,SK Herne,181,115.69265383607437
2020-10-20,05954,LK Ennepe-Ruhr-Kreis,199,61.39966554152037
2020-10-20,05958,LK Hochsauerlandkreis,59,22.711787417669772
2020-10-20,05962,LK Märkischer Kreis,175,42.6598280930813
2020-10-20,05966,LK Olpe,81,60.46806763465342
2020-10-20,05970,LK Siegen-Wittgenstein,111,40.08030504361893
2020-10-20,05974,LK Soest,85,28.165747137863047
2020-10-20,05978,LK Unna,331,83.8205985955618
2020-10-20,06411,SK Darmstadt,109,68.17698495102516
2020-10-20,06412,SK Frankfurt am Main,931,121.95760957845371
2020-10-20,06413,SK Offenbach,166,127.41786920478968
2020-10-20,06414,SK Wiesbaden,208,74.69278999116615
2020-10-20,06431,LK Bergstraße,196,72.50129466597618
2020-10-20,06432,LK Darmstadt-Dieburg,157,52.71215804246518
2020-10-20,06433,LK Groß-Gerau,226,81.96542944807527
2020-10-20,06434,LK Hochtaunuskreis,156,65.84667854158049
2020-10-20,06435,LK Main-Kinzig-Kreis,232,55.16559188875573
2020-10-20,06436,LK Main-Taunus-Kreis,162,67.90801398402066
2020-10-20,06437,LK Odenwaldkreis,35,36.193292865784926
2020-10-20,06438,LK Offenbach,234,65.76488211504358
2020-10-20,06439,LK Rheingau-Taunus-Kreis,107,57.17033554178243
2020-10-20,06440,LK Wetteraukreis,113,36.64797511829512
2020-10-20,06531,LK Gießen,148,54.675493557158056
2020-10-20,06532,LK Lahn-Dill-Kreis,106,41.844472779380936
2020-10-20,06533,LK Limburg-Weilburg,64,37.22834938805901
2020-10-20,06534,LK Marburg-Biedenkopf,174,70.42139515306535
2020-10-20,06535,LK Vogelsbergkreis,30,28.39752752193709
2020-10-20,06611,SK Kassel,218,107.8476478823768
2020-10-20,06631,LK Fulda,63,28.232763449774808
2020-10-20,06632,LK Hersfeld-Rotenburg,19,15.739030310058896
2020-10-20,06633,LK Kassel,68,28.720582520991364
2020-10-20,06634,LK Schwalm-Eder-Kreis,67,37.28996565983759
2020-10-20,06635,LK Waldeck-Frankenberg,50,31.96808306586704
2020-10-20,06636,LK Werra-Meißner-Kreis,16,15.899989068757515
2020-10-20,07111,SK Koblenz,29,25.426998211342195
2020-10-20,07131,LK Ahrweiler,29,22.29294466737389
2020-10-20,07132,LK Altenkirchen,107,83.07130934358139
2020-10-20,07133,LK Bad Kreuznach,45,28.4189586030503
2020-10-20,07134,LK Birkenfeld,89,109.94305196971007
2020-10-20,07135,LK Cochem-Zell,24,39.103869653767816
2020-10-20,07137,LK Mayen-Koblenz,60,27.98063739891995
2020-10-20,07138,LK Neuwied,99,54.15429049674253
2020-10-20,07140,LK Rhein-Hunsrück-Kreis,26,25.202834349524537
2020-10-20,07141,LK Rhein-Lahn-Kreis,29,23.712764826610627
2020-10-20,07143,LK Westerwaldkreis,57,28.23123860844758
2020-10-20,07211,SK Trier,25,22.415895559859408
2020-10-20,07231,LK Bernkastel-Wittlich,63,56.00846350115128
2020-10-20,07232,LK Bitburg-Prüm,113,114.07458256778857
2020-10-20,07233,LK Vulkaneifel,52,85.74349503677077
2020-10-20,07235,LK Trier-Saarburg,43,28.782179145637826
2020-10-20,07311,SK Frankenthal,12,24.60932693490833
2020-10-20,07312,SK Kaiserslautern,20,19.99400179946016
2020-10-20,07313,SK Landau i.d.Pfalz,19,40.52814573067981
2020-10-20,07314,SK Ludwigshafen,65,37.7351918399099
2020-10-20,07315,SK Mainz,163,74.57292133700555
2020-10-20,07316,SK Neustadt a.d.Weinstraße,10,18.774406728747373
2020-10-20,07317,SK Pirmasens,4,9.942581591310184
