Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-04-11,01001,SK Flensburg,780,867.3026886383348
2022-04-11,01002,SK Kiel,2955,1198.291977729206
2022-04-11,01003,SK Lübeck,2745,1271.7400368781446
2022-04-11,01004,SK Neumünster,831,1039.9849821663224
2022-04-11,01051,LK Dithmarschen,1877,1408.6198227405423
2022-04-11,01053,LK Herzogtum Lauenburg,1884,946.0110870089178
2022-04-11,01054,LK Nordfriesland,2055,1229.4567057739594
2022-04-11,01055,LK Ostholstein,2964,1471.0626492031745
2022-04-11,01056,LK Pinneberg,2401,757.2102117728685
2022-04-11,01057,LK Plön,1323,1022.7826181070404
2022-04-11,01058,LK Rendsburg-Eckernförde,3421,1245.0639637508416
2022-04-11,01059,LK Schleswig-Flensburg,2252,1111.2920497219302
2022-04-11,01060,LK Segeberg,2991,1075.8721902685904
2022-04-11,01061,LK Steinburg,1295,990.7731856226952
2022-04-11,01062,LK Stormarn,2550,1040.863059157758
2022-04-11,02000,SK Hamburg,21146,1141.4980366838365
2022-04-11,03101,SK Braunschweig,2514,1011.4217435559078
2022-04-11,03102,SK Salzgitter,1929,1857.2006238807694
2022-04-11,03103,SK Wolfsburg,1092,881.7829457364342
2022-04-11,03151,LK Gifhorn,1718,969.3782550062913
2022-04-11,03153,LK Goslar,1544,1146.3530529817058
2022-04-11,03154,LK Helmstedt,703,768.1548984899146
2022-04-11,03155,LK Northeim,1681,1275.6883101114047
2022-04-11,03157,LK Peine,1487,1094.6379670798858
2022-04-11,03158,LK Wolfenbüttel,1457,1220.666716934342
2022-04-11,03159,LK Göttingen,3039,938.2525470824328
2022-04-11,03241,Region Hannover,9487,821.1506669090215
2022-04-11,03251,LK Diepholz,3258,1494.0019809971018
2022-04-11,03252,LK Hameln-Pyrmont,1309,881.0068649885584
2022-04-11,03254,LK Hildesheim,3330,1208.8693985420962
2022-04-11,03255,LK Holzminden,736,1048.3285142507157
2022-04-11,03256,LK Nienburg (Weser),1819,1495.334785646759
2022-04-11,03257,LK Schaumburg,2137,1349.065060666894
2022-04-11,03351,LK Celle,2555,1424.3028998918533
2022-04-11,03352,LK Cuxhaven,3408,1714.0615412471204
2022-04-11,03353,LK Harburg,2570,1003.8435097806387
2022-04-11,03354,LK Lüchow-Dannenberg,1049,2162.752819413232
2022-04-11,03355,LK Lüneburg,1983,1076.342714467935
2022-04-11,03356,LK Osterholz,1157,1009.2463363572924
2022-04-11,03357,LK Rotenburg (Wümme),1947,1183.6873654900721
2022-04-11,03358,LK Heidekreis,1460,1036.3062071902616
2022-04-11,03359,LK Stade,2167,1055.2355166855768
2022-04-11,03360,LK Uelzen,2241,2420.9753041073395
2022-04-11,03361,LK Verden,2015,1464.6662886882696
2022-04-11,03401,SK Delmenhorst,1196,1543.1660709908003
2022-04-11,03402,SK Emden,640,1283.2337490476
2022-04-11,03403,SK Oldenburg,1769,1043.0117036643967
2022-04-11,03404,SK Osnabrück,1518,924.3528616576241
2022-04-11,03405,SK Wilhelmshaven,830,1103.884876777188
2022-04-11,03451,LK Ammerland,1609,1280.612529150052
2022-04-11,03452,LK Aurich,2805,1474.9340091913891
2022-04-11,03453,LK Cloppenburg,3963,2295.6346447935493
2022-04-11,03454,LK Emsland,4876,1482.3822697838445
2022-04-11,03455,LK Friesland,918,927.5444322074143
2022-04-11,03456,LK Grafschaft Bentheim,2022,1466.3756155224055
2022-04-11,03457,LK Leer,2224,1296.9215607377992
2022-04-11,03458,LK Oldenburg,1905,1449.0328371378369
2022-04-11,03459,LK Osnabrück,3595,1000.0806741016661
2022-04-11,03460,LK Vechta,2512,1748.110620885468
2022-04-11,03461,LK Wesermarsch,1340,1513.7137951290044
2022-04-11,03462,LK Wittmund,1712,2983.410009758818
2022-04-11,04011,SK Bremen,5159,910.5622752937397
2022-04-11,04012,SK Bremerhaven,1475,1298.90715675828
2022-04-11,05111,SK Düsseldorf,5421,873.6178997394134
2022-04-11,05112,SK Duisburg,2849,574.5283684725289
2022-04-11,05113,SK Essen,4813,826.3866830352927
2022-04-11,05114,SK Krefeld,2531,1115.7447408791945
2022-04-11,05116,SK Mönchengladbach,2172,836.4623649702502
2022-04-11,05117,SK Mülheim a.d.Ruhr,1026,600.2773211015615
2022-04-11,05119,SK Oberhausen,1391,663.7527079774391
2022-04-11,05120,SK Remscheid,880,789.1244305749848
2022-04-11,05122,SK Solingen,1665,1045.900259433518
2022-04-11,05124,SK Wuppertal,3267,920.2713208865252
2022-04-11,05154,LK Kleve,3173,1011.8436409788703
2022-04-11,05158,LK Mettmann,3627,748.8819421789636
2022-04-11,05162,LK Rhein-Kreis Neuss,3491,772.3434240189733
2022-04-11,05166,LK Viersen,3265,1093.670445105448
2022-04-11,05170,LK Wesel,4585,996.4943394340086
2022-04-11,05314,SK Bonn,2645,800.1113198358032
2022-04-11,05315,SK Köln,7642,705.3081777723633
2022-04-11,05316,SK Leverkusen,1366,833.4095970226656
2022-04-11,05334,StädteRegion Aachen,4669,838.7962582033699
2022-04-11,05358,LK Düren,2785,1050.3884740137287
2022-04-11,05362,LK Rhein-Erft-Kreis,3936,838.1405035231286
2022-04-11,05366,LK Euskirchen,1668,858.2056915295922
2022-04-11,05370,LK Heinsberg,1836,715.9066981728002
2022-04-11,05374,LK Oberbergischer Kreis,2151,791.6849160283991
2022-04-11,05378,LK Rheinisch-Bergischer Kreis,2198,775.9244550348601
2022-04-11,05382,LK Rhein-Sieg-Kreis,3588,597.6264834478451
2022-04-11,05512,SK Bottrop,967,823.76392816983
2022-04-11,05513,SK Gelsenkirchen,1748,674.6299762644487
2022-04-11,05515,SK Münster,5433,1717.1139338122584
2022-04-11,05554,LK Borken,8507,2287.455162437012
2022-04-11,05558,LK Coesfeld,3977,1801.89568306209
2022-04-11,05562,LK Recklinghausen,5675,924.8711291902366
2022-04-11,05566,LK Steinfurt,7312,1631.425466926374
2022-04-11,05570,LK Warendorf,4781,1723.3983497766899
2022-04-11,05711,SK Bielefeld,3409,1022.1613209838415
2022-04-11,05754,LK Gütersloh,4104,1124.9444928704174
2022-04-11,05758,LK Herford,3003,1198.5775124028626
2022-04-11,05762,LK Höxter,1564,1119.3095205719642
2022-04-11,05766,LK Lippe,3094,891.7197452229299
2022-04-11,05770,LK Minden-Lübbecke,4819,1553.1633738356916
2022-04-11,05774,LK Paderborn,3644,1181.8314495597322
2022-04-11,05911,SK Bochum,3521,966.1027180384904
2022-04-11,05913,SK Dortmund,6342,1079.129345784215
2022-04-11,05914,SK Hagen,2347,1243.8588774001387
2022-04-11,05915,SK Hamm,1737,970.5699933507294
2022-04-11,05916,SK Herne,1298,827.0676691729323
2022-04-11,05954,LK Ennepe-Ruhr-Kreis,2060,637.5143131247486
2022-04-11,05958,LK Hochsauerlandkreis,2956,1141.1805582364975
2022-04-11,05962,LK Märkischer Kreis,4575,1119.5070743059057
2022-04-11,05966,LK Olpe,1517,1137.5054363311888
2022-04-11,05970,LK Siegen-Wittgenstein,3524,1279.1706444130662
2022-04-11,05974,LK Soest,3056,1015.228426395939
2022-04-11,05978,LK Unna,3712,943.0463037767582
2022-04-11,06411,SK Darmstadt,1540,967.4946913440638
2022-04-11,06412,SK Frankfurt am Main,6650,870.3003779590213
2022-04-11,06413,SK Offenbach,1124,858.7232221984536
2022-04-11,06414,SK Wiesbaden,3038,1090.4170360612902
2022-04-11,06431,LK Bergstraße,3685,1359.7033374536463
2022-04-11,06432,LK Darmstadt-Dieburg,3258,1094.386649692141
2022-04-11,06433,LK Groß-Gerau,2252,816.5129964069076
2022-04-11,06434,LK Hochtaunuskreis,2701,1138.3128021206924
2022-04-11,06435,LK Main-Kinzig-Kreis,3875,918.9236617507215
2022-04-11,06436,LK Main-Taunus-Kreis,2086,871.8403102848736
2022-04-11,06437,LK Odenwaldkreis,1152,1190.6484486429501
2022-04-11,06438,LK Offenbach,3349,939.3002787890346
2022-04-11,06439,LK Rheingau-Taunus-Kreis,2069,1103.8611130377255
2022-04-11,06440,LK Wetteraukreis,3071,989.5183871269168
2022-04-11,06531,LK Gießen,4006,1474.5994176694262
2022-04-11,06532,LK Lahn-Dill-Kreis,2229,879.730673749768
2022-04-11,06533,LK Limburg-Weilburg,1641,952.4583408303395
2022-04-11,06534,LK Marburg-Biedenkopf,3481,1415.5988336864536
2022-04-11,06535,LK Vogelsbergkreis,1841,1744.9244592724583
2022-04-11,06611,SK Kassel,1767,878.8945923361584
2022-04-11,06631,LK Fulda,3174,1423.171601135309
2022-04-11,06632,LK Hersfeld-Rotenburg,1656,1376.512834153478
2022-04-11,06633,LK Kassel,1756,740.9063867311936
2022-04-11,06634,LK Schwalm-Eder-Kreis,2208,1227.7580071174377
2022-04-11,06635,LK Waldeck-Frankenberg,2029,1296.2537054073393
2022-04-11,06636,LK Werra-Meißner-Kreis,1084,1083.5015892689364
2022-04-11,07111,SK Koblenz,1031,909.2672945990757
2022-04-11,07131,LK Ahrweiler,1421,1089.0641405896733
2022-04-11,07132,LK Altenkirchen,2146,1662.4447078327019
2022-04-11,07133,LK Bad Kreuznach,2394,1508.0694946644323
2022-04-11,07134,LK Birkenfeld,1001,1238.4015835704565
