Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-11-27,01001,SK Flensburg,21,23.290892152078435
2020-11-27,01002,SK Kiel,194,78.60806988824687
2020-11-27,01003,SK Lübeck,91,42.026509028772
2020-11-27,01004,SK Neumünster,37,46.13696443712903
2020-11-27,01051,LK Dithmarschen,46,34.53634950785702
2020-11-27,01053,LK Herzogtum Lauenburg,108,54.5402208878946
2020-11-27,01054,LK Nordfriesland,37,22.295737898536313
2020-11-27,01055,LK Ostholstein,44,21.94086935708266
2020-11-27,01056,LK Pinneberg,333,105.34540956586935
2020-11-27,01057,LK Plön,24,18.650047402203814
2020-11-27,01058,LK Rendsburg-Eckernförde,60,21.889980955716567
2020-11-27,01059,LK Schleswig-Flensburg,22,10.936785380500705
2020-11-27,01060,LK Segeberg,174,62.77622440696311
2020-11-27,01061,LK Steinburg,38,29.004755253295475
2020-11-27,01062,LK Stormarn,155,63.48400203148807
2020-11-27,02000,SK Hamburg,1612,87.26471143909362
2020-11-27,03101,SK Braunschweig,103,41.29812434344001
2020-11-27,03102,SK Salzgitter,143,137.116337939036
2020-11-27,03103,SK Wolfsburg,93,74.77627421183395
2020-11-27,03151,LK Gifhorn,113,64.01432107997258
2020-11-27,03153,LK Goslar,42,30.816188771167788
2020-11-27,03154,LK Helmstedt,49,53.67098590315125
2020-11-27,03155,LK Northeim,67,50.648221642665455
2020-11-27,03157,LK Peine,148,109.79147038968553
2020-11-27,03158,LK Wolfenbüttel,52,43.47026466703449
2020-11-27,03159,LK Göttingen,164,50.30042233952172
2020-11-27,03241,Region Hannover,1016,87.80458294983644
2020-11-27,03251,LK Diepholz,226,104.10476809050665
2020-11-27,03252,LK Hameln-Pyrmont,151,101.649960619055
2020-11-27,03254,LK Hildesheim,233,84.47630131572745
2020-11-27,03255,LK Holzminden,30,42.578557438473986
2020-11-27,03256,LK Nienburg (Weser),112,92.26460169700964
2020-11-27,03257,LK Schaumburg,112,70.96692434418958
2020-11-27,03351,LK Celle,112,62.56598756500997
2020-11-27,03352,LK Cuxhaven,78,39.38638039164201
2020-11-27,03353,LK Harburg,141,55.41777534970188
2020-11-27,03354,LK Lüchow-Dannenberg,23,47.50888209534826
2020-11-27,03355,LK Lüneburg,101,54.84986884907597
2020-11-27,03356,LK Osterholz,52,45.64286215855628
2020-11-27,03357,LK Rotenburg (Wümme),114,69.60471846723084
2020-11-27,03358,LK Heidekreis,118,83.88247922486902
2020-11-27,03359,LK Stade,121,59.16523235800344
2020-11-27,03360,LK Uelzen,38,41.13043760620853
2020-11-27,03361,LK Verden,130,94.79848030743877
2020-11-27,03401,SK Delmenhorst,95,122.48739669155096
2020-11-27,03402,SK Emden,37,74.12898443291327
2020-11-27,03403,SK Oldenburg,67,39.626915547354166
2020-11-27,03404,SK Osnabrück,229,138.57707366369945
2020-11-27,03405,SK Wilhelmshaven,89,116.96828713743118
2020-11-27,03451,LK Ammerland,58,46.45239830528837
2020-11-27,03452,LK Aurich,73,38.483030565015234
2020-11-27,03453,LK Cloppenburg,342,200.3726227721728
2020-11-27,03454,LK Emsland,287,87.77993234522287
2020-11-27,03455,LK Friesland,77,78.01102285621657
2020-11-27,03456,LK Grafschaft Bentheim,138,100.6109563873376
2020-11-27,03457,LK Leer,65,38.06601232167537
2020-11-27,03458,LK Oldenburg,102,77.92803117121247
2020-11-27,03459,LK Osnabrück,588,164.20911528150134
2020-11-27,03460,LK Vechta,320,224.0676684358676
2020-11-27,03461,LK Wesermarsch,85,95.95520585213868
2020-11-27,03462,LK Wittmund,36,63.23999578400028
2020-11-27,04011,SK Bremen,668,117.697014759699
2020-11-27,04012,SK Bremerhaven,88,77.43547776809834
2020-11-27,05111,SK Düsseldorf,660,106.13031194271537
2020-11-27,05112,SK Duisburg,1122,224.99127707615617
2020-11-27,05113,SK Essen,949,162.84576841238245
2020-11-27,05114,SK Krefeld,356,156.54062800933966
2020-11-27,05116,SK Mönchengladbach,389,149.02273267083982
2020-11-27,05117,SK Mülheim a.d.Ruhr,274,160.57949270945662
2020-11-27,05119,SK Oberhausen,311,147.55840655899488
2020-11-27,05120,SK Remscheid,178,159.87353823492427
2020-11-27,05122,SK Solingen,359,225.4387892869478
2020-11-27,05124,SK Wuppertal,620,174.59870459025626
2020-11-27,05154,LK Kleve,263,84.16942697582128
2020-11-27,05158,LK Mettmann,678,139.62971353254937
