Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-09-11,01001,SK Flensburg,45,50.036693575288545
2021-09-11,01002,SK Kiel,173,70.15381121731056
2021-09-11,01003,SK Lübeck,122,56.521779416806424
2021-09-11,01004,SK Neumünster,46,57.56836243038608
2021-09-11,01051,LK Dithmarschen,67,50.28104854747807
2021-09-11,01053,LK Herzogtum Lauenburg,121,60.75761227605045
2021-09-11,01054,LK Nordfriesland,39,23.33275500008974
2021-09-11,01055,LK Ostholstein,66,32.75645575148769
2021-09-11,01056,LK Pinneberg,176,55.50562152104325
2021-09-11,01057,LK Plön,53,40.97315098992679
2021-09-11,01058,LK Rendsburg-Eckernförde,114,41.49000054592106
2021-09-11,01059,LK Schleswig-Flensburg,39,19.24528860530874
2021-09-11,01060,LK Segeberg,102,36.68972364005223
2021-09-11,01061,LK Steinburg,46,35.19348767462856
2021-09-11,01062,LK Stormarn,90,36.736343264391465
2021-09-11,02000,SK Hamburg,1442,77.84168017110055
2021-09-11,03101,SK Braunschweig,165,66.38209534078153
2021-09-11,03102,SK Salzgitter,186,179.07688752816128
2021-09-11,03103,SK Wolfsburg,127,102.55167958656331
2021-09-11,03151,LK Gifhorn,151,85.20146478809662
2021-09-11,03153,LK Goslar,84,62.36635780470421
2021-09-11,03154,LK Helmstedt,73,79.7657291461789
2021-09-11,03155,LK Northeim,87,66.02313086239869
2021-09-11,03157,LK Peine,178,131.03265510438445
2021-09-11,03158,LK Wolfenbüttel,51,42.72752406564958
2021-09-11,03159,LK Göttingen,205,63.29113924050633
2021-09-11,03241,Region Hannover,1212,104.90509205162161
2021-09-11,03251,LK Diepholz,110,50.442055834770166
2021-09-11,03252,LK Hameln-Pyrmont,113,76.05330461704133
2021-09-11,03254,LK Hildesheim,265,96.20131850259925
2021-09-11,03255,LK Holzminden,72,102.55387639409176
2021-09-11,03256,LK Nienburg (Weser),54,44.39146697357064
2021-09-11,03257,LK Schaumburg,158,99.74369657714986
2021-09-11,03351,LK Celle,146,81.38873713667732
2021-09-11,03352,LK Cuxhaven,121,60.85723195155563
2021-09-11,03353,LK Harburg,209,81.63552277982626
2021-09-11,03354,LK Lüchow-Dannenberg,34,70.09875677793126
2021-09-11,03355,LK Lüneburg,97,52.65014790892067
2021-09-11,03356,LK Osterholz,36,31.402651779483598
2021-09-11,03357,LK Rotenburg (Wümme),92,55.931811825930474
2021-09-11,03358,LK Heidekreis,38,26.972353337828725
2021-09-11,03359,LK Stade,126,61.356564421957856
2021-09-11,03360,LK Uelzen,28,30.248687423027892
2021-09-11,03361,LK Verden,149,108.3053483943187
2021-09-11,03401,SK Delmenhorst,109,140.6397171722385
2021-09-11,03402,SK Emden,29,58.14652925371938
2021-09-11,03403,SK Oldenburg,106,62.49815748356475
2021-09-11,03404,SK Osnabrück,143,87.07671885180517
2021-09-11,03405,SK Wilhelmshaven,52,69.15905252098047
2021-09-11,03451,LK Ammerland,74,58.89703365885884
2021-09-11,03452,LK Aurich,65,34.17850645185037
2021-09-11,03453,LK Cloppenburg,127,73.56689373928356
2021-09-11,03454,LK Emsland,201,61.10722646155717
2021-09-11,03455,LK Friesland,42,42.436673368966666
2021-09-11,03456,LK Grafschaft Bentheim,90,65.26894431108629
2021-09-11,03457,LK Leer,55,32.07315010817399
2021-09-11,03458,LK Oldenburg,102,77.58601017745897
2021-09-11,03459,LK Osnabrück,214,59.531923298402376
2021-09-11,03460,LK Vechta,86,59.84773622458211
2021-09-11,03461,LK Wesermarsch,46,51.96330938502553
2021-09-11,03462,LK Wittmund,34,59.24996514707932
2021-09-11,04011,SK Bremen,621,109.60635257945579
2021-09-11,04012,SK Bremerhaven,229,201.66083993060752
2021-09-11,05111,SK Düsseldorf,771,124.25002779913073
2021-09-11,05112,SK Duisburg,662,133.498694253708
2021-09-11,05113,SK Essen,679,116.58353579492287
2021-09-11,05114,SK Krefeld,266,117.26120153056728
2021-09-11,05116,SK Mönchengladbach,260,100.12901238133749
2021-09-11,05117,SK Mülheim a.d.Ruhr,159,93.02543280228878
2021-09-11,05119,SK Oberhausen,239,114.04521725852477
2021-09-11,05120,SK Remscheid,135,121.05886150866243
2021-09-11,05122,SK Solingen,159,99.87876351347107
2021-09-11,05124,SK Wuppertal,740,208.4483555114872
2021-09-11,05154,LK Kleve,210,66.96727532479129
2021-09-11,05158,LK Mettmann,695,143.49957259839528
2021-09-11,05162,LK Rhein-Kreis Neuss,503,111.28293963951407
2021-09-11,05166,LK Viersen,183,61.299139802234905
2021-09-11,05170,LK Wesel,228,49.55304457817971
2021-09-11,05314,SK Bonn,391,118.27732554094482
2021-09-11,05315,SK Köln,1219,112.50597601472269
2021-09-11,05316,SK Leverkusen,299,182.42274488270644
2021-09-11,05334,StädteRegion Aachen,391,70.24402162294231
2021-09-11,05358,LK Düren,292,110.13049709587388
2021-09-11,05362,LK Rhein-Erft-Kreis,363,77.29801899870318
2021-09-11,05366,LK Euskirchen,179,92.09761317973441
2021-09-11,05370,LK Heinsberg,256,99.82141325285232
2021-09-11,05374,LK Oberbergischer Kreis,390,143.54119816414487
2021-09-11,05378,LK Rheinisch-Bergischer Kreis,167,58.953313917571265
2021-09-11,05382,LK Rhein-Sieg-Kreis,532,88.61128461378304
2021-09-11,05512,SK Bottrop,107,91.15071387194602
2021-09-11,05513,SK Gelsenkirchen,363,140.09764381235408
2021-09-11,05515,SK Münster,222,70.1636836566025
2021-09-11,05554,LK Borken,276,74.21389735895326
2021-09-11,05558,LK Coesfeld,120,54.36949508862228
2021-09-11,05562,LK Recklinghausen,546,88.98319586570382
2021-09-11,05566,LK Steinfurt,394,87.90777269816621
2021-09-11,05570,LK Warendorf,194,69.93082615701273
2021-09-11,05711,SK Bielefeld,374,112.14090174478049
2021-09-11,05754,LK Gütersloh,336,92.10071871453711
2021-09-11,05758,LK Herford,317,126.52316730992588
2021-09-11,05762,LK Höxter,117,83.7335127282096
2021-09-11,05766,LK Lippe,535,154.19200507248465
2021-09-11,05770,LK Minden-Lübbecke,411,132.46527218229284
2021-09-11,05774,LK Paderborn,309,100.21567450986751
2021-09-11,05911,SK Bochum,385,105.63747413939757
2021-09-11,05913,SK Dortmund,622,105.8370313903787
2021-09-11,05914,SK Hagen,239,126.66479407696343
2021-09-11,05915,SK Hamm,184,102.81225030312851
2021-09-11,05916,SK Herne,163,103.86134828596916
2021-09-11,05954,LK Ennepe-Ruhr-Kreis,350,108.3155386377
2021-09-11,05958,LK Hochsauerlandkreis,203,78.36930085318303
2021-09-11,05962,LK Märkischer Kreis,496,121.37169592474956
2021-09-11,05966,LK Olpe,77,57.73758641891993
2021-09-11,05970,LK Siegen-Wittgenstein,355,128.86083392923908
2021-09-11,05974,LK Soest,195,64.78060966858904
2021-09-11,05978,LK Unna,266,67.57821034607157
2021-09-11,06411,SK Darmstadt,145,91.09527937979821
2021-09-11,06412,SK Frankfurt am Main,1241,162.41244647325496
2021-09-11,06413,SK Offenbach,298,227.66861229104913
2021-09-11,06414,SK Wiesbaden,335,120.24019324573148
2021-09-11,06431,LK Bergstraße,269,99.25649871778315
2021-09-11,06432,LK Darmstadt-Dieburg,256,85.99232115444691
2021-09-11,06433,LK Groß-Gerau,280,101.52026598309688
2021-09-11,06434,LK Hochtaunuskreis,170,71.64501161070629
2021-09-11,06435,LK Main-Kinzig-Kreis,442,104.81658283711455
2021-09-11,06436,LK Main-Taunus-Kreis,225,94.03838437876153
2021-09-11,06437,LK Odenwaldkreis,117,120.92523306529962
2021-09-11,06438,LK Offenbach,523,146.68678584851153
2021-09-11,06439,LK Rheingau-Taunus-Kreis,183,97.63488820005016
2021-09-11,06440,LK Wetteraukreis,343,110.51931188034271
2021-09-11,06531,LK Gießen,232,85.39866822249299
2021-09-11,06532,LK Lahn-Dill-Kreis,191,75.38293346173428
2021-09-11,06533,LK Limburg-Weilburg,192,111.43936711726093
2021-09-11,06534,LK Marburg-Biedenkopf,120,48.79972997482747
