Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-09-12,01001,SK Flensburg,39,43.365134431916736
2021-09-12,01002,SK Kiel,161,65.28765090165895
2021-09-12,01003,SK Lübeck,113,52.35213995163218
2021-09-12,01004,SK Neumünster,52,65.07727926913209
2021-09-12,01051,LK Dithmarschen,72,54.033365603260016
2021-09-12,01053,LK Herzogtum Lauenburg,121,60.75761227605045
2021-09-12,01054,LK Nordfriesland,36,21.53792769239053
2021-09-12,01055,LK Ostholstein,63,31.267525944601886
2021-09-12,01056,LK Pinneberg,167,52.66726587508082
2021-09-12,01057,LK Plön,53,40.97315098992679
2021-09-12,01058,LK Rendsburg-Eckernförde,110,40.03421105308172
2021-09-12,01059,LK Schleswig-Flensburg,45,22.206102236894697
2021-09-12,01060,LK Segeberg,98,35.25091094828547
2021-09-12,01061,LK Steinburg,40,30.60303276054657
2021-09-12,01062,LK Stormarn,90,36.736343264391465
2021-09-12,02000,SK Hamburg,1407,75.95231900189908
2021-09-12,03101,SK Braunschweig,157,63.163569506076975
2021-09-12,03102,SK Salzgitter,225,216.62526717116288
2021-09-12,03103,SK Wolfsburg,132,106.5891472868217
2021-09-12,03151,LK Gifhorn,161,90.8439458998911
2021-09-12,03153,LK Goslar,90,66.82109764789736
2021-09-12,03154,LK Helmstedt,76,83.0437728097205
2021-09-12,03155,LK Northeim,94,71.33533679385604
2021-09-12,03157,LK Peine,160,117.78216189158152
2021-09-12,03158,LK Wolfenbüttel,61,51.10546996087499
2021-09-12,03159,LK Göttingen,173,53.41154677369559
2021-09-12,03241,Region Hannover,1223,105.85720097288221
2021-09-12,03251,LK Diepholz,110,50.442055834770166
2021-09-12,03252,LK Hameln-Pyrmont,110,74.03419033517298
2021-09-12,03254,LK Hildesheim,271,98.37946156303545
2021-09-12,03255,LK Holzminden,72,102.55387639409176
2021-09-12,03256,LK Nienburg (Weser),62,50.96798059928481
2021-09-12,03257,LK Schaumburg,146,92.16822595103721
2021-09-12,03351,LK Celle,143,79.71636582564972
2021-09-12,03352,LK Cuxhaven,118,59.34837496102119
2021-09-12,03353,LK Harburg,208,81.24492219236298
2021-09-12,03354,LK Lüchow-Dannenberg,35,72.16048491845865
2021-09-12,03355,LK Lüneburg,104,56.44964311884278
2021-09-12,03356,LK Osterholz,42,36.6364270760642
2021-09-12,03357,LK Rotenburg (Wümme),86,52.28408496771762
2021-09-12,03358,LK Heidekreis,36,25.552755793732477
2021-09-12,03359,LK Stade,150,73.04352907375936
2021-09-12,03360,LK Uelzen,24,25.927446362595337
2021-09-12,03361,LK Verden,147,106.85158532862313
2021-09-12,03401,SK Delmenhorst,109,140.6397171722385
2021-09-12,03402,SK Emden,29,58.14652925371938
2021-09-12,03403,SK Oldenburg,123,72.52144689130627
2021-09-12,03404,SK Osnabrück,139,84.64100643637006
2021-09-12,03405,SK Wilhelmshaven,59,78.46892497572783
2021-09-12,03451,LK Ammerland,67,53.32569263707489
2021-09-12,03452,LK Aurich,73,38.38509186130888
2021-09-12,03453,LK Cloppenburg,127,73.56689373928356
2021-09-12,03454,LK Emsland,223,67.79557960660323
2021-09-12,03455,LK Friesland,57,57.59262814359762
2021-09-12,03456,LK Grafschaft Bentheim,91,65.9941548034317
2021-09-12,03457,LK Leer,56,32.65629829195897
2021-09-12,03458,LK Oldenburg,103,78.34665733606153
2021-09-12,03459,LK Osnabrück,213,59.253736740933206
2021-09-12,03460,LK Vechta,86,59.84773622458211
2021-09-12,03461,LK Wesermarsch,53,59.87076950883377
2021-09-12,03462,LK Wittmund,37,64.47790324829221
2021-09-12,04011,SK Bremen,556,98.13386800994752
2021-09-12,04012,SK Bremerhaven,222,195.49653477989028
2021-09-12,05111,SK Düsseldorf,780,125.70041722869257
2021-09-12,05112,SK Duisburg,635,128.05388346088307
2021-09-12,05113,SK Essen,631,108.34198981825674
2021-09-12,05114,SK Krefeld,248,109.3262330059424
2021-09-12,05116,SK Mönchengladbach,276,106.29079775865057
2021-09-12,05117,SK Mülheim a.d.Ruhr,176,102.97154825913725
2021-09-12,05119,SK Oberhausen,237,113.09086397602664
2021-09-12,05120,SK Remscheid,125,112.09153843394671
2021-09-12,05122,SK Solingen,147,92.34074362566194
2021-09-12,05124,SK Wuppertal,775,218.30739935324675
2021-09-12,05154,LK Kleve,214,68.24284247383493
2021-09-12,05158,LK Mettmann,648,133.79528495505056
2021-09-12,05162,LK Rhein-Kreis Neuss,418,92.47767150957631
2021-09-12,05166,LK Viersen,171,57.279524077498195
2021-09-12,05170,LK Wesel,221,48.03167917446366
2021-09-12,05314,SK Bonn,410,124.02481706339483
2021-09-12,05315,SK Köln,1188,109.64487244092744
2021-09-12,05316,SK Leverkusen,242,147.64650254720723
2021-09-12,05334,StädteRegion Aachen,416,74.73532735330946
2021-09-12,05358,LK Düren,263,99.19287923361242
