Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-11-01,01001,SK Flensburg,84,93.40182800720528
2021-11-01,01002,SK Kiel,218,88.40191240100405
2021-11-01,01003,SK Lübeck,143,66.25093816887966
2021-11-01,01004,SK Neumünster,65,81.34659908641513
2021-11-01,01051,LK Dithmarschen,76,57.035219247885564
2021-11-01,01053,LK Herzogtum Lauenburg,159,79.83851530489275
2021-11-01,01054,LK Nordfriesland,140,83.75860769262984
2021-11-01,01055,LK Ostholstein,89,44.171584270945516
2021-11-01,01056,LK Pinneberg,278,87.67365217528423
2021-11-01,01057,LK Plön,76,58.753952362913886
2021-11-01,01058,LK Rendsburg-Eckernförde,160,58.23157971357342
2021-11-01,01059,LK Schleswig-Flensburg,95,46.87954916677769
2021-11-01,01060,LK Segeberg,210,75.53766631775459
2021-11-01,01061,LK Steinburg,53,40.549018407724205
2021-11-01,01062,LK Stormarn,217,88.57540542636609
2021-11-01,02000,SK Hamburg,2004,108.179422373707
2021-11-01,03101,SK Braunschweig,156,62.761253776738904
2021-11-01,03102,SK Salzgitter,100,96.27789652051682
2021-11-01,03103,SK Wolfsburg,90,72.67441860465117
2021-11-01,03151,LK Gifhorn,221,124.69883257065797
2021-11-01,03153,LK Goslar,92,68.30601092896175
2021-11-01,03154,LK Helmstedt,57,62.28282960729037
2021-11-01,03155,LK Northeim,67,50.84539962966336
2021-11-01,03157,LK Peine,94,69.19702011130414
2021-11-01,03158,LK Wolfenbüttel,67,56.132237498010234
2021-11-01,03159,LK Göttingen,218,67.30472368014819
2021-11-01,03241,Region Hannover,984,85.17047077458388
2021-11-01,03251,LK Diepholz,141,64.6575442972963
2021-11-01,03252,LK Hameln-Pyrmont,72,48.45874276484049
2021-11-01,03254,LK Hildesheim,193,70.06360177736474
2021-11-01,03255,LK Holzminden,59,84.03720426738074
2021-11-01,03256,LK Nienburg (Weser),76,62.4768794442846
2021-11-01,03257,LK Schaumburg,126,79.5424415741828
2021-11-01,03351,LK Celle,150,83.61856555138083
2021-11-01,03352,LK Cuxhaven,87,43.75685272549868
2021-11-01,03353,LK Harburg,210,82.02612336728954
2021-11-01,03354,LK Lüchow-Dannenberg,28,57.728387934766914
2021-11-01,03355,LK Lüneburg,74,40.1660922191766
2021-11-01,03356,LK Osterholz,80,69.78367062107466
2021-11-01,03357,LK Rotenburg (Wümme),105,63.835220018724996
2021-11-01,03358,LK Heidekreis,55,39.03893246264684
2021-11-01,03359,LK Stade,119,57.94786639851576
2021-11-01,03360,LK Uelzen,63,68.05954670181276
2021-11-01,03361,LK Verden,136,98.8558884672976
2021-11-01,03401,SK Delmenhorst,61,78.70663071106925
2021-11-01,03402,SK Emden,16,32.08084372619
