Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-04-21,01001,SK Flensburg,961,1068.5613894633843
2022-04-21,01002,SK Kiel,2508,1017.0275059711843
2022-04-21,01003,SK Lübeck,2736,1267.5703974129704
2022-04-21,01004,SK Neumünster,623,779.6758650897941
2022-04-21,01051,LK Dithmarschen,1738,1304.3054085898043
2022-04-21,01053,LK Herzogtum Lauenburg,1268,636.6996063308428
2022-04-21,01054,LK Nordfriesland,2042,1221.6791207739295
2022-04-21,01055,LK Ostholstein,2598,1289.4132127631062
2022-04-21,01056,LK Pinneberg,2549,803.8853935064731
2022-04-21,01057,LK Plön,1610,1244.6560961090968
2022-04-21,01058,LK Rendsburg-Eckernförde,3219,1171.5465943624552
2022-04-21,01059,LK Schleswig-Flensburg,2175,1073.2949414499103
2022-04-21,01060,LK Segeberg,1840,661.8538382127069
2022-04-21,01061,LK Steinburg,824,630.4224748672593
2022-04-21,01062,LK Stormarn,1870,763.2995767156892
2022-04-21,02000,SK Hamburg,12558,677.9027875094873
2022-04-21,03101,SK Braunschweig,2367,952.2813313432115
2022-04-21,03102,SK Salzgitter,797,767.3348352685191
2022-04-21,03103,SK Wolfsburg,556,448.96640826873386
2022-04-21,03151,LK Gifhorn,1597,901.1042335535782
2022-04-21,03153,LK Goslar,1028,763.2454264670944
2022-04-21,03154,LK Helmstedt,622,679.6477195742914
2022-04-21,03155,LK Northeim,1309,993.3825091825273
2022-04-21,03157,LK Peine,1403,1032.8023320868056
2022-04-21,03158,LK Wolfenbüttel,1079,903.9803620948215
2022-04-21,03159,LK Göttingen,2362,729.2374189564681
2022-04-21,03241,Region Hannover,7210,624.0641202080791
2022-04-21,03251,LK Diepholz,2495,1144.1175391613779
2022-04-21,03252,LK Hameln-Pyrmont,1327,893.1215506797685
2022-04-21,03254,LK Hildesheim,2548,924.9847529985769
2022-04-21,03255,LK Holzminden,665,947.1989972509864
2022-04-21,03256,LK Nienburg (Weser),1373,1128.6941510131942
2022-04-21,03257,LK Schaumburg,1388,876.2294357536962
2022-04-21,03351,LK Celle,1379,768.7333459690276
2022-04-21,03352,LK Cuxhaven,1762,886.2020057738928
2022-04-21,03353,LK Harburg,2467,963.6116492719206
2022-04-21,03354,LK Lüchow-Dannenberg,638,1315.3825536564748
2022-04-21,03355,LK Lüneburg,1572,853.2580671425081
2022-04-21,03356,LK Osterholz,1381,1204.6406140963015
2022-04-21,03357,LK Rotenburg (Wümme),1690,1027.443065063288
2022-04-21,03358,LK Heidekreis,893,633.8503034389751
2022-04-21,03359,LK Stade,2085,1015.305054125255
2022-04-21,03360,LK Uelzen,995,1074.9087137825984
2022-04-21,03361,LK Verden,1192,866.4427871545496
2022-04-21,03401,SK Delmenhorst,819,1056.7332877437002
2022-04-21,03402,SK Emden,487,976.460680915908
2022-04-21,03403,SK Oldenburg,2107,1242.2982813006693
2022-04-21,03404,SK Osnabrück,1393,848.2368486752769
2022-04-21,03405,SK Wilhelmshaven,526,699.5704158853024
