Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-01,01001,SK Flensburg,0,0.0
2021-07-01,01002,SK Kiel,15,6.077943548060325
2021-07-01,01003,SK Lübeck,6,2.7709786172816697
2021-07-01,01004,SK Neumünster,2,2.4938899695745422
2021-07-01,01051,LK Dithmarschen,1,0.7507902066925439
2021-07-01,01053,LK Herzogtum Lauenburg,5,2.5250102262914162
2021-07-01,01054,LK Nordfriesland,3,1.8077625323137554
2021-07-01,01055,LK Ostholstein,2,0.9973122435037574
2021-07-01,01056,LK Pinneberg,19,6.0106990442988515
2021-07-01,01057,LK Plön,0,0.0
2021-07-01,01058,LK Rendsburg-Eckernförde,9,3.2834971433574855
2021-07-01,01059,LK Schleswig-Flensburg,2,0.994253216409155
2021-07-01,01060,LK Segeberg,19,6.854875078921259
2021-07-01,01061,LK Steinburg,2,1.5265660659629197
2021-07-01,01062,LK Stormarn,12,4.9148904798571404
2021-07-01,02000,SK Hamburg,143,7.741224401855079
2021-07-01,03101,SK Braunschweig,8,3.2076213082283505
2021-07-01,03102,SK Salzgitter,1,0.9588555100631885
2021-07-01,03103,SK Wolfsburg,14,11.256643429738444
2021-07-01,03151,LK Gifhorn,7,3.9654889164584786
2021-07-01,03153,LK Goslar,2,1.4674375605317993
2021-07-01,03154,LK Helmstedt,0,0.0
2021-07-01,03155,LK Northeim,0,0.0
2021-07-01,03157,LK Peine,6,4.451005556338603
2021-07-01,03158,LK Wolfenbüttel,4,3.3438665128488068
2021-07-01,03159,LK Göttingen,7,2.146969246199098
2021-07-01,03241,Region Hannover,41,3.543295178093793
2021-07-01,03251,LK Diepholz,3,1.38192170031646
2021-07-01,03252,LK Hameln-Pyrmont,2,1.346357094292119
2021-07-01,03254,LK Hildesheim,8,2.900473864917681
2021-07-01,03255,LK Holzminden,5,7.0964262397456634
2021-07-01,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-07-01,03257,LK Schaumburg,2,1.2672665061462425
2021-07-01,03351,LK Celle,25,13.965622224332584
2021-07-01,03352,LK Cuxhaven,2,1.0099071895292822
2021-07-01,03353,LK Harburg,19,7.467643486839261
2021-07-01,03354,LK Lüchow-Dannenberg,0,0.0
2021-07-01,03355,LK Lüneburg,2,1.0861360168133856
2021-07-01,03356,LK Osterholz,2,1.755494698406011
2021-07-01,03357,LK Rotenburg (Wümme),4,2.4422708234116084
2021-07-01,03358,LK Heidekreis,2,1.4217369360147292
2021-07-01,03359,LK Stade,16,7.823501799405413
2021-07-01,03360,LK Uelzen,0,0.0
2021-07-01,03361,LK Verden,2,1.4584381585759811
2021-07-01,03401,SK Delmenhorst,4,5.157364071223197
2021-07-01,03402,SK Emden,2,4.006972131508825
