Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-10-30,01001,SK Flensburg,62,68.93944448150866
2021-10-30,01002,SK Kiel,225,91.24050591846749
2021-10-30,01003,SK Lübeck,138,63.93447179933842
2021-10-30,01004,SK Neumünster,69,86.35254364557913
2021-10-30,01051,LK Dithmarschen,68,51.031511958634454
2021-10-30,01053,LK Herzogtum Lauenburg,191,95.90664417128626
2021-10-30,01054,LK Nordfriesland,117,69.99826500026923
2021-10-30,01055,LK Ostholstein,85,42.186344528431114
2021-10-30,01056,LK Pinneberg,275,86.72753362663009
2021-10-30,01057,LK Plön,76,58.753952362913886
2021-10-30,01058,LK Rendsburg-Eckernförde,159,57.867632340363585
2021-10-30,01059,LK Schleswig-Flensburg,93,45.892611289582376
2021-10-30,01060,LK Segeberg,193,69.42271237774588
2021-10-30,01061,LK Steinburg,48,36.723639312655884
2021-10-30,01062,LK Stormarn,217,88.57540542636609
2021-10-30,02000,SK Hamburg,1859,100.35206895844377
2021-10-30,03101,SK Braunschweig,151,60.74967513004856
2021-10-30,03102,SK Salzgitter,100,96.27789652051682
2021-10-30,03103,SK Wolfsburg,94,75.90439276485787
2021-10-30,03151,LK Gifhorn,180,101.5646600123006
2021-10-30,03153,LK Goslar,85,63.1088144452364
2021-10-30,03154,LK Helmstedt,55,60.097467164929306
2021-10-30,03155,LK Northeim,57,43.25653401329569
2021-10-30,03157,LK Peine,82,60.363357969435526
2021-10-30,03158,LK Wolfenbüttel,51,42.72752406564958
2021-10-30,03159,LK Göttingen,210,64.8348255634455
2021-10-30,03241,Region Hannover,967,83.69902971445389
2021-10-30,03251,LK Diepholz,141,64.6575442972963
2021-10-30,03252,LK Hameln-Pyrmont,81,54.51608561044555
2021-10-30,03254,LK Hildesheim,146,53.0014811372811
2021-10-30,03255,LK Holzminden,58,82.61284487301836
2021-10-30,03256,LK Nienburg (Weser),76,62.4768794442846
2021-10-30,03257,LK Schaumburg,105,66.28536797848565
2021-10-30,03351,LK Celle,148,82.50365134402908
2021-10-30,03352,LK Cuxhaven,87,43.75685272549868
2021-10-30,03353,LK Harburg,198,77.33891631773014
2021-10-30,03354,LK Lüchow-Dannenberg,34,70.09875677793126
2021-10-30,03355,LK Lüneburg,65,35.28102694927674
2021-10-30,03356,LK Osterholz,61,53.210048848569436
2021-10-30,03357,LK Rotenburg (Wümme),119,72.34658268788833
2021-10-30,03358,LK Heidekreis,62,44.00752386698371
2021-10-30,03359,LK Stade,125,60.869607561466125
2021-10-30,03360,LK Uelzen,66,71.30047749713718
2021-10-30,03361,LK Verden,131,95.22148080305871
2021-10-30,03401,SK Delmenhorst,61,78.70663071106925
2021-10-30,03402,SK Emden,9,18.045474595981872
2021-10-30,03403,SK Oldenburg,66,38.913947112408245
2021-10-30,03404,SK Osnabrück,109,66.37316332060674
2021-10-30,03405,SK Wilhelmshaven,56,74.47897963797897
2021-10-30,03451,LK Ammerland,65,51.73388091656519
2021-10-30,03452,LK Aurich,51,26.816981985297986
2021-10-30,03453,LK Cloppenburg,465,269.3590991241485
2021-10-30,03454,LK Emsland,443,134.6791110570638
2021-10-30,03455,LK Friesland,38,38.39508542906508
2021-10-30,03456,LK Grafschaft Bentheim,94,68.1697862804679
2021-10-30,03457,LK Leer,169,98.55204305966188
2021-10-30,03458,LK Oldenburg,57,43.35688804034473
2021-10-30,03459,LK Osnabrück,392,109.04913052791463
2021-10-30,03460,LK Vechta,178,123.8708959066932
2021-10-30,03461,LK Wesermarsch,20,22.592743210880663
2021-10-30,03462,LK Wittmund,30,52.27938101212882
2021-10-30,04011,SK Bremen,396,69.89390599269645
2021-10-30,04012,SK Bremerhaven,142,125.04733305740729
2021-10-30,05111,SK Düsseldorf,815,131.3408205658775
2021-10-30,05112,SK Duisburg,431,86.91531302620567
2021-10-30,05113,SK Essen,488,83.78905076277225
2021-10-30,05114,SK Krefeld,233,102.71375923542169
2021-10-30,05116,SK Mönchengladbach,319,122.85059596017948
2021-10-30,05117,SK Mülheim a.d.Ruhr,140,81.90918611522282
2021-10-30,05119,SK Oberhausen,173,82.55155893608696
2021-10-30,05120,SK Remscheid,103,92.36342766957208
2021-10-30,05122,SK Solingen,139,87.31539703378917
2021-10-30,05124,SK Wuppertal,368,103.66080382192877
2021-10-30,05154,LK Kleve,273,87.05745792222866
2021-10-30,05158,LK Mettmann,497,102.61767997324094
2021-10-30,05162,LK Rhein-Kreis Neuss,433,95.79624823838886
2021-10-30,05166,LK Viersen,231,77.37760270118177
2021-10-30,05170,LK Wesel,295,64.11468487089041
2021-10-30,05314,SK Bonn,307,92.86736302063954
2021-10-30,05315,SK Köln,1530,141.20930541634596
2021-10-30,05316,SK Leverkusen,287,175.10143070681187
2021-10-30,05334,StädteRegion Aachen,581,104.37794517373268
2021-10-30,05358,LK Düren,304,114.65640793543034
2021-10-30,05362,LK Rhein-Erft-Kreis,467,99.4440079129322
2021-10-30,05366,LK Euskirchen,156,80.26384165384675
2021-10-30,05370,LK Heinsberg,242,94.36242971558696
2021-10-30,05374,LK Oberbergischer Kreis,361,132.86762189040078
2021-10-30,05378,LK Rheinisch-Bergischer Kreis,287,101.31497661283206
2021-10-30,05382,LK Rhein-Sieg-Kreis,585,97.43910056214865
2021-10-30,05512,SK Bottrop,126,107.33635465294579
2021-10-30,05513,SK Gelsenkirchen,291,112.3096814032921
2021-10-30,05515,SK Münster,257,81.22552567453533
2021-10-30,05554,LK Borken,371,99.75853594265094
2021-10-30,05558,LK Coesfeld,117,53.01025771140672
2021-10-30,05562,LK Recklinghausen,691,112.61426436483762
2021-10-30,05566,LK Steinfurt,382,85.23037860583626
2021-10-30,05570,LK Warendorf,339,122.19871168673875
2021-10-30,05711,SK Bielefeld,370,110.94153381168124
2021-10-30,05754,LK Gütersloh,437,119.78575618527594
2021-10-30,05758,LK Herford,322,128.5188008637102
2021-10-30,05762,LK Höxter,161,115.22303888240809
2021-10-30,05766,LK Lippe,463,133.44093149263625
2021-10-30,05770,LK Minden-Lübbecke,667,214.97405485544846
2021-10-30,05774,LK Paderborn,254,82.37793309225356
2021-10-30,05911,SK Bochum,357,97.95474874744139
2021-10-30,05913,SK Dortmund,659,112.13280335411505
2021-10-30,05914,SK Hagen,259,137.26435843486834
2021-10-30,05915,SK Hamm,138,77.10918772734638
2021-10-30,05916,SK Herne,149,94.94074168472028
2021-10-30,05954,LK Ennepe-Ruhr-Kreis,263,81.39139046204313
2021-10-30,05958,LK Hochsauerlandkreis,192,74.12268849168049
2021-10-30,05962,LK Märkischer Kreis,406,99.34860593840388
2021-10-30,05966,LK Olpe,176,131.97162610038842
2021-10-30,05970,LK Siegen-Wittgenstein,280,101.63671408503365
2021-10-30,05974,LK Soest,226,75.07906556462115
2021-10-30,05978,LK Unna,266,67.57821034607157
2021-10-30,06411,SK Darmstadt,174,109.31433525575785
2021-10-30,06412,SK Frankfurt am Main,1175,153.77487881230826
2021-10-30,06413,SK Offenbach,253,193.28912385783698
2021-10-30,06414,SK Wiesbaden,302,108.39563689615196
2021-10-30,06431,LK Bergstraße,344,126.9302437134476
2021-10-30,06432,LK Darmstadt-Dieburg,233,78.26644855072708
2021-10-30,06433,LK Groß-Gerau,364,131.97634577802592
2021-10-30,06434,LK Hochtaunuskreis,328,138.23272828418627
2021-10-30,06435,LK Main-Kinzig-Kreis,537,127.3450338993903
2021-10-30,06436,LK Main-Taunus-Kreis,267,111.59221612946368
2021-10-30,06437,LK Odenwaldkreis,165,170.5355850920892
2021-10-30,06438,LK Offenbach,465,130.4194176282177
2021-10-30,06439,LK Rheingau-Taunus-Kreis,138,73.62630913446405
2021-10-30,06440,LK Wetteraukreis,472,152.0848839869439
2021-10-30,06531,LK Gießen,285,104.90784673883836
2021-10-30,06532,LK Lahn-Dill-Kreis,274,108.14096213882299
2021-10-30,06533,LK Limburg-Weilburg,151,87.64241893076249
2021-10-30,06534,LK Marburg-Biedenkopf,213,86.61952070531876
2021-10-30,06535,LK Vogelsbergkreis,119,112.78979394536803
2021-10-30,06611,SK Kassel,168,83.56213441566193
2021-10-30,06631,LK Fulda,237,106.26706662541531
2021-10-30,06632,LK Hersfeld-Rotenburg,42,34.91155738795053
2021-10-30,06633,LK Kassel,138,58.226128342200866
2021-10-30,06634,LK Schwalm-Eder-Kreis,163,90.63612099644128
2021-10-30,06635,LK Waldeck-Frankenberg,112,71.55269344781765
2021-10-30,06636,LK Werra-Meißner-Kreis,101,100.95356136177358
2021-10-30,07111,SK Koblenz,84,74.08191342999258
2021-10-30,07131,LK Ahrweiler,139,106.53055280926434
2021-10-30,07132,LK Altenkirchen,143,110.77800243246803
2021-10-30,07133,LK Bad Kreuznach,127,80.00201579882328
2021-10-30,07134,LK Birkenfeld,68,84.12718050228875
2021-10-30,07135,LK Cochem-Zell,83,134.78839845399332
2021-10-30,07137,LK Mayen-Koblenz,182,84.73550417624985
2021-10-30,07138,LK Neuwied,170,92.82972298518547
2021-10-30,07140,LK Rhein-Hunsrück-Kreis,125,120.88857941412559
2021-10-30,07141,LK Rhein-Lahn-Kreis,107,87.29420594905935
2021-10-30,07143,LK Westerwaldkreis,191,94.16752945816694
2021-10-30,07211,SK Trier,59,53.30972044021179
2021-10-30,07231,LK Bernkastel-Wittlich,135,119.80299063761814
2021-10-30,07232,LK Bitburg-Prüm,60,59.96701814002299
2021-10-30,07233,LK Vulkaneifel,48,79.35064720371625
2021-10-30,07235,LK Trier-Saarburg,112,74.40229052765838
2021-10-30,07311,SK Frankenthal,59,121.02564102564102
2021-10-30,07312,SK Kaiserslautern,47,47.15939876783528
2021-10-30,07313,SK Landau i.d.Pfalz,40,85.68062546856592
2021-10-30,07314,SK Ludwigshafen,217,125.75554744229443
2021-10-30,07315,SK Mainz,199,91.65311827857943
2021-10-30,07316,SK Neustadt a.d.Weinstraße,42,78.79038006978577
2021-10-30,07317,SK Pirmasens,29,72.18239745121465
2021-10-30,07318,SK Speyer,89,175.40056364675507
2021-10-30,07319,SK Worms,133,159.35968559412407
2021-10-30,07320,SK Zweibrücken,39,114.70250874974265
2021-10-30,07331,LK Alzey-Worms,145,110.92835558275638
2021-10-30,07332,LK Bad Dürkheim,94,70.6745661784608
2021-10-30,07333,LK Donnersbergkreis,45,59.571876778882434
2021-10-30,07334,LK Germersheim,263,203.8664868300699
2021-10-30,07335,LK Kaiserslautern,149,140.14296463506395
2021-10-30,07336,LK Kusel,40,57.05727123600314
2021-10-30,07337,LK Südliche Weinstraße,126,113.73586200048744
2021-10-30,07338,LK Rhein-Pfalz-Kreis,160,103.38989622239167
2021-10-30,07339,LK Mainz-Bingen,165,78.0049639522515
2021-10-30,07340,LK Südwestpfalz,82,86.39581928523263
2021-10-30,08111,SK Stuttgart,1190,188.79748693093026
2021-10-30,08115,LK Böblingen,603,153.47494769634866
2021-10-30,08116,LK Esslingen,1021,191.3357333068474
2021-10-30,08117,LK Göppingen,220,85.01396934087124
2021-10-30,08118,LK Ludwigsburg,882,161.8434742399137
2021-10-30,08119,LK Rems-Murr-Kreis,922,215.78053107286456
2021-10-30,08121,SK Heilbronn,297,234.860586123456
