Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-29,01001,SK Flensburg,2,2.234537003932785
2020-06-29,01002,SK Kiel,3,1.2118861796500073
2020-06-29,01003,SK Lübeck,1,0.46040939603495434
2020-06-29,01004,SK Neumünster,0,0.0
2020-06-29,01051,LK Dithmarschen,1,0.7506943923128894
2020-06-29,01053,LK Herzogtum Lauenburg,2,1.0138697380160597
2020-06-29,01054,LK Nordfriesland,0,0.0
2020-06-29,01055,LK Ostholstein,0,0.0
2020-06-29,01056,LK Pinneberg,0,0.0
2020-06-29,01057,LK Plön,0,0.0
2020-06-29,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-29,01059,LK Schleswig-Flensburg,0,0.0
2020-06-29,01060,LK Segeberg,0,0.0
2020-06-29,01061,LK Steinburg,0,0.0
2020-06-29,01062,LK Stormarn,2,0.8223819470714978
2020-06-29,02000,SK Hamburg,36,1.955268879343073
2020-06-29,03101,SK Braunschweig,4,1.6110063956953908
2020-06-29,03102,SK Salzgitter,3,2.858558524221519
2020-06-29,03103,SK Wolfsburg,3,2.4164122721524595
2020-06-29,03151,LK Gifhorn,2,1.1368804001819008
2020-06-29,03153,LK Goslar,0,0.0
2020-06-29,03154,LK Helmstedt,0,0.0
2020-06-29,03155,LK Northeim,3,2.259631680036154
2020-06-29,03157,LK Peine,1,0.7464636285596985
2020-06-29,03158,LK Wolfenbüttel,0,0.0
2020-06-29,03159,LK Göttingen,51,15.545273322482123
2020-06-29,03241,Region Hannover,23,1.98682819291929
2020-06-29,03251,LK Diepholz,10,4.610717150945659
2020-06-29,03252,LK Hameln-Pyrmont,2,1.3462664665217188
2020-06-29,03254,LK Hildesheim,7,2.5307851941835326
2020-06-29,03255,LK Holzminden,0,0.0
2020-06-29,03256,LK Nienburg (Weser),4,3.2952729309805084
2020-06-29,03257,LK Schaumburg,0,0.0
2020-06-29,03351,LK Celle,0,0.0
2020-06-29,03352,LK Cuxhaven,5,2.5225388849369113
2020-06-29,03353,LK Harburg,3,1.1868215336899073
2020-06-29,03354,LK Lüchow-Dannenberg,0,0.0
2020-06-29,03355,LK Lüneburg,0,0.0
2020-06-29,03356,LK Osterholz,1,0.8809253239602878
2020-06-29,03357,LK Rotenburg (Wümme),0,0.0
2020-06-29,03358,LK Heidekreis,1,0.7155379056205502
2020-06-29,03359,LK Stade,3,1.4770903289972526
2020-06-29,03360,LK Uelzen,0,0.0
2020-06-29,03361,LK Verden,2,1.462073805485701
2020-06-29,03401,SK Delmenhorst,20,25.770871184300386
2020-06-29,03402,SK Emden,0,0.0
2020-06-29,03403,SK Oldenburg,4,2.3779799060697937
2020-06-29,03404,SK Osnabrück,5,3.0349382086580716
2020-06-29,03405,SK Wilhelmshaven,0,0.0
2020-06-29,03451,LK Ammerland,1,0.8059901185611464
2020-06-29,03452,LK Aurich,0,0.0
2020-06-29,03453,LK Cloppenburg,7,4.133500248010015
2020-06-29,03454,LK Emsland,3,0.9212146522261152
2020-06-29,03455,LK Friesland,0,0.0
2020-06-29,03456,LK Grafschaft Bentheim,0,0.0
2020-06-29,03457,LK Leer,0,0.0
2020-06-29,03458,LK Oldenburg,30,23.05138923039095
2020-06-29,03459,LK Osnabrück,4,1.1193727035369379
2020-06-29,03460,LK Vechta,1,0.7062246641901722
2020-06-29,03461,LK Wesermarsch,1,1.1283625203105252
2020-06-29,03462,LK Wittmund,0,0.0
2020-06-29,04011,SK Bremen,12,2.1076592336551028
2020-06-29,04012,SK Bremerhaven,2,1.7600366087614623
2020-06-29,05111,SK Düsseldorf,117,18.892480792644527
2020-06-29,05112,SK Duisburg,123,24.669568182274016
2020-06-29,05113,SK Essen,47,8.060242596152692
2020-06-29,05114,SK Krefeld,7,3.0834287727953487
2020-06-29,05116,SK Mönchengladbach,17,6.50209979575757
2020-06-29,05117,SK Mülheim a.d.Ruhr,19,11.118913857677903
2020-06-29,05119,SK Oberhausen,19,9.012042935269815
2020-06-29,05120,SK Remscheid,2,1.8018992017586535
2020-06-29,05122,SK Solingen,3,1.8825301204819278
2020-06-29,05124,SK Wuppertal,30,8.465441247015933
2020-06-29,05154,LK Kleve,22,7.074546425103063
2020-06-29,05158,LK Mettmann,33,6.794541306693241
2020-06-29,05162,LK Rhein-Kreis Neuss,38,8.425589846720783
2020-06-29,05166,LK Viersen,8,2.6761670597287037
2020-06-29,05170,LK Wesel,101,21.965642255806216
2020-06-29,05314,SK Bonn,1,0.3055693061743334
2020-06-29,05315,SK Köln,17,1.5658619978188462
2020-06-29,05316,SK Leverkusen,2,1.220718026343095
2020-06-29,05334,StädteRegion Aachen,8,1.4402347582655972
2020-06-29,05358,LK Düren,10,3.79187174373014
2020-06-29,05362,LK Rhein-Erft-Kreis,5,1.063628376754189
2020-06-29,05366,LK Euskirchen,2,1.0371292263015972
2020-06-29,05370,LK Heinsberg,19,7.470844048096508
2020-06-29,05374,LK Oberbergischer Kreis,4,1.468046140690202
2020-06-29,05378,LK Rheinisch-Bergischer Kreis,1,0.35278968442962727
2020-06-29,05382,LK Rhein-Sieg-Kreis,5,0.8336390009670213
2020-06-29,05512,SK Bottrop,0,0.0
2020-06-29,05513,SK Gelsenkirchen,29,11.125860335924251
2020-06-29,05515,SK Münster,1,0.31814812340329407
2020-06-29,05554,LK Borken,1,0.26977737970626636
2020-06-29,05558,LK Coesfeld,0,0.0
2020-06-29,05562,LK Recklinghausen,41,6.66383859857849
2020-06-29,05566,LK Steinfurt,1,0.22340677458703256
2020-06-29,05570,LK Warendorf,61,21.959587159761398
2020-06-29,05711,SK Bielefeld,18,5.392676744980317
2020-06-29,05754,LK Gütersloh,410,112.61168469826936
2020-06-29,05758,LK Herford,20,7.975022230374467
2020-06-29,05762,LK Höxter,4,2.843595157357447
2020-06-29,05766,LK Lippe,4,1.1481352847806057
2020-06-29,05770,LK Minden-Lübbecke,6,1.9310611180843873
2020-06-29,05774,LK Paderborn,28,9.123790283163348
2020-06-29,05911,SK Bochum,26,7.1305549765788685
2020-06-29,05913,SK Dortmund,72,12.265549138856239
2020-06-29,05914,SK Hagen,35,18.53676104526147
2020-06-29,05915,SK Hamm,17,9.491321024392695
2020-06-29,05916,SK Herne,19,12.150357476306802
2020-06-29,05954,LK Ennepe-Ruhr-Kreis,10,3.0836026346300907
2020-06-29,05958,LK Hochsauerlandkreis,4,1.535656013053076
2020-06-29,05962,LK Märkischer Kreis,7,1.6985344074541395
2020-06-29,05966,LK Olpe,0,0.0
2020-06-29,05970,LK Siegen-Wittgenstein,0,0.0
2020-06-29,05974,LK Soest,11,3.6435664553398124
2020-06-29,05978,LK Unna,31,7.852435014767643
2020-06-29,06411,SK Darmstadt,4,2.512452341919639
2020-06-29,06412,SK Frankfurt am Main,30,3.983767475459992
2020-06-29,06413,SK Offenbach,14,10.874293170943888
2020-06-29,06414,SK Wiesbaden,2,0.7185405005353126
