Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-09,01001,SK Flensburg,1,1.1172685019663926
2020-06-09,01002,SK Kiel,0,0.0
2020-06-09,01003,SK Lübeck,0,0.0
2020-06-09,01004,SK Neumünster,0,0.0
2020-06-09,01051,LK Dithmarschen,2,1.5013887846257787
2020-06-09,01053,LK Herzogtum Lauenburg,1,0.5069348690080299
2020-06-09,01054,LK Nordfriesland,1,0.6042040517923714
2020-06-09,01055,LK Ostholstein,0,0.0
2020-06-09,01056,LK Pinneberg,0,0.0
2020-06-09,01057,LK Plön,0,0.0
2020-06-09,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-09,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-06-09,01060,LK Segeberg,2,0.7245536749362392
2020-06-09,01061,LK Steinburg,1,0.7613420938430265
2020-06-09,01062,LK Stormarn,1,0.4111909735357489
2020-06-09,02000,SK Hamburg,21,1.140573512950126
2020-06-09,03101,SK Braunschweig,1,0.4027515989238477
2020-06-09,03102,SK Salzgitter,3,2.858558524221519
2020-06-09,03103,SK Wolfsburg,12,9.665649088609838
2020-06-09,03151,LK Gifhorn,12,6.8212824010914055
2020-06-09,03153,LK Goslar,1,0.7298524238398996
2020-06-09,03154,LK Helmstedt,0,0.0
2020-06-09,03155,LK Northeim,2,1.5064211200241027
2020-06-09,03157,LK Peine,6,4.478781771358191
2020-06-09,03158,LK Wolfenbüttel,2,1.6672224074691564
2020-06-09,03159,LK Göttingen,114,34.74825801496004
2020-06-09,03241,Region Hannover,124,10.711595474869215
2020-06-09,03251,LK Diepholz,8,3.688573720756527
2020-06-09,03252,LK Hameln-Pyrmont,8,5.385065866086875
2020-06-09,03254,LK Hildesheim,7,2.5307851941835326
2020-06-09,03255,LK Holzminden,0,0.0
2020-06-09,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-06-09,03257,LK Schaumburg,0,0.0
2020-06-09,03351,LK Celle,11,6.147449367371575
2020-06-09,03352,LK Cuxhaven,67,33.80202105815461
2020-06-09,03353,LK Harburg,3,1.1868215336899073
2020-06-09,03354,LK Lüchow-Dannenberg,0,0.0
2020-06-09,03355,LK Lüneburg,1,0.5453395283903759
2020-06-09,03356,LK Osterholz,1,0.8809253239602878
2020-06-09,03357,LK Rotenburg (Wümme),0,0.0
2020-06-09,03358,LK Heidekreis,1,0.7155379056205502
2020-06-09,03359,LK Stade,4,1.969453771996337
2020-06-09,03360,LK Uelzen,1,1.0802402454305837
2020-06-09,03361,LK Verden,10,7.3103690274285045
2020-06-09,03401,SK Delmenhorst,14,18.039609829010267
2020-06-09,03402,SK Emden,0,0.0
2020-06-09,03403,SK Oldenburg,1,0.5944949765174484
2020-06-09,03404,SK Osnabrück,6,3.6419258503896863
2020-06-09,03405,SK Wilhelmshaven,1,1.3109939956474999
2020-06-09,03451,LK Ammerland,6,4.835940711366879
2020-06-09,03452,LK Aurich,15,7.901057688255868
2020-06-09,03453,LK Cloppenburg,1,0.5905000354300021
2020-06-09,03454,LK Emsland,8,2.456572405936307
2020-06-09,03455,LK Friesland,0,0.0
2020-06-09,03456,LK Grafschaft Bentheim,7,5.127791899553882
2020-06-09,03457,LK Leer,3,1.7666908114410895
2020-06-09,03458,LK Oldenburg,0,0.0
2020-06-09,03459,LK Osnabrück,9,2.51858858295811
2020-06-09,03460,LK Vechta,8,5.649797313521377
2020-06-09,03461,LK Wesermarsch,5,5.641812601552627
2020-06-09,03462,LK Wittmund,1,1.7580253858865722
2020-06-09,04011,SK Bremen,46,8.079360395677893
2020-06-09,04012,SK Bremerhaven,50,44.00091521903656
2020-06-09,05111,SK Düsseldorf,49,7.912235545637452
2020-06-09,05112,SK Duisburg,71,14.240157243426463
2020-06-09,05113,SK Essen,15,2.5724178498359653
2020-06-09,05114,SK Krefeld,12,5.2858778962205974
2020-06-09,05116,SK Mönchengladbach,16,6.119623337183596
2020-06-09,05117,SK Mülheim a.d.Ruhr,7,4.096441947565543
2020-06-09,05119,SK Oberhausen,6,2.8459082953483628
2020-06-09,05120,SK Remscheid,0,0.0
2020-06-09,05122,SK Solingen,2,1.2550200803212852
2020-06-09,05124,SK Wuppertal,8,2.257450999204248
2020-06-09,05154,LK Kleve,35,11.254960221754873
2020-06-09,05158,LK Mettmann,5,1.029475955559582
2020-06-09,05162,LK Rhein-Kreis Neuss,9,1.9955344373812378
2020-06-09,05166,LK Viersen,3,1.0035626473982637
2020-06-09,05170,LK Wesel,22,4.7845953428488786
2020-06-09,05314,SK Bonn,14,4.2779702864406675
2020-06-09,05315,SK Köln,26,2.3948477613700003
2020-06-09,05316,SK Leverkusen,2,1.220718026343095
2020-06-09,05334,StädteRegion Aachen,9,1.620264103048797
2020-06-09,05358,LK Düren,3,1.1375615231190421
2020-06-09,05362,LK Rhein-Erft-Kreis,5,1.063628376754189
2020-06-09,05366,LK Euskirchen,10,5.185646131507986
2020-06-09,05370,LK Heinsberg,9,3.538820864887819
2020-06-09,05374,LK Oberbergischer Kreis,3,1.1010346055176514
2020-06-09,05378,LK Rheinisch-Bergischer Kreis,0,0.0
2020-06-09,05382,LK Rhein-Sieg-Kreis,9,1.5005502017406382
2020-06-09,05512,SK Bottrop,2,1.703824233492073
2020-06-09,05513,SK Gelsenkirchen,17,6.522056058990079
2020-06-09,05515,SK Münster,13,4.135925604242823
2020-06-09,05554,LK Borken,11,2.96755117676893
2020-06-09,05558,LK Coesfeld,2,0.909384392235676
2020-06-09,05562,LK Recklinghausen,26,4.225848867391237
2020-06-09,05566,LK Steinfurt,7,1.563847422109228
2020-06-09,05570,LK Warendorf,6,2.1599593927634158
2020-06-09,05711,SK Bielefeld,5,1.4979657624945324
2020-06-09,05754,LK Gütersloh,29,7.965216722560515
2020-06-09,05758,LK Herford,5,1.9937555575936168
2020-06-09,05762,LK Höxter,9,6.398089104054256
2020-06-09,05766,LK Lippe,2,0.5740676423903028
2020-06-09,05770,LK Minden-Lübbecke,4,1.2873740787229249
2020-06-09,05774,LK Paderborn,17,5.539444100492033
2020-06-09,05911,SK Bochum,34,9.324571892449292
2020-06-09,05913,SK Dortmund,46,7.836323060935929
2020-06-09,05914,SK Hagen,1,0.5296217441503278
2020-06-09,05915,SK Hamm,3,1.674939004304593
2020-06-09,05916,SK Herne,7,4.476447491270927
2020-06-09,05954,LK Ennepe-Ruhr-Kreis,15,4.625403951945136
2020-06-09,05958,LK Hochsauerlandkreis,1,0.383914003263269
2020-06-09,05962,LK Märkischer Kreis,2,0.485295544986897
2020-06-09,05966,LK Olpe,7,5.193841587831571
2020-06-09,05970,LK Siegen-Wittgenstein,1,0.3594407102548435
2020-06-09,05974,LK Soest,2,0.6624666282436023
2020-06-09,05978,LK Unna,9,2.2797391978357675
2020-06-09,06411,SK Darmstadt,0,0.0
2020-06-09,06412,SK Frankfurt am Main,25,3.319806229549994
2020-06-09,06413,SK Offenbach,1,0.776735226495992
2020-06-09,06414,SK Wiesbaden,5,1.7963512513382818
2020-06-09,06431,LK Bergstraße,3,1.1123717991501478
2020-06-09,06432,LK Darmstadt-Dieburg,6,2.0174916526282876
2020-06-09,06433,LK Groß-Gerau,7,2.5498495588760264
2020-06-09,06434,LK Hochtaunuskreis,5,2.1135929389087096
2020-06-09,06435,LK Main-Kinzig-Kreis,6,1.4321518080916578
2020-06-09,06436,LK Main-Taunus-Kreis,3,1.261909268723579
2020-06-09,06437,LK Odenwaldkreis,1,1.033079195851154
2020-06-09,06438,LK Offenbach,3,0.8472374411169978
2020-06-09,06439,LK Rheingau-Taunus-Kreis,1,0.5343107658276207
2020-06-09,06440,LK Wetteraukreis,8,2.6104548717614042
2020-06-09,06531,LK Gießen,1,0.37191865395200757
2020-06-09,06532,LK Lahn-Dill-Kreis,0,0.0
2020-06-09,06533,LK Limburg-Weilburg,0,0.0
2020-06-09,06534,LK Marburg-Biedenkopf,1,0.40543608705523665
2020-06-09,06535,LK Vogelsbergkreis,0,0.0
2020-06-09,06611,SK Kassel,10,4.960686559019768
2020-06-09,06631,LK Fulda,36,16.173669266434246
2020-06-09,06632,LK Hersfeld-Rotenburg,24,19.862781285949566
2020-06-09,06633,LK Kassel,4,1.6903813077634988
2020-06-09,06634,LK Schwalm-Eder-Kreis,4,2.2194848575645594
2020-06-09,06635,LK Waldeck-Frankenberg,4,2.5485336374583474
2020-06-09,06636,LK Werra-Meißner-Kreis,1,0.9899323876179258
2020-06-09,07111,SK Koblenz,1,0.8770083491194836
2020-06-09,07131,LK Ahrweiler,5,3.85424776646342
2020-06-09,07132,LK Altenkirchen,0,0.0
2020-06-09,07133,LK Bad Kreuznach,2,1.2651821862348178
2020-06-09,07134,LK Birkenfeld,1,1.2388503468780971
2020-06-09,07135,LK Cochem-Zell,2,3.2474385828178023
2020-06-09,07137,LK Mayen-Koblenz,0,0.0
2020-06-09,07138,LK Neuwied,1,0.549628725795725
2020-06-09,07140,LK Rhein-Hunsrück-Kreis,5,4.8573399263627275
2020-06-09,07141,LK Rhein-Lahn-Kreis,1,0.817608006017595
2020-06-09,07143,LK Westerwaldkreis,2,0.9920782551327649
2020-06-09,07211,SK Trier,0,0.0
2020-06-09,07231,LK Bernkastel-Wittlich,4,3.563093477757389
2020-06-09,07232,LK Bitburg-Prüm,0,0.0
2020-06-09,07233,LK Vulkaneifel,0,0.0
2020-06-09,07235,LK Trier-Saarburg,0,0.0
2020-06-09,07311,SK Frankenthal,0,0.0
2020-06-09,07312,SK Kaiserslautern,14,14.021733687215182
2020-06-09,07313,SK Landau i.d.Pfalz,0,0.0
2020-06-09,07314,SK Ludwigshafen,7,4.092107493817995
2020-06-09,07315,SK Mainz,18,8.290422719442883
2020-06-09,07316,SK Neustadt a.d.Weinstraße,0,0.0
2020-06-09,07317,SK Pirmasens,0,0.0
2020-06-09,07318,SK Speyer,1,1.9849934495216166
2020-06-09,07319,SK Worms,0,0.0
2020-06-09,07320,SK Zweibrücken,0,0.0
2020-06-09,07331,LK Alzey-Worms,2,1.547460617127294
2020-06-09,07332,LK Bad Dürkheim,2,1.5076134479119554
2020-06-09,07333,LK Donnersbergkreis,2,2.6630803850814235
2020-06-09,07334,LK Germersheim,0,0.0
2020-06-09,07335,LK Kaiserslautern,2,1.88577840217996
2020-06-09,07336,LK Kusel,0,0.0
2020-06-09,07337,LK Südliche Weinstraße,0,0.0
2020-06-09,07338,LK Rhein-Pfalz-Kreis,5,3.24252112502513
2020-06-09,07339,LK Mainz-Bingen,2,0.9483662021252887
2020-06-09,07340,LK Südwestpfalz,0,0.0
2020-06-09,08111,SK Stuttgart,16,2.5203597813587892
2020-06-09,08115,LK Böblingen,9,2.2980288019609842
2020-06-09,08116,LK Esslingen,23,4.3082536774691444
2020-06-09,08117,LK Göppingen,1,0.3887223861334951
2020-06-09,08118,LK Ludwigsburg,7,1.286802553016265
2020-06-09,08119,LK Rems-Murr-Kreis,13,3.0505117820151213
2020-06-09,08121,SK Heilbronn,6,4.7634169577643695
2020-06-09,08125,LK Heilbronn,4,1.1659496076579572
2020-06-09,08126,LK Hohenlohekreis,1,0.8927774305865547
2020-06-09,08127,LK Schwäbisch Hall,1,0.5105661668223893
2020-06-09,08128,LK Main-Tauber-Kreis,0,0.0
2020-06-09,08135,LK Heidenheim,3,2.2646295066127182
2020-06-09,08136,LK Ostalbkreis,1,0.31846930911268084
2020-06-09,08211,SK Baden-Baden,1,1.8141247755020593
2020-06-09,08212,SK Karlsruhe,4,1.2775797529160757
2020-06-09,08215,LK Karlsruhe,6,1.3506456086009113
2020-06-09,08216,LK Rastatt,1,0.43286670302746966
2020-06-09,08221,SK Heidelberg,1,0.623616351220729
2020-06-09,08222,SK Mannheim,4,1.2929501890939652
2020-06-09,08225,LK Neckar-Odenwald-Kreis,2,1.3933883721740343
2020-06-09,08226,LK Rhein-Neckar-Kreis,4,0.7304268431864871
2020-06-09,08231,SK Pforzheim,4,3.1861847031272403
2020-06-09,08235,LK Calw,5,3.1566254411384054
2020-06-09,08236,LK Enzkreis,3,1.5082577109675472
2020-06-09,08237,LK Freudenstadt,1,0.8479247042862593
2020-06-09,08311,SK Freiburg i.Breisgau,3,1.3029825270043127
2020-06-09,08315,LK Breisgau-Hochschwarzwald,1,0.380524743621454
2020-06-09,08316,LK Emmendingen,3,1.8139712062303865
2020-06-09,08317,LK Ortenaukreis,1,0.23284025528605587
2020-06-09,08325,LK Rottweil,1,0.7170771933598652
2020-06-09,08326,LK Schwarzwald-Baar-Kreis,9,4.237667211285379
2020-06-09,08327,LK Tuttlingen,2,1.427022090301958
2020-06-09,08335,LK Konstanz,1,0.3504775256286691
2020-06-09,08336,LK Lörrach,1,0.43737070228613667
2020-06-09,08337,LK Waldshut,0,0.0
2020-06-09,08415,LK Reutlingen,0,0.0
2020-06-09,08416,LK Tübingen,1,0.43988721291860766
2020-06-09,08417,LK Zollernalbkreis,10,5.292825574933178
