Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-15,01001,SK Flensburg,632,702.7375631018302
2022-01-15,01002,SK Kiel,2243,909.5664656672114
2022-01-15,01003,SK Lübeck,1934,896.0091917385544
2022-01-15,01004,SK Neumünster,486,608.2222639384269
2022-01-15,01051,LK Dithmarschen,820,615.3799971482391
2022-01-15,01053,LK Herzogtum Lauenburg,1437,721.5594119064835
2022-01-15,01054,LK Nordfriesland,1262,755.0240207721347
2022-01-15,01055,LK Ostholstein,1023,507.7250641480592
2022-01-15,01056,LK Pinneberg,1756,553.794723812227
2022-01-15,01057,LK Plön,572,442.2007993629835
2022-01-15,01058,LK Rendsburg-Eckernförde,1549,563.7544811020326
2022-01-15,01059,LK Schleswig-Flensburg,1591,785.109081308877
2022-01-15,01060,LK Segeberg,2482,892.7832752412709
2022-01-15,01061,LK Steinburg,568,434.56306519976124
2022-01-15,01062,LK Stormarn,854,348.5870794198923
2022-01-15,02000,SK Hamburg,13666,737.7145639516367
2022-01-15,03101,SK Braunschweig,1152,463.4677201974566
2022-01-15,03102,SK Salzgitter,585,563.2256946450234
2022-01-15,03103,SK Wolfsburg,615,496.608527131783
2022-01-15,03151,LK Gifhorn,607,342.49860348592483
2022-01-15,03153,LK Goslar,332,246.49560465668804
2022-01-15,03154,LK Helmstedt,289,315.784872921174
2022-01-15,03155,LK Northeim,322,244.36147284703884
2022-01-15,03157,LK Peine,509,374.6945025175937
2022-01-15,03158,LK Wolfenbüttel,366,306.63281976524996
2022-01-15,03159,LK Göttingen,850,262.4266748996604
2022-01-15,03241,Region Hannover,4655,402.915184406187
2022-01-15,03251,LK Diepholz,1284,588.7963608349536
2022-01-15,03252,LK Hameln-Pyrmont,430,289.40638040113066
2022-01-15,03254,LK Hildesheim,729,264.64438184299945
2022-01-15,03255,LK Holzminden,209,297.6911134217386
2022-01-15,03256,LK Nienburg (Weser),403,331.2918738953512
2022-01-15,03257,LK Schaumburg,517,326.37652614168655
2022-01-15,03351,LK Celle,602,335.589176412875
2022-01-15,03352,LK Cuxhaven,916,460.70433444318144
2022-01-15,03353,LK Harburg,1707,666.7552027998249
2022-01-15,03354,LK Lüchow-Dannenberg,146,301.0123085169989
2022-01-15,03355,LK Lüneburg,938,509.1323581295628
2022-01-15,03356,LK Osterholz,745,649.8604326587579
2022-01-15,03357,LK Rotenburg (Wümme),520,316.13632771178095
2022-01-15,03358,LK Heidekreis,466,330.76622777442594
2022-01-15,03359,LK Stade,975,474.78293897943587
2022-01-15,03360,LK Uelzen,306,330.5749411230905
2022-01-15,03361,LK Verden,1148,834.4599997092474
2022-01-15,03401,SK Delmenhorst,841,1085.1192857050696
2022-01-15,03402,SK Emden,141,282.7124353370494
2022-01-15,03403,SK Oldenburg,750,442.2039444591846
2022-01-15,03404,SK Osnabrück,757,460.9585746210945
2022-01-15,03405,SK Wilhelmshaven,188,250.03657449892938
2022-01-15,03451,LK Ammerland,550,437.748223140167
2022-01-15,03452,LK Aurich,397,208.75180094437843
2022-01-15,03453,LK Cloppenburg,587,340.02965846424763
2022-01-15,03454,LK Emsland,1073,326.20922384701913
2022-01-15,03455,LK Friesland,187,188.9442361903992
2022-01-15,03456,LK Grafschaft Bentheim,554,401.76661275935345
2022-01-15,03457,LK Leer,424,247.2548299248322
2022-01-15,03458,LK Oldenburg,731,556.033072938456
2022-01-15,03459,LK Osnabrück,1248,347.17682372152416
2022-01-15,03460,LK Vechta,933,649.2783476457571
2022-01-15,03461,LK Wesermarsch,447,504.9478107631828
2022-01-15,03462,LK Wittmund,86,149.86755890143593
2022-01-15,04011,SK Bremen,8391,1481.0095080422118
2022-01-15,04012,SK Bremerhaven,984,866.5251811865407
2022-01-15,05111,SK Düsseldorf,3590,578.5442280141107
2022-01-15,05112,SK Duisburg,2853,575.335007108503
2022-01-15,05113,SK Essen,3490,599.2290720534327
2022-01-15,05114,SK Krefeld,1542,679.762303609529
2022-01-15,05116,SK Mönchengladbach,1085,417.846070899043
2022-01-15,05117,SK Mülheim a.d.Ruhr,867,507.25188829927276
2022-01-15,05119,SK Oberhausen,1153,550.1846673601634
2022-01-15,05120,SK Remscheid,513,460.02367373291725
2022-01-15,05122,SK Solingen,1138,714.8555526938999
2022-01-15,05124,SK Wuppertal,2610,735.2029836283535
2022-01-15,05154,LK Kleve,1246,397.339166927095
2022-01-15,05158,LK Mettmann,2831,584.5284748576361
2022-01-15,05162,LK Rhein-Kreis Neuss,1283,283.8489295377665
2022-01-15,05166,LK Viersen,1393,466.61039204652036
2022-01-15,05170,LK Wesel,2015,437.935898355404
2022-01-15,05314,SK Bonn,1570,474.92429948665824
2022-01-15,05315,SK Köln,3601,332.34948287860243
2022-01-15,05316,SK Leverkusen,1182,721.1494463256155
2022-01-15,05334,StädteRegion Aachen,3201,575.0667857162106
2022-01-15,05358,LK Düren,1513,570.6419250207438
2022-01-15,05362,LK Rhein-Erft-Kreis,2293,488.27646711853004
2022-01-15,05366,LK Euskirchen,648,333.40364994674803
2022-01-15,05370,LK Heinsberg,1090,425.0208611156603
2022-01-15,05374,LK Oberbergischer Kreis,1140,419.58196386442347
2022-01-15,05378,LK Rheinisch-Bergischer Kreis,1448,511.1640631894802
2022-01-15,05382,LK Rhein-Sieg-Kreis,2746,457.3808036643764
2022-01-15,05512,SK Bottrop,533,454.04981769857227
2022-01-15,05513,SK Gelsenkirchen,1241,478.95640763397074
2022-01-15,05515,SK Münster,1816,573.9515744161718
2022-01-15,05554,LK Borken,1845,496.10377038865494
2022-01-15,05558,LK Coesfeld,895,405.50581753597453
2022-01-15,05562,LK Recklinghausen,1552,252.93391938383212
2022-01-15,05566,LK Steinfurt,1778,396.70055801355204
2022-01-15,05570,LK Warendorf,1436,517.632300832321
2022-01-15,05711,SK Bielefeld,1231,369.10548141129624
2022-01-15,05754,LK Gütersloh,1798,492.848488835529
2022-01-15,05758,LK Herford,1115,445.02628249390335
2022-01-15,05762,LK Höxter,415,297.0034853180084
2022-01-15,05766,LK Lippe,1496,431.1611954924056
2022-01-15,05770,LK Minden-Lübbecke,1559,502.4655944822252
2022-01-15,05774,LK Paderborn,904,293.1876043913276
2022-01-15,05911,SK Bochum,1913,524.8947741004351
2022-01-15,05913,SK Dortmund,3861,656.9723122158395
