Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-02-08,01001,SK Flensburg,1127,1253.1411924300041
2022-02-08,01002,SK Kiel,1996,809.404665836716
2022-02-08,01003,SK Lübeck,2341,1084.5695542192118
2022-02-08,01004,SK Neumünster,1139,1425.4427132219512
2022-02-08,01051,LK Dithmarschen,857,643.1471433610254
2022-02-08,01053,LK Herzogtum Lauenburg,1692,849.6023138105567
2022-02-08,01054,LK Nordfriesland,1108,662.8895523102419
2022-02-08,01055,LK Ostholstein,1179,585.149414106121
2022-02-08,01056,LK Pinneberg,2642,833.2150685147515
2022-02-08,01057,LK Plön,790,610.7318732460785
2022-02-08,01058,LK Rendsburg-Eckernförde,1936,704.6021145342384
2022-02-08,01059,LK Schleswig-Flensburg,1617,797.9392737124163
2022-02-08,01060,LK Segeberg,2712,975.5150050178593
2022-02-08,01061,LK Steinburg,891,681.6825547411748
2022-02-08,01062,LK Stormarn,3274,1336.3865316401962
2022-02-08,02000,SK Hamburg,26034,1405.3608193997445
2022-02-08,03101,SK Braunschweig,2324,934.9817549816746
2022-02-08,03102,SK Salzgitter,1592,1532.7441126066278
2022-02-08,03103,SK Wolfsburg,1715,1384.8514211886304
2022-02-08,03151,LK Gifhorn,2174,1226.6753937041196
2022-02-08,03153,LK Goslar,2271,1686.1190306486103
2022-02-08,03154,LK Helmstedt,1084,1184.4664437596975
2022-02-08,03155,LK Northeim,1211,919.0116261421242
2022-02-08,03157,LK Peine,1876,1380.9958481787933
2022-02-08,03158,LK Wolfenbüttel,1248,1045.567647724131
2022-02-08,03159,LK Göttingen,1713,528.8669342389626
2022-02-08,03241,Region Hannover,17023,1473.4318333290055
2022-02-08,03251,LK Diepholz,3014,1382.1123298727025
2022-02-08,03252,LK Hameln-Pyrmont,2278,1533.1807780320366
2022-02-08,03254,LK Hildesheim,3213,1166.3956088635903
2022-02-08,03255,LK Holzminden,781,1112.424686997023
2022-02-08,03256,LK Nienburg (Weser),1634,1343.252908052119
2022-02-08,03257,LK Schaumburg,1951,1231.645265962148
2022-02-08,03351,LK Celle,2063,1150.0340048833243
2022-02-08,03352,LK Cuxhaven,2100,1056.199893374106
