Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-28,01001,SK Flensburg,2,2.234537003932785
2020-06-28,01002,SK Kiel,3,1.2118861796500073
2020-06-28,01003,SK Lübeck,3,1.3812281881048627
2020-06-28,01004,SK Neumünster,0,0.0
2020-06-28,01051,LK Dithmarschen,1,0.7506943923128894
2020-06-28,01053,LK Herzogtum Lauenburg,2,1.0138697380160597
2020-06-28,01054,LK Nordfriesland,0,0.0
2020-06-28,01055,LK Ostholstein,0,0.0
2020-06-28,01056,LK Pinneberg,0,0.0
2020-06-28,01057,LK Plön,0,0.0
2020-06-28,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-28,01059,LK Schleswig-Flensburg,0,0.0
2020-06-28,01060,LK Segeberg,0,0.0
2020-06-28,01061,LK Steinburg,0,0.0
2020-06-28,01062,LK Stormarn,2,0.8223819470714978
2020-06-28,02000,SK Hamburg,24,1.3035125862287154
2020-06-28,03101,SK Braunschweig,3,1.2082547967715431
2020-06-28,03102,SK Salzgitter,1,0.9528528414071731
2020-06-28,03103,SK Wolfsburg,3,2.4164122721524595
2020-06-28,03151,LK Gifhorn,1,0.5684402000909504
2020-06-28,03153,LK Goslar,0,0.0
2020-06-28,03154,LK Helmstedt,0,0.0
2020-06-28,03155,LK Northeim,3,2.259631680036154
2020-06-28,03157,LK Peine,1,0.7464636285596985
2020-06-28,03158,LK Wolfenbüttel,0,0.0
2020-06-28,03159,LK Göttingen,41,12.497180514152296
2020-06-28,03241,Region Hannover,26,2.245979696343545
2020-06-28,03251,LK Diepholz,10,4.610717150945659
2020-06-28,03252,LK Hameln-Pyrmont,2,1.3462664665217188
2020-06-28,03254,LK Hildesheim,7,2.5307851941835326
2020-06-28,03255,LK Holzminden,0,0.0
2020-06-28,03256,LK Nienburg (Weser),4,3.2952729309805084
2020-06-28,03257,LK Schaumburg,0,0.0
2020-06-28,03351,LK Celle,0,0.0
2020-06-28,03352,LK Cuxhaven,5,2.5225388849369113
2020-06-28,03353,LK Harburg,3,1.1868215336899073
2020-06-28,03354,LK Lüchow-Dannenberg,0,0.0
2020-06-28,03355,LK Lüneburg,0,0.0
2020-06-28,03356,LK Osterholz,1,0.8809253239602878
2020-06-28,03357,LK Rotenburg (Wümme),0,0.0
2020-06-28,03358,LK Heidekreis,1,0.7155379056205502
2020-06-28,03359,LK Stade,3,1.4770903289972526
2020-06-28,03360,LK Uelzen,0,0.0
2020-06-28,03361,LK Verden,1,0.7310369027428505
