Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-11-18,01001,SK Flensburg,28,31.054522869437914
2020-11-18,01002,SK Kiel,132,53.485903222930865
2020-11-18,01003,SK Lübeck,135,62.347018888837574
2020-11-18,01004,SK Neumünster,59,73.569754102449
2020-11-18,01051,LK Dithmarschen,55,41.293461368089915
2020-11-18,01053,LK Herzogtum Lauenburg,104,52.520212706861464
2020-11-18,01054,LK Nordfriesland,92,55.438050990955155
2020-11-18,01055,LK Ostholstein,64,31.913991792120235
2020-11-18,01056,LK Pinneberg,220,69.59756788135513
2020-11-18,01057,LK Plön,24,18.650047402203814
2020-11-18,01058,LK Rendsburg-Eckernförde,106,38.6722996884326
2020-11-18,01059,LK Schleswig-Flensburg,44,21.87357076100141
2020-11-18,01060,LK Segeberg,159,57.36448092360422
2020-11-18,01061,LK Steinburg,34,25.951623121369636
2020-11-18,01062,LK Stormarn,179,73.31378299120234
2020-11-18,02000,SK Hamburg,1889,102.2599503154143
2020-11-18,03101,SK Braunschweig,138,55.331467566939054
2020-11-18,03102,SK Salzgitter,194,186.0179689522586
2020-11-18,03103,SK Wolfsburg,57,45.830619678220806
2020-11-18,03151,LK Gifhorn,120,67.97980999643106
2020-11-18,03153,LK Goslar,41,30.082469990901885
2020-11-18,03154,LK Helmstedt,78,85.43544694787342
2020-11-18,03155,LK Northeim,43,32.50557508409872
2020-11-18,03157,LK Peine,161,119.43531576175252
2020-11-18,03158,LK Wolfenbüttel,113,94.4642289879788
2020-11-18,03159,LK Göttingen,132,40.485705785468696
2020-11-18,03241,Region Hannover,1149,99.29868682023826
2020-11-18,03251,LK Diepholz,295,135.88896719778523
2020-11-18,03252,LK Hameln-Pyrmont,166,111.74763882624589
2020-11-18,03254,LK Hildesheim,221,80.12559051835093
2020-11-18,03255,LK Holzminden,19,26.966419711033524
2020-11-18,03256,LK Nienburg (Weser),78,64.25570475327457
2020-11-18,03257,LK Schaumburg,128,81.10505639335952
2020-11-18,03351,LK Celle,118,65.9177368988498
2020-11-18,03352,LK Cuxhaven,133,67.15882810369727
2020-11-18,03353,LK Harburg,159,62.49238496881276
2020-11-18,03354,LK Lüchow-Dannenberg,14,28.918449971081547
2020-11-18,03355,LK Lüneburg,66,35.84248855484172
2020-11-18,03356,LK Osterholz,104,91.28572431711255
2020-11-18,03357,LK Rotenburg (Wümme),96,58.61449976187859
2020-11-18,03358,LK Heidekreis,112,79.61726841682484
2020-11-18,03359,LK Stade,97,47.42997965889533
2020-11-18,03360,LK Uelzen,34,36.80091785818658
2020-11-18,03361,LK Verden,208,151.67756849190204
2020-11-18,03401,SK Delmenhorst,101,130.22344279838575
2020-11-18,03402,SK Emden,55,110.19173361649271
2020-11-18,03403,SK Oldenburg,95,56.18741756714396
2020-11-18,03404,SK Osnabrück,162,98.0326896660232
2020-11-18,03405,SK Wilhelmshaven,18,23.656507510941132
2020-11-18,03451,LK Ammerland,70,56.06323933396872
2020-11-18,03452,LK Aurich,93,49.026326610224885
2020-11-18,03453,LK Cloppenburg,318,186.3113860864063
2020-11-18,03454,LK Emsland,358,109.49552536442435
2020-11-18,03455,LK Friesland,39,39.51207651159021
2020-11-18,03456,LK Grafschaft Bentheim,97,70.71929543167933
2020-11-18,03457,LK Leer,96,56.22057204432055
2020-11-18,03458,LK Oldenburg,193,147.45205898082358
2020-11-18,03459,LK Osnabrück,708,197.7211796246649
2020-11-18,03460,LK Vechta,286,200.2604786645567
2020-11-18,03461,LK Wesermarsch,44,49.6709300881659
2020-11-18,03462,LK Wittmund,38,66.75332888311141
2020-11-18,04011,SK Bremen,976,171.96450060698535
2020-11-18,04012,SK Bremerhaven,98,86.23496387810951
2020-11-18,05111,SK Düsseldorf,986,158.55225390229901
2020-11-18,05112,SK Duisburg,1386,277.93040109407525
2020-11-18,05113,SK Essen,896,153.75111538197544
2020-11-18,05114,SK Krefeld,316,138.95179340154868
2020-11-18,05116,SK Mönchengladbach,493,188.86428587846794
2020-11-18,05117,SK Mülheim a.d.Ruhr,278,162.9237188803976
2020-11-18,05119,SK Oberhausen,439,208.28984076977096
2020-11-18,05120,SK Remscheid,220,197.59650793080527
2020-11-18,05122,SK Solingen,383,240.50990611950138
2020-11-18,05124,SK Wuppertal,672,189.24246691072938
2020-11-18,05154,LK Kleve,331,105.93186436880931
2020-11-18,05158,LK Mettmann,894,184.11351607389255
2020-11-18,05162,LK Rhein-Kreis Neuss,589,130.38762092400327
2020-11-18,05166,LK Viersen,424,141.87102451624992
2020-11-18,05170,LK Wesel,558,121.3106770788041
2020-11-18,05314,SK Bonn,478,144.99215889684626
2020-11-18,05315,SK Köln,1827,167.94394147057122
2020-11-18,05316,SK Leverkusen,253,154.5236335652206
2020-11-18,05334,StädteRegion Aachen,1180,211.8393037308851
2020-11-18,05358,LK Düren,688,259.97778096871957
2020-11-18,05362,LK Rhein-Erft-Kreis,834,177.21492090137372
2020-11-18,05366,LK Euskirchen,255,131.67678770603544
2020-11-18,05370,LK Heinsberg,503,196.82651484024964
2020-11-18,05374,LK Oberbergischer Kreis,440,161.73081376329225
2020-11-18,05378,LK Rheinisch-Bergischer Kreis,419,147.9148942179044
2020-11-18,05382,LK Rhein-Sieg-Kreis,846,140.8206883235347
2020-11-18,05512,SK Bottrop,216,183.72815038489347
2020-11-18,05513,SK Gelsenkirchen,426,164.0701727358509
2020-11-18,05515,SK Münster,248,78.65699523934879
2020-11-18,05554,LK Borken,579,155.92221662685577
2020-11-18,05558,LK Coesfeld,145,65.73399943786097
2020-11-18,05562,LK Recklinghausen,1077,175.3680367735538
2020-11-18,05566,LK Steinfurt,602,134.309044665566
2020-11-18,05570,LK Warendorf,465,167.36251079758134
2020-11-18,05711,SK Bielefeld,556,166.36993372133034
2020-11-18,05754,LK Gütersloh,557,152.6286656911585
2020-11-18,05758,LK Herford,394,157.23646928301767
2020-11-18,05762,LK Höxter,97,69.16171720700744
2020-11-18,05766,LK Lippe,794,228.48000368330483
2020-11-18,05770,LK Minden-Lübbecke,465,149.80235753473644
2020-11-18,05774,LK Paderborn,352,114.34548578964979
2020-11-18,05911,SK Bochum,578,158.10190187287841
2020-11-18,05913,SK Dortmund,1129,191.92520186995327
2020-11-18,05914,SK Hagen,525,278.2400390066035
2020-11-18,05915,SK Hamm,409,227.32830876631317
2020-11-18,05916,SK Herne,527,336.85098658348727
2020-11-18,05954,LK Ennepe-Ruhr-Kreis,425,131.1299389705837
2020-11-18,05958,LK Hochsauerlandkreis,444,170.91582395670133
2020-11-18,05962,LK Märkischer Kreis,619,150.89390622638476
2020-11-18,05966,LK Olpe,175,130.64088686499198
2020-11-18,05970,LK Siegen-Wittgenstein,413,149.12762146860015
2020-11-18,05974,LK Soest,248,82.17770929635337
2020-11-18,05978,LK Unna,545,138.0127680803057
2020-11-18,06411,SK Darmstadt,254,158.8711392436733
2020-11-18,06412,SK Frankfurt am Main,1741,228.0646598024575
2020-11-18,06413,SK Offenbach,414,317.77709548664416
2020-11-18,06414,SK Wiesbaden,380,136.45798171463045
2020-11-18,06431,LK Bergstraße,263,97.28490049567212
2020-11-18,06432,LK Darmstadt-Dieburg,432,145.0423711741717
2020-11-18,06433,LK Groß-Gerau,509,184.60355570385093
2020-11-18,06434,LK Hochtaunuskreis,388,163.7725081675207
2020-11-18,06435,LK Main-Kinzig-Kreis,925,219.94901938404763
2020-11-18,06436,LK Main-Taunus-Kreis,382,160.12877371540674
2020-11-18,06437,LK Odenwaldkreis,128,132.36404248058489
2020-11-18,06438,LK Offenbach,913,256.59545885057605
2020-11-18,06439,LK Rheingau-Taunus-Kreis,345,184.33425945714896
2020-11-18,06440,LK Wetteraukreis,432,140.10553319560614
2020-11-18,06531,LK Gießen,342,126.34472159829767
2020-11-18,06532,LK Lahn-Dill-Kreis,213,84.08370473592585
2020-11-18,06533,LK Limburg-Weilburg,266,154.73032714412025
2020-11-18,06534,LK Marburg-Biedenkopf,365,147.72304155671753
2020-11-18,06535,LK Vogelsbergkreis,89,84.24599831508003
2020-11-18,06611,SK Kassel,221,109.33178982571226
2020-11-18,06631,LK Fulda,256,114.72361020860875
2020-11-18,06632,LK Hersfeld-Rotenburg,96,79.52352156661337
2020-11-18,06633,LK Kassel,229,96.72078525451505
2020-11-18,06634,LK Schwalm-Eder-Kreis,197,109.64363037295531
2020-11-18,06635,LK Waldeck-Frankenberg,141,90.14999424574505
2020-11-18,06636,LK Werra-Meißner-Kreis,49,48.693716523069895
2020-11-18,07111,SK Koblenz,135,118.36706063900677
2020-11-18,07131,LK Ahrweiler,187,143.75105699306613
2020-11-18,07132,LK Altenkirchen,82,63.662124917510965
2020-11-18,07133,LK Bad Kreuznach,223,140.8317281884493
2020-11-18,07134,LK Birkenfeld,139,171.70881150325505
2020-11-18,07135,LK Cochem-Zell,109,177.59674134419552
2020-11-18,07137,LK Mayen-Koblenz,288,134.30705951481576
2020-11-18,07138,LK Neuwied,259,141.6763761480436
2020-11-18,07140,LK Rhein-Hunsrück-Kreis,70,67.85378478718145
2020-11-18,07141,LK Rhein-Lahn-Kreis,94,76.86206530004824
2020-11-18,07143,LK Westerwaldkreis,167,82.71257627387273
2020-11-18,07211,SK Trier,69,61.867871745211964
2020-11-18,07231,LK Bernkastel-Wittlich,106,94.23646239876248
2020-11-18,07232,LK Bitburg-Prüm,96,96.91291970360798
2020-11-18,07233,LK Vulkaneifel,109,179.73155690400026
2020-11-18,07235,LK Trier-Saarburg,86,57.56435829127565
2020-11-18,07311,SK Frankenthal,95,194.82383823469095
2020-11-18,07312,SK Kaiserslautern,143,142.95711286614016
2020-11-18,07313,SK Landau i.d.Pfalz,51,108.78607538235106
2020-11-18,07314,SK Ludwigshafen,492,285.62637515747184
2020-11-18,07315,SK Mainz,465,212.73870197366617
2020-11-18,07316,SK Neustadt a.d.Weinstraße,51,95.7494743166116
2020-11-18,07317,SK Pirmasens,22,54.68419875220601
2020-11-18,07318,SK Speyer,178,352.0499990110955
2020-11-18,07319,SK Worms,88,105.33623805989802
2020-11-18,07320,SK Zweibrücken,32,93.58640657444506
2020-11-18,07331,LK Alzey-Worms,215,165.7837716964692
2020-11-18,07332,LK Bad Dürkheim,149,112.30788944079715
2020-11-18,07333,LK Donnersbergkreis,118,156.6544971788915
2020-11-18,07334,LK Germersheim,184,142.62128622696937
2020-11-18,07335,LK Kaiserslautern,254,239.67012332631936
2020-11-18,07336,LK Kusel,160,227.85855680086584
2020-11-18,07337,LK Südliche Weinstraße,129,116.71989938563712
2020-11-18,07338,LK Rhein-Pfalz-Kreis,307,198.56541339766764
2020-11-18,07339,LK Mainz-Bingen,280,132.4396808203692
2020-11-18,07340,LK Südwestpfalz,92,97.0146892893674
2020-11-18,08111,SK Stuttgart,875,137.59787140024312
2020-11-18,08115,LK Böblingen,619,157.5837497804265
2020-11-18,08116,LK Esslingen,756,141.30207243039564
2020-11-18,08117,LK Göppingen,351,135.97009432683183
2020-11-18,08118,LK Ludwigsburg,647,118.62352706064836
2020-11-18,08119,LK Rems-Murr-Kreis,734,171.79717634722692
2020-11-18,08121,SK Heilbronn,256,202.22446916076845
2020-11-18,08125,LK Heilbronn,405,117.57670065262327
2020-11-18,08126,LK Hohenlohekreis,149,132.26221650170876
2020-11-18,08127,LK Schwäbisch Hall,162,82.33338923872108
2020-11-18,08128,LK Main-Tauber-Kreis,102,77.03985679650148
2020-11-18,08135,LK Heidenheim,181,136.31879015190884
2020-11-18,08136,LK Ostalbkreis,532,169.41326327521693
2020-11-18,08211,SK Baden-Baden,48,86.98015765153573
2020-11-18,08212,SK Karlsruhe,312,99.98077292828302
2020-11-18,08215,LK Karlsruhe,509,114.35606749928668
2020-11-18,08216,LK Rastatt,221,95.49736409990493
2020-11-18,08221,SK Heidelberg,223,138.09332136111712
2020-11-18,08222,SK Mannheim,712,229.19094309497905
2020-11-18,08225,LK Neckar-Odenwald-Kreis,103,71.7105400569507
2020-11-18,08226,LK Rhein-Neckar-Kreis,791,144.24961931595408
2020-11-18,08231,SK Pforzheim,248,196.8925903284454
2020-11-18,08235,LK Calw,175,109.92393263861409
2020-11-18,08236,LK Enzkreis,276,138.307041632424
2020-11-18,08237,LK Freudenstadt,119,100.64020703128304
2020-11-18,08311,SK Freiburg i.Breisgau,178,76.99128441359025
2020-11-18,08315,LK Breisgau-Hochschwarzwald,241,91.42605680555081
2020-11-18,08316,LK Emmendingen,165,99.15388683236384
2020-11-18,08317,LK Ortenaukreis,659,152.9169074121772
2020-11-18,08325,LK Rottweil,160,114.38539298531578
2020-11-18,08326,LK Schwarzwald-Baar-Kreis,312,146.81938392327746
