Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-04-17,01001,SK Flensburg,751,835.056819445371
2022-04-17,01002,SK Kiel,2411,977.6927100863338
2022-04-17,01003,SK Lübeck,2259,1046.5795057587354
2022-04-17,01004,SK Neumünster,601,752.143170014392
2022-04-17,01051,LK Dithmarschen,1778,1334.3239450360597
2022-04-17,01053,LK Herzogtum Lauenburg,1680,843.5767654856592
2022-04-17,01054,LK Nordfriesland,1876,1122.3653430812399
2022-04-17,01055,LK Ostholstein,2137,1060.614332438321
2022-04-17,01056,LK Pinneberg,2090,659.1292555623886
2022-04-17,01057,LK Plön,1284,992.6325636050188
2022-04-17,01058,LK Rendsburg-Eckernförde,2605,948.0829072116172
2022-04-17,01059,LK Schleswig-Flensburg,2459,1213.4401200116458
2022-04-17,01060,LK Segeberg,2466,887.0280244742039
2022-04-17,01061,LK Steinburg,1234,944.1035606628618
2022-04-17,01062,LK Stormarn,2120,865.3449746723322
2022-04-17,02000,SK Hamburg,18687,1008.7569191105104
2022-04-17,03101,SK Braunschweig,2427,976.4202751034958
2022-04-17,03102,SK Salzgitter,1354,1303.602718887798
2022-04-17,03103,SK Wolfsburg,1095,884.2054263565891
2022-04-17,03151,LK Gifhorn,1478,833.958708323224
2022-04-17,03153,LK Goslar,1070,794.4286053694464
2022-04-17,03154,LK Helmstedt,641,700.4086627767216
2022-04-17,03155,LK Northeim,1433,1087.4844428254864
2022-04-17,03157,LK Peine,1333,981.2726362592385
2022-04-17,03158,LK Wolfenbüttel,1227,1027.9739613441577
2022-04-17,03159,LK Göttingen,2888,891.6332201296697
2022-04-17,03241,Region Hannover,7266,628.9112201708602
2022-04-17,03251,LK Diepholz,3026,1387.615099600132
2022-04-17,03252,LK Hameln-Pyrmont,1637,1101.763359806165
2022-04-17,03254,LK Hildesheim,2576,935.149420613946
2022-04-17,03255,LK Holzminden,600,854.6156366174313
2022-04-17,03256,LK Nienburg (Weser),2069,1700.8508364503266
2022-04-17,03257,LK Schaumburg,2329,1470.2725906846963
2022-04-17,03351,LK Celle,1606,895.2761085034507
2022-04-17,03352,LK Cuxhaven,2640,1327.7941516703047
2022-04-17,03353,LK Harburg,2468,964.0022498593838
2022-04-17,03354,LK Lüchow-Dannenberg,713,1470.012164196029
2022-04-17,03355,LK Lüneburg,1699,922.191765951095
2022-04-17,03356,LK Osterholz,1177,1026.692254012561
2022-04-17,03357,LK Rotenburg (Wümme),1759,1069.391923932736
2022-04-17,03358,LK Heidekreis,1223,868.083898214856
2022-04-17,03359,LK Stade,2071,1008.4876580783709
2022-04-17,03360,LK Uelzen,1500,1620.4653976622085
2022-04-17,03361,LK Verden,1691,1229.15667204559
2022-04-17,03401,SK Delmenhorst,832,1073.5068319936001
2022-04-17,03402,SK Emden,490,982.4758391145687
2022-04-17,03403,SK Oldenburg,1830,1078.9776244804102
2022-04-17,03404,SK Osnabrück,1103,671.6476985562315
2022-04-17,03405,SK Wilhelmshaven,335,445.54389604862416
2022-04-17,03451,LK Ammerland,1257,1000.4536663403453
2022-04-17,03452,LK Aurich,1459,767.1760140499953
2022-04-17,03453,LK Cloppenburg,3436,1990.3609991195142
2022-04-17,03454,LK Emsland,4237,1288.1160125254612
2022-04-17,03455,LK Friesland,807,815.3903668751452
2022-04-17,03456,LK Grafschaft Bentheim,1791,1298.8519917906171
2022-04-17,03457,LK Leer,1561,910.2943148883562
2022-04-17,03458,LK Oldenburg,1945,1479.4587234819385
2022-04-17,03459,LK Osnabrück,2715,755.2765035287965
2022-04-17,03460,LK Vechta,1781,1239.4048629765202
2022-04-17,03461,LK Wesermarsch,1093,1234.6934164746283
2022-04-17,03462,LK Wittmund,949,1653.7710860170082
2022-04-17,04011,SK Bremen,6410,1131.3634783161217
2022-04-17,04012,SK Bremerhaven,1207,1062.902330987962
2022-04-17,05111,SK Düsseldorf,4389,707.3065784829894
2022-04-17,05112,SK Duisburg,2473,498.70433669096667
2022-04-17,05113,SK Essen,3103,532.781607616562
2022-04-17,05114,SK Krefeld,1630,718.5554830632504
2022-04-17,05116,SK Mönchengladbach,1422,547.6286754086997
2022-04-17,05117,SK Mülheim a.d.Ruhr,906,530.0694472885134
2022-04-17,05119,SK Oberhausen,1070,510.57900613649167
2022-04-17,05120,SK Remscheid,751,673.4459629111518
2022-04-17,05122,SK Solingen,1276,801.542781403705
2022-04-17,05124,SK Wuppertal,2751,774.920845962299
2022-04-17,05154,LK Kleve,2552,813.8118410898445
2022-04-17,05158,LK Mettmann,3286,678.47423821342
2022-04-17,05162,LK Rhein-Kreis Neuss,4029,891.3697093590501
2022-04-17,05166,LK Viersen,2592,868.2369965431305
2022-04-17,05170,LK Wesel,2714,589.8551008121918
2022-04-17,05314,SK Bonn,1952,590.4791290432846
2022-04-17,05315,SK Köln,6743,622.3361741323012
2022-04-17,05316,SK Leverkusen,1014,618.6510478630914
2022-04-17,05334,StädteRegion Aachen,4433,796.3983321087039
2022-04-17,05358,LK Düren,2608,983.6312891302708
2022-04-17,05362,LK Rhein-Erft-Kreis,3746,797.6814853144411
2022-04-17,05366,LK Euskirchen,1626,836.5961956997103
2022-04-17,05370,LK Heinsberg,2108,821.9669497539559
2022-04-17,05374,LK Oberbergischer Kreis,1780,655.136750595328
2022-04-17,05378,LK Rheinisch-Bergischer Kreis,2152,759.6858176683435
2022-04-17,05382,LK Rhein-Sieg-Kreis,2802,466.70830730793256
2022-04-17,05512,SK Bottrop,669,569.9049306573073
2022-04-17,05513,SK Gelsenkirchen,1420,548.0403697342776
2022-04-17,05515,SK Münster,3903,1233.553411314052
2022-04-17,05554,LK Borken,5216,1402.5351037112328
2022-04-17,05558,LK Coesfeld,3469,1571.7314871869223
2022-04-17,05562,LK Recklinghausen,4818,785.2033657160457
2022-04-17,05566,LK Steinfurt,4872,1087.0220014859538
2022-04-17,05570,LK Warendorf,2804,1010.752765692081
2022-04-17,05711,SK Bielefeld,4088,1225.7540276274403
2022-04-17,05754,LK Gütersloh,3514,963.2200165562006
2022-04-17,05758,LK Herford,2776,1107.9757490610543
2022-04-17,05762,LK Höxter,1156,827.3157325966692
2022-04-17,05766,LK Lippe,2074,597.7462028417442
2022-04-17,05770,LK Minden-Lübbecke,4281,1379.7660102491377
2022-04-17,05774,LK Paderborn,2385,773.5093323819872
2022-04-17,05911,SK Bochum,2117,580.8689162418302
2022-04-17,05913,SK Dortmund,5379,915.26911872805
2022-04-17,05914,SK Hagen,1644,871.2841902197819
2022-04-17,05915,SK Hamm,1281,715.7744165125414
2022-04-17,05916,SK Herne,1254,799.0314769975786
2022-04-17,05954,LK Ennepe-Ruhr-Kreis,3087,955.3430507845139
2022-04-17,05958,LK Hochsauerlandkreis,2060,795.2746786086553
2022-04-17,05962,LK Märkischer Kreis,4631,1133.2103302974094
2022-04-17,05966,LK Olpe,1208,905.8052518708478
2022-04-17,05970,LK Siegen-Wittgenstein,3130,1136.1532681648403
2022-04-17,05974,LK Soest,2291,761.0891115422436
2022-04-17,05978,LK Unna,2528,642.2470517100336
2022-04-17,06411,SK Darmstadt,1390,873.2581954339275
2022-04-17,06412,SK Frankfurt am Main,6105,798.9750086375676
2022-04-17,06413,SK Offenbach,834,637.1665189621979
2022-04-17,06414,SK Wiesbaden,2431,872.5489844190245
2022-04-17,06431,LK Bergstraße,2362,871.5384757301256
2022-04-17,06432,LK Darmstadt-Dieburg,2886,969.429058014585
2022-04-17,06433,LK Groß-Gerau,2217,803.8229631590207
2022-04-17,06434,LK Hochtaunuskreis,1797,757.3299168496424
2022-04-17,06435,LK Main-Kinzig-Kreis,4541,1076.859960776781
2022-04-17,06436,LK Main-Taunus-Kreis,2168,906.1120770362445
2022-04-17,06437,LK Odenwaldkreis,1320,1364.2846807367137
2022-04-17,06438,LK Offenbach,3179,891.6200615916218
2022-04-17,06439,LK Rheingau-Taunus-Kreis,1829,975.8153580212663
2022-04-17,06440,LK Wetteraukreis,2639,850.3220526303918
2022-04-17,06531,LK Gießen,3678,1353.863369492798
2022-04-17,06532,LK Lahn-Dill-Kreis,2125,838.6844691423317
2022-04-17,06533,LK Limburg-Weilburg,1338,776.593089598412
2022-04-17,06534,LK Marburg-Biedenkopf,2981,1212.2666254580058
2022-04-17,06535,LK Vogelsbergkreis,1506,1427.4069721153298
2022-04-17,06611,SK Kassel,1399,695.85372647328
2022-04-17,06631,LK Fulda,2931,1314.214229025706
2022-04-17,06632,LK Hersfeld-Rotenburg,1151,956.7429179412156
2022-04-17,06633,LK Kassel,1851,780.9895910247376
2022-04-17,06634,LK Schwalm-Eder-Kreis,1799,1000.3336298932384
2022-04-17,06635,LK Waldeck-Frankenberg,1313,838.8275580087907
2022-04-17,06636,LK Werra-Meißner-Kreis,1044,1043.519980808828
2022-04-17,07111,SK Koblenz,699,616.4673510424383
2022-04-17,07131,LK Ahrweiler,1040,797.0631289326251
2022-04-17,07132,LK Altenkirchen,1353,1048.1303307071976
2022-04-17,07133,LK Bad Kreuznach,1900,1196.8805513209782
2022-04-17,07134,LK Birkenfeld,1082,1338.6119015217123
2022-04-17,07135,LK Cochem-Zell,601,975.9979213355418
2022-04-17,07137,LK Mayen-Koblenz,1301,605.7191809522036
2022-04-17,07138,LK Neuwied,1674,914.0997428070617
2022-04-17,07140,LK Rhein-Hunsrück-Kreis,1004,970.9770698542567
2022-04-17,07141,LK Rhein-Lahn-Kreis,1144,933.3137533245224
2022-04-17,07143,LK Westerwaldkreis,2164,1066.9033180495983
2022-04-17,07211,SK Trier,1034,934.2754395793049
2022-04-17,07231,LK Bernkastel-Wittlich,1217,1080.0017748591206
2022-04-17,07232,LK Bitburg-Prüm,585,584.6784268652241
2022-04-17,07233,LK Vulkaneifel,974,1610.1568828420757
2022-04-17,07235,LK Trier-Saarburg,1501,997.1235543037076
2022-04-17,07311,SK Frankenthal,233,477.9487179487179
2022-04-17,07312,SK Kaiserslautern,1114,1117.7780899440108
2022-04-17,07313,SK Landau i.d.Pfalz,280,599.7643782799614
2022-04-17,07314,SK Ludwigshafen,840,486.7956675185591
2022-04-17,07315,SK Mainz,1869,860.8024023249495
2022-04-17,07316,SK Neustadt a.d.Weinstraße,568,1065.5460923723408
2022-04-17,07317,SK Pirmasens,277,689.4663480684986
2022-04-17,07318,SK Speyer,271,534.0848623401193
2022-04-17,07319,SK Worms,652,781.2219173486383
2022-04-17,07320,SK Zweibrücken,251,738.2135819534719
2022-04-17,07331,LK Alzey-Worms,1199,917.2627471981028
2022-04-17,07332,LK Bad Dürkheim,1051,790.201798442152
2022-04-17,07333,LK Donnersbergkreis,737,975.6549596896967
2022-04-17,07334,LK Germersheim,1474,1142.5825155419127
2022-04-17,07335,LK Kaiserslautern,1528,1437.170805116629
2022-04-17,07336,LK Kusel,624,890.0934312816489
2022-04-17,07337,LK Südliche Weinstraße,664,599.3699394311401
2022-04-17,07338,LK Rhein-Pfalz-Kreis,857,553.7821316411853
2022-04-17,07339,LK Mainz-Bingen,2177,1029.1927668124335
2022-04-17,07340,LK Südwestpfalz,803,846.0468644639245
2022-04-17,08111,SK Stuttgart,5522,876.0838006996613
2022-04-17,08115,LK Böblingen,2956,752.3581183920509
2022-04-17,08116,LK Esslingen,4022,753.7241129874049
2022-04-17,08117,LK Göppingen,1384,534.8151525807536
2022-04-17,08118,LK Ludwigsburg,2504,459.4739903591201
2022-04-17,08119,LK Rems-Murr-Kreis,4572,1070.0093146042698
2022-04-17,08121,SK Heilbronn,956,755.9822233468819
2022-04-17,08125,LK Heilbronn,3119,900.5003421266128
2022-04-17,08126,LK Hohenlohekreis,774,686.3831862723363
2022-04-17,08127,LK Schwäbisch Hall,1355,684.8276559183261
2022-04-17,08128,LK Main-Tauber-Kreis,771,581.0798589129058
2022-04-17,08135,LK Heidenheim,982,739.3910188838358
2022-04-17,08136,LK Ostalbkreis,2733,869.5679841167824
2022-04-17,08211,SK Baden-Baden,449,809.7531064581867
2022-04-17,08212,SK Karlsruhe,2256,731.432128545306
2022-04-17,08215,LK Karlsruhe,4149,928.4953407392156
2022-04-17,08216,LK Rastatt,2267,976.772042000767
2022-04-17,08221,SK Heidelberg,1145,721.3007351597886
2022-04-17,08222,SK Mannheim,2240,723.2315535594938
2022-04-17,08225,LK Neckar-Odenwald-Kreis,1470,1022.2744563516625
2022-04-17,08226,LK Rhein-Neckar-Kreis,4634,845.261047766187
2022-04-17,08231,SK Pforzheim,896,711.0208227526663
2022-04-17,08235,LK Calw,1179,736.1894235992731
2022-04-17,08236,LK Enzkreis,1835,918.6391124994993
2022-04-17,08237,LK Freudenstadt,914,772.1942482511574
2022-04-17,08311,SK Freiburg i.Breisgau,1668,722.2655235126007
2022-04-17,08315,LK Breisgau-Hochschwarzwald,1752,661.4640555448584
2022-04-17,08316,LK Emmendingen,1329,796.4665412136975
2022-04-17,08317,LK Ortenaukreis,2861,661.3805538859864
2022-04-17,08325,LK Rottweil,650,463.7358560563903
2022-04-17,08326,LK Schwarzwald-Baar-Kreis,995,467.4170393475892
2022-04-17,08327,LK Tuttlingen,660,465.83193348484633
2022-04-17,08335,LK Konstanz,1232,429.45384068377973
2022-04-17,08336,LK Lörrach,1432,625.7592574789593
2022-04-17,08337,LK Waldshut,802,468.35672197013497
2022-04-17,08415,LK Reutlingen,1842,640.7023377635245
2022-04-17,08416,LK Tübingen,1986,869.2569297635148
2022-04-17,08417,LK Zollernalbkreis,1238,652.052543426278
2022-04-17,08421,SK Ulm,881,696.9661010244848
2022-04-17,08425,LK Alb-Donau-Kreis,1665,840.0435914512321
2022-04-17,08426,LK Biberach,1641,811.372064276885
2022-04-17,08435,LK Bodenseekreis,1263,579.6210205552063
2022-04-17,08436,LK Ravensburg,2216,775.1287217371838
2022-04-17,08437,LK Sigmaringen,719,549.0813006888336
2022-04-17,09161,SK Ingolstadt,907,662.2758338688008
2022-04-17,09162,SK München,11728,788.0650610602593
2022-04-17,09163,SK Rosenheim,446,701.3571102829017
2022-04-17,09171,LK Altötting,952,852.6340301287909
2022-04-17,09172,LK Berchtesgadener Land,601,565.2374279345792
2022-04-17,09173,LK Bad Tölz-Wolfratshausen,935,729.2609116151374
2022-04-17,09174,LK Dachau,1475,950.8951307722557
2022-04-17,09175,LK Ebersberg,1792,1243.6585213510907
2022-04-17,09176,LK Eichstätt,1211,909.3707995103965
2022-04-17,09177,LK Erding,1086,781.908114996652
2022-04-17,09178,LK Freising,1560,865.1622456506186
2022-04-17,09179,LK Fürstenfeldbruck,1938,885.9833592392796
2022-04-17,09180,LK Garmisch-Partenkirchen,558,632.0869062857531
2022-04-17,09181,LK Landsberg a.Lech,1268,1047.7693585304787
2022-04-17,09182,LK Miesbach,1151,1148.8975175428966
2022-04-17,09183,LK Mühldorf a.Inn,1124,964.9476747679919
2022-04-17,09184,LK München,2765,790.7116404764289
2022-04-17,09185,LK Neuburg-Schrobenhausen,897,917.8348511204339
2022-04-17,09186,LK Pfaffenhofen a.d.Ilm,1089,843.3492348677282
2022-04-17,09187,LK Rosenheim,2245,857.7836703971022
2022-04-17,09188,LK Starnberg,1022,748.1150721030672
2022-04-17,09189,LK Traunstein,1461,823.1681550553567
2022-04-17,09190,LK Weilheim-Schongau,1344,987.2625501344264
2022-04-17,09261,SK Landshut,494,676.1103127352358
2022-04-17,09262,SK Passau,377,719.259753887246
2022-04-17,09263,SK Straubing,437,917.8358397042763
2022-04-17,09271,LK Deggendorf,874,731.5093028900477
2022-04-17,09272,LK Freyung-Grafenau,462,589.6241465126667
2022-04-17,09273,LK Kelheim,1262,1022.7733203663181
2022-04-17,09274,LK Landshut,1413,876.5998101630984
2022-04-17,09275,LK Passau,1671,863.7712324376854
2022-04-17,09276,LK Regen,409,529.0184057014991
2022-04-17,09277,LK Rottal-Inn,964,791.4614121510673
2022-04-17,09278,LK Straubing-Bogen,983,966.140842301833
2022-04-17,09279,LK Dingolfing-Landau,656,674.5917485911727
2022-04-17,09361,SK Amberg,309,734.8045277275754
2022-04-17,09362,SK Regensburg,1089,715.1769882445656
2022-04-17,09363,SK Weiden i.d.OPf.,351,825.2027741859645
