Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-01-13,01001,SK Flensburg,677,752.7742566771187
2022-01-13,01002,SK Kiel,2040,827.2472536607718
2022-01-13,01003,SK Lübeck,2179,1009.5160438460755
2022-01-13,01004,SK Neumünster,468,585.6955134221888
2022-01-13,01051,LK Dithmarschen,1115,836.7667034393738
2022-01-13,01053,LK Herzogtum Lauenburg,1323,664.3167028199566
2022-01-13,01054,LK Nordfriesland,1136,679.6412738487679
2022-01-13,01055,LK Ostholstein,1199,595.075612818693
2022-01-13,01056,LK Pinneberg,1718,541.8105555292746
2022-01-13,01057,LK Plön,525,405.86611829644465
2022-01-13,01058,LK Rendsburg-Eckernförde,1526,555.3836915182065
2022-01-13,01059,LK Schleswig-Flensburg,1140,562.5545900013324
2022-01-13,01060,LK Segeberg,2518,905.7325894671717
2022-01-13,01061,LK Steinburg,572,437.62336847581594
2022-01-13,01062,LK Stormarn,947,386.54796745976347
2022-01-13,02000,SK Hamburg,10676,576.3091383541397
2022-01-13,03101,SK Braunschweig,982,395.07404620998466
2022-01-13,03102,SK Salzgitter,522,502.5706198370978
2022-01-13,03103,SK Wolfsburg,561,453.00387596899225
2022-01-13,03151,LK Gifhorn,593,334.5991299294125
2022-01-13,03153,LK Goslar,285,211.60014255167496
2022-01-13,03154,LK Helmstedt,249,272.0776240739527
2022-01-13,03155,LK Northeim,309,234.49594754576088
2022-01-13,03157,LK Peine,467,343.7766850210536
2022-01-13,03158,LK Wolfenbüttel,365,305.7950251757274
2022-01-13,03159,LK Göttingen,806,248.8422352577956
2022-01-13,03241,Region Hannover,4265,369.15859537967503
2022-01-13,03251,LK Diepholz,1151,527.8073296892769
2022-01-13,03252,LK Hameln-Pyrmont,383,257.77358998519315
2022-01-13,03254,LK Hildesheim,758,275.17207330177445
2022-01-13,03255,LK Holzminden,195,277.7500819006652
2022-01-13,03256,LK Nienburg (Weser),419,344.44490114677956
2022-01-13,03257,LK Schaumburg,491,309.9630064517758
2022-01-13,03351,LK Celle,522,290.99260811880526
2022-01-13,03352,LK Cuxhaven,891,448.1305261887278
2022-01-13,03353,LK Harburg,1324,517.1551778013874
2022-01-13,03354,LK Lüchow-Dannenberg,146,301.0123085169989
2022-01-13,03355,LK Lüneburg,886,480.9075365701414
2022-01-13,03356,LK Osterholz,720,628.053035589672
2022-01-13,03357,LK Rotenburg (Wümme),444,269.9317875077514
2022-01-13,03358,LK Heidekreis,344,244.1707775845548
2022-01-13,03359,LK Stade,860,418.78290002288696
2022-01-13,03360,LK Uelzen,291,314.37028714646846
2022-01-13,03361,LK Verden,1165,846.8169857676596
2022-01-13,03401,SK Delmenhorst,772,996.0904739171386
