Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-04-30,01001,SK Flensburg,0,0.0
2020-04-30,01002,SK Kiel,20,8.079241197666716
2020-04-30,01003,SK Lübeck,6,2.7624563762097254
2020-04-30,01004,SK Neumünster,6,7.5484041415577385
2020-04-30,01051,LK Dithmarschen,0,0.0
2020-04-30,01053,LK Herzogtum Lauenburg,13,6.590153297104387
2020-04-30,01054,LK Nordfriesland,7,4.229428362546599
2020-04-30,01055,LK Ostholstein,7,3.4898619510322515
2020-04-30,01056,LK Pinneberg,35,11.13263420390533
2020-04-30,01057,LK Plön,8,6.218567086679052
2020-04-30,01058,LK Rendsburg-Eckernförde,12,4.399230134726423
2020-04-30,01059,LK Schleswig-Flensburg,4,1.9997500312460943
2020-04-30,01060,LK Segeberg,12,4.347322049617436
2020-04-30,01061,LK Steinburg,1,0.7613420938430265
2020-04-30,01062,LK Stormarn,21,8.635010444250728
2020-04-30,02000,SK Hamburg,191,10.373787665403526
2020-04-30,03101,SK Braunschweig,8,3.2220127913907817
2020-04-30,03102,SK Salzgitter,11,10.481381255478905
2020-04-30,03103,SK Wolfsburg,4,3.2218830295366128
2020-04-30,03151,LK Gifhorn,2,1.1368804001819008
2020-04-30,03153,LK Goslar,28,20.43586786751719
2020-04-30,03154,LK Helmstedt,23,25.189744488374384
2020-04-30,03155,LK Northeim,7,5.2724739200843596
2020-04-30,03157,LK Peine,3,2.2393908856790956
2020-04-30,03158,LK Wolfenbüttel,14,11.670556852284095
2020-04-30,03159,LK Göttingen,67,20.42222181580985
2020-04-30,03241,Region Hannover,109,9.41583795774794
2020-04-30,03251,LK Diepholz,19,8.76036258679675
2020-04-30,03252,LK Hameln-Pyrmont,5,3.365666166304296
2020-04-30,03254,LK Hildesheim,12,4.3384889043146275
2020-04-30,03255,LK Holzminden,1,1.4089468122578372
2020-04-30,03256,LK Nienburg (Weser),5,4.119091163725636
2020-04-30,03257,LK Schaumburg,8,5.070318986443235
2020-04-30,03351,LK Celle,23,12.853757768140563
2020-04-30,03352,LK Cuxhaven,17,8.576632208785497
2020-04-30,03353,LK Harburg,23,9.098965091622622
2020-04-30,03354,LK Lüchow-Dannenberg,1,2.065091690071039
2020-04-30,03355,LK Lüneburg,0,0.0
2020-04-30,03356,LK Osterholz,5,4.40462661980144
2020-04-30,03357,LK Rotenburg (Wümme),4,2.4471567097978038
2020-04-30,03358,LK Heidekreis,4,2.862151622482201
2020-04-30,03359,LK Stade,6,2.954180657994505
2020-04-30,03360,LK Uelzen,1,1.0802402454305837
2020-04-30,03361,LK Verden,3,2.1931107082285513
2020-04-30,03401,SK Delmenhorst,5,6.4427177960750965
2020-04-30,03402,SK Emden,1,1.9922303018228906
2020-04-30,03403,SK Oldenburg,5,2.9724748825872425
2020-04-30,03404,SK Osnabrück,8,4.855901133852915
2020-04-30,03405,SK Wilhelmshaven,2,2.6219879912949997
2020-04-30,03451,LK Ammerland,2,1.6119802371222929
2020-04-30,03452,LK Aurich,4,2.1069487168682315
2020-04-30,03453,LK Cloppenburg,5,2.952500177150011
2020-04-30,03454,LK Emsland,7,2.149500855194269
2020-04-30,03455,LK Friesland,1,1.015640869388584
2020-04-30,03456,LK Grafschaft Bentheim,8,5.8603335994901515
2020-04-30,03457,LK Leer,5,2.9444846857351497
2020-04-30,03458,LK Oldenburg,12,9.22055569215638
2020-04-30,03459,LK Osnabrück,36,10.07435433183244
2020-04-30,03460,LK Vechta,6,4.237347985141033
2020-04-30,03461,LK Wesermarsch,0,0.0
2020-04-30,03462,LK Wittmund,0,0.0
2020-04-30,04011,SK Bremen,113,19.847124450252217
2020-04-30,04012,SK Bremerhaven,20,17.60036608761462
2020-04-30,05111,SK Düsseldorf,77,12.433513000287423
2020-04-30,05112,SK Duisburg,106,21.259953067650777
2020-04-30,05113,SK Essen,29,4.973341176349533
2020-04-30,05114,SK Krefeld,58,25.54840983173289
2020-04-30,05116,SK Mönchengladbach,34,13.00419959151514
2020-04-30,05117,SK Mülheim a.d.Ruhr,11,6.437265917602996
2020-04-30,05119,SK Oberhausen,10,4.743180492247272
2020-04-30,05120,SK Remscheid,8,7.207596807034614
2020-04-30,05122,SK Solingen,7,4.392570281124498
2020-04-30,05124,SK Wuppertal,45,12.698161870523897
2020-04-30,05154,LK Kleve,55,17.686366062757656
2020-04-30,05158,LK Mettmann,63,12.971397040050732
2020-04-30,05162,LK Rhein-Kreis Neuss,21,4.656247020556222
2020-04-30,05166,LK Viersen,46,15.387960593440043
2020-04-30,05170,LK Wesel,39,8.481782653232104
2020-04-30,05314,SK Bonn,51,15.584034614891005
2020-04-30,05315,SK Köln,65,5.987119403425001
2020-04-30,05316,SK Leverkusen,10,6.1035901317154755
2020-04-30,05334,StädteRegion Aachen,69,12.422024790040778
2020-04-30,05358,LK Düren,21,7.962930661833294
2020-04-30,05362,LK Rhein-Erft-Kreis,33,7.019947286577648
2020-04-30,05366,LK Euskirchen,18,9.334163036714376
2020-04-30,05370,LK Heinsberg,34,13.36887882290954
2020-04-30,05374,LK Oberbergischer Kreis,12,4.404138422070606
2020-04-30,05378,LK Rheinisch-Bergischer Kreis,22,7.7613730574518
2020-04-30,05382,LK Rhein-Sieg-Kreis,47,7.8362066090899996
2020-04-30,05512,SK Bottrop,21,17.890154451666763
2020-04-30,05513,SK Gelsenkirchen,44,16.880615682091967
2020-04-30,05515,SK Münster,14,4.454073727646117
2020-04-30,05554,LK Borken,17,4.586215455006529
2020-04-30,05558,LK Coesfeld,22,10.003228314592437
2020-04-30,05562,LK Recklinghausen,87,14.140340440886064
2020-04-30,05566,LK Steinfurt,77,17.20232164320151
2020-04-30,05570,LK Warendorf,17,6.119884946163013
2020-04-30,05711,SK Bielefeld,4,1.1983726099956258
2020-04-30,05754,LK Gütersloh,10,2.74662645605535
2020-04-30,05758,LK Herford,5,1.9937555575936168
2020-04-30,05762,LK Höxter,17,12.085279418769149
2020-04-30,05766,LK Lippe,35,10.0461837418303
2020-04-30,05770,LK Minden-Lübbecke,14,4.505809275530237
2020-04-30,05774,LK Paderborn,22,7.16869236534263
2020-04-30,05911,SK Bochum,6,1.6455126869028158
2020-04-30,05913,SK Dortmund,50,8.517742457539054
2020-04-30,05914,SK Hagen,22,11.651678371307213
2020-04-30,05915,SK Hamm,29,16.191077041611067
2020-04-30,05916,SK Herne,27,17.26629746633072
2020-04-30,05954,LK Ennepe-Ruhr-Kreis,12,3.7003231615561094
2020-04-30,05958,LK Hochsauerlandkreis,21,8.06219406852865
2020-04-30,05962,LK Märkischer Kreis,68,16.500048529554498
2020-04-30,05966,LK Olpe,51,37.84084585420145
2020-04-30,05970,LK Siegen-Wittgenstein,11,3.9538478128032777
2020-04-30,05974,LK Soest,8,2.649866512974409
2020-04-30,05978,LK Unna,32,8.105739370082729
2020-04-30,06411,SK Darmstadt,15,9.421696282198647
2020-04-30,06412,SK Frankfurt am Main,115,15.27110865592997
2020-04-30,06413,SK Offenbach,20,15.534704529919841
2020-04-30,06414,SK Wiesbaden,22,7.90394550588844
2020-04-30,06431,LK Bergstraße,14,5.191068396034024
2020-04-30,06432,LK Darmstadt-Dieburg,18,6.052474957884861
2020-04-30,06433,LK Groß-Gerau,41,14.934833130559582
2020-04-30,06434,LK Hochtaunuskreis,9,3.8044672900356775
2020-04-30,06435,LK Main-Kinzig-Kreis,59,14.082826112901301
2020-04-30,06436,LK Main-Taunus-Kreis,28,11.777819841420069
2020-04-30,06437,LK Odenwaldkreis,48,49.58780140085539
2020-04-30,06438,LK Offenbach,47,13.273386577499632
2020-04-30,06439,LK Rheingau-Taunus-Kreis,4,2.137243063310483
2020-04-30,06440,LK Wetteraukreis,6,1.9578411538210534
2020-04-30,06531,LK Gießen,9,3.3472678855680686
2020-04-30,06532,LK Lahn-Dill-Kreis,11,4.334514160069667
2020-04-30,06533,LK Limburg-Weilburg,21,12.20341346908178
2020-04-30,06534,LK Marburg-Biedenkopf,5,2.027180435276183
2020-04-30,06535,LK Vogelsbergkreis,4,3.7779330928049264
2020-04-30,06611,SK Kassel,50,24.803432795098843
2020-04-30,06631,LK Fulda,5,2.246342953671423
2020-04-30,06632,LK Hersfeld-Rotenburg,0,0.0
2020-04-30,06633,LK Kassel,38,16.05862242375324
2020-04-30,06634,LK Schwalm-Eder-Kreis,29,16.091265217343057
2020-04-30,06635,LK Waldeck-Frankenberg,5,3.1856670468229344
2020-04-30,06636,LK Werra-Meißner-Kreis,36,35.637565954245325
2020-04-30,07111,SK Koblenz,15,13.155125236792255
2020-04-30,07131,LK Ahrweiler,6,4.625097319756103
2020-04-30,07132,LK Altenkirchen,8,6.2157647333048445
2020-04-30,07133,LK Bad Kreuznach,4,2.5303643724696356
2020-04-30,07134,LK Birkenfeld,3,3.716551040634292
2020-04-30,07135,LK Cochem-Zell,0,0.0
2020-04-30,07137,LK Mayen-Koblenz,11,5.133973368679962
2020-04-30,07138,LK Neuwied,4,2.1985149031829
2020-04-30,07140,LK Rhein-Hunsrück-Kreis,14,13.600551793815633
2020-04-30,07141,LK Rhein-Lahn-Kreis,2,1.63521601203519
2020-04-30,07143,LK Westerwaldkreis,8,3.9683130205310597
2020-04-30,07211,SK Trier,3,2.711594779276185
2020-04-30,07231,LK Bernkastel-Wittlich,5,4.453866847196736
2020-04-30,07232,LK Bitburg-Prüm,8,8.116800762979272
2020-04-30,07233,LK Vulkaneifel,2,3.30016665841625
2020-04-30,07235,LK Trier-Saarburg,9,6.042498908993252
2020-04-30,07311,SK Frankenthal,3,6.177796997590659
2020-04-30,07312,SK Kaiserslautern,7,7.010866843607591
2020-04-30,07313,SK Landau i.d.Pfalz,1,2.1423827581035626
2020-04-30,07314,SK Ludwigshafen,10,5.845867848311421
2020-04-30,07315,SK Mainz,42,19.34431967870006
2020-04-30,07316,SK Neustadt a.d.Weinstraße,0,0.0
2020-04-30,07317,SK Pirmasens,0,0.0
2020-04-30,07318,SK Speyer,14,27.78990829330263
2020-04-30,07319,SK Worms,15,18.000720028801155
2020-04-30,07320,SK Zweibrücken,0,0.0
2020-04-30,07331,LK Alzey-Worms,48,37.13905481105506
2020-04-30,07332,LK Bad Dürkheim,12,9.045680687471732
2020-04-30,07333,LK Donnersbergkreis,4,5.326160770162847
2020-04-30,07334,LK Germersheim,3,2.324230098779779
2020-04-30,07335,LK Kaiserslautern,1,0.94288920108998
2020-04-30,07336,LK Kusel,1,1.417916796642373
2020-04-30,07337,LK Südliche Weinstraße,3,2.7184747544311136
2020-04-30,07338,LK Rhein-Pfalz-Kreis,7,4.539529575035181
2020-04-30,07339,LK Mainz-Bingen,20,9.483662021252886
2020-04-30,07340,LK Südwestpfalz,1,1.0513809889289583
2020-04-30,08111,SK Stuttgart,54,8.506214262085912
2020-04-30,08115,LK Böblingen,18,4.5960576039219685
2020-04-30,08116,LK Esslingen,56,10.48966112775096
2020-04-30,08117,LK Göppingen,16,6.219558178135921
2020-04-30,08118,LK Ludwigsburg,86,15.809288508485542
2020-04-30,08119,LK Rems-Murr-Kreis,112,26.28133227582258
2020-04-30,08121,SK Heilbronn,21,16.671959352175296
2020-04-30,08125,LK Heilbronn,38,11.076521272750592
2020-04-30,08126,LK Hohenlohekreis,26,23.212213195250424
2020-04-30,08127,LK Schwäbisch Hall,60,30.63397000934336
2020-04-30,08128,LK Main-Tauber-Kreis,12,9.06885528374181
2020-04-30,08135,LK Heidenheim,12,9.058518026450873
2020-04-30,08136,LK Ostalbkreis,63,20.06356647409889
2020-04-30,08211,SK Baden-Baden,4,7.256499102008237
2020-04-30,08212,SK Karlsruhe,14,4.471529135206265
2020-04-30,08215,LK Karlsruhe,31,6.978335644438042
2020-04-30,08216,LK Rastatt,11,4.761533733302167
2020-04-30,08221,SK Heidelberg,10,6.23616351220729
2020-04-30,08222,SK Mannheim,16,5.171800756375861
2020-04-30,08225,LK Neckar-Odenwald-Kreis,45,31.35123837391577
2020-04-30,08226,LK Rhein-Neckar-Kreis,15,2.7391006619493266
2020-04-30,08231,SK Pforzheim,54,43.01349349221774
2020-04-30,08235,LK Calw,45,28.40962897024565
2020-04-30,08236,LK Enzkreis,63,31.673411930318494
2020-04-30,08237,LK Freudenstadt,14,11.87094586000763
2020-04-30,08311,SK Freiburg i.Breisgau,13,5.646257617018689
2020-04-30,08315,LK Breisgau-Hochschwarzwald,34,12.937841283129435
2020-04-30,08316,LK Emmendingen,5,3.0232853437173106
2020-04-30,08317,LK Ortenaukreis,66,15.367456848879689
2020-04-30,08325,LK Rottweil,59,42.30755440823204
2020-04-30,08326,LK Schwarzwald-Baar-Kreis,31,14.596409283316303
2020-04-30,08327,LK Tuttlingen,49,34.96204121239796
2020-04-30,08335,LK Konstanz,20,7.009550512573382
2020-04-30,08336,LK Lörrach,59,25.804871434882063
2020-04-30,08337,LK Waldshut,16,9.377619139720665
2020-04-30,08415,LK Reutlingen,116,40.453638735056565
2020-04-30,08416,LK Tübingen,31,13.636503600476837
2020-04-30,08417,LK Zollernalbkreis,94,49.75256040437188
