Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-04-23,01001,SK Flensburg,993,1104.143038228034
2022-04-23,01002,SK Kiel,2869,1163.4178288003698
2022-04-23,01003,SK Lübeck,3237,1499.6803276410033
2022-04-23,01004,SK Neumünster,883,1105.0622614354545
2022-04-23,01051,LK Dithmarschen,1782,1337.3257986806852
2022-04-23,01053,LK Herzogtum Lauenburg,1093,548.8270265927532
2022-04-23,01054,LK Nordfriesland,2377,1422.1015034670081
2022-04-23,01055,LK Ostholstein,2941,1459.6475206837165
2022-04-23,01056,LK Pinneberg,2960,933.503634672091
2022-04-23,01057,LK Plön,1834,1417.8256399155798
2022-04-23,01058,LK Rendsburg-Eckernförde,3770,1372.0815970010735
2022-04-23,01059,LK Schleswig-Flensburg,2164,1067.8667831253363
2022-04-23,01060,LK Segeberg,2699,970.8388637696173
2022-04-23,01061,LK Steinburg,1019,779.6122595749239
2022-04-23,01062,LK Stormarn,2700,1102.0902979317439
2022-04-23,02000,SK Hamburg,14792,798.4980118522325
2022-04-23,03101,SK Braunschweig,2959,1190.452243111349
2022-04-23,03102,SK Salzgitter,961,925.2305855621667
2022-04-23,03103,SK Wolfsburg,876,707.3643410852713
2022-04-23,03151,LK Gifhorn,1482,836.2157007679416
2022-04-23,03153,LK Goslar,1278,948.8595866001426
2022-04-23,03154,LK Helmstedt,819,894.9059201468563
2022-04-23,03155,LK Northeim,1858,1410.0112315211122
2022-04-23,03157,LK Peine,1387,1021.0241158976472
2022-04-23,03158,LK Wolfenbüttel,1405,1177.1013982791699
2022-04-23,03159,LK Göttingen,2742,846.5575794998457
2022-04-23,03241,Region Hannover,9133,790.5100707157263
2022-04-23,03251,LK Diepholz,3604,1652.6651748046518
2022-04-23,03252,LK Hameln-Pyrmont,1628,1095.70601696056
2022-04-23,03254,LK Hildesheim,3090,1121.743676124648
2022-04-23,03255,LK Holzminden,728,1036.9336390958167
2022-04-23,03256,LK Nienburg (Weser),1800,1479.7155657856879
2022-04-23,03257,LK Schaumburg,1709,1078.8732750022095
2022-04-23,03351,LK Celle,1812,1010.1122718606803
2022-04-23,03352,LK Cuxhaven,3041,1529.4780360717411
2022-04-23,03353,LK Harburg,2714,1060.0899943753516
2022-04-23,03354,LK Lüchow-Dannenberg,740,1525.6788239902687
2022-04-23,03355,LK Lüneburg,1999,1085.027274947757
2022-04-23,03356,LK Osterholz,1483,1293.6147941381716
2022-04-23,03357,LK Rotenburg (Wümme),1861,1131.4032805223544
2022-04-23,03358,LK Heidekreis,1413,1002.9456649039998
2022-04-23,03359,LK Stade,2733,1330.8530997238956
2022-04-23,03360,LK Uelzen,1394,1505.9525095607457
2022-04-23,03361,LK Verden,1980,1439.2254350385974
2022-04-23,03401,SK Delmenhorst,1051,1356.0765389726848
2022-04-23,03402,SK Emden,516,1034.6072101696275
2022-04-23,03403,SK Oldenburg,2241,1321.3053860440434
2022-04-23,03404,SK Osnabrück,1725,1050.400979156391
2022-04-23,03405,SK Wilhelmshaven,807,1073.2952958544467
2022-04-23,03451,LK Ammerland,1932,1537.6901220123684
2022-04-23,03452,LK Aurich,2490,1309.2997086939604
2022-04-23,03453,LK Cloppenburg,2370,1372.8625052134018
2022-04-23,03454,LK Emsland,5616,1707.3541482990302
2022-04-23,03455,LK Friesland,1107,1118.5094623677642
2022-04-23,03456,LK Grafschaft Bentheim,2195,1591.83703069816
2022-04-23,03457,LK Leer,2238,1305.0856353107888
2022-04-23,03458,LK Oldenburg,2460,1871.192010162246
2022-04-23,03459,LK Osnabrück,3938,1095.4986633135914
2022-04-23,03460,LK Vechta,2321,1615.192974154129
2022-04-23,03461,LK Wesermarsch,1163,1313.7680177127106
2022-04-23,03462,LK Wittmund,1172,2042.3811515404989
2022-04-23,04011,SK Bremen,6187,1092.004031254578
2022-04-23,04012,SK Bremerhaven,1391,1224.9354949496728
2022-04-23,05111,SK Düsseldorf,4102,661.055271118073
2022-04-23,05112,SK Duisburg,2101,423.6869435453785
2022-04-23,05113,SK Essen,4204,721.8220684563413
2022-04-23,05114,SK Krefeld,1280,564.2644284177674
2022-04-23,05116,SK Mönchengladbach,1824,702.4435330136907
2022-04-23,05117,SK Mülheim a.d.Ruhr,1156,676.335851065697
2022-04-23,05119,SK Oberhausen,921,439.479686590382
2022-04-23,05120,SK Remscheid,888,796.2982890347574
2022-04-23,05122,SK Solingen,1292,811.5934745874505
2022-04-23,05124,SK Wuppertal,2389,672.9501639418147
2022-04-23,05154,LK Kleve,2282,727.7110585293987
2022-04-23,05158,LK Mettmann,3149,650.187272104096
2022-04-23,05162,LK Rhein-Kreis Neuss,2807,621.0163251851213
2022-04-23,05166,LK Viersen,2278,763.0570517458531
2022-04-23,05170,LK Wesel,3163,687.4398245648351
2022-04-23,05314,SK Bonn,2208,667.9190148194531
2022-04-23,05315,SK Köln,5484,506.1384515707459
2022-04-23,05316,SK Leverkusen,956,583.2646960129343
2022-04-23,05334,StädteRegion Aachen,4083,733.5200518835637
2022-04-23,05358,LK Düren,2349,885.9470468431772
2022-04-23,05362,LK Rhein-Erft-Kreis,3184,678.0079682971651
2022-04-23,05366,LK Euskirchen,1564,804.6964637603609
2022-04-23,05370,LK Heinsberg,1637,638.3111464645283
2022-04-23,05374,LK Oberbergischer Kreis,1637,602.5049779351415
2022-04-23,05378,LK Rheinisch-Bergischer Kreis,1634,576.8246403671344
2022-04-23,05382,LK Rhein-Sieg-Kreis,3087,514.1786383510306
2022-04-23,05512,SK Bottrop,678,577.5718131325178
2022-04-23,05513,SK Gelsenkirchen,1436,554.215472491847
2022-04-23,05515,SK Münster,4673,1476.9139357085742
2022-04-23,05554,LK Borken,5127,1378.6038107222948
2022-04-23,05558,LK Coesfeld,3626,1642.8649099278696
2022-04-23,05562,LK Recklinghausen,3871,630.8680424837719
2022-04-23,05566,LK Steinfurt,4594,1024.9957050136436
2022-04-23,05570,LK Warendorf,3158,1138.358500019826
2022-04-23,05711,SK Bielefeld,3590,1076.4327199565828
2022-04-23,05754,LK Gütersloh,3393,930.0527934476917
2022-04-23,05758,LK Herford,2354,939.5442771216578
2022-04-23,05762,LK Höxter,1358,971.8812844863986
2022-04-23,05766,LK Lippe,1840,530.3052137072369
2022-04-23,05770,LK Minden-Lübbecke,4474,1441.9698971863218
2022-04-23,05774,LK Paderborn,3530,1144.8586764395868
2022-04-23,05911,SK Bochum,2876,789.1256509737854
2022-04-23,05913,SK Dortmund,4386,746.3042117012877
2022-04-23,05914,SK Hagen,1374,728.1900713880659
2022-04-23,05915,SK Hamm,1520,849.3185894606268
2022-04-23,05916,SK Herne,1216,774.818401937046
2022-04-23,05954,LK Ennepe-Ruhr-Kreis,2238,692.6005013462075
2022-04-23,05958,LK Hochsauerlandkreis,2750,1061.6530903756322
2022-04-23,05962,LK Märkischer Kreis,4030,986.14502938859
2022-04-23,05966,LK Olpe,1029,771.5841094164755
2022-04-23,05970,LK Siegen-Wittgenstein,2630,954.6591358701372
2022-04-23,05974,LK Soest,2457,816.235681824222
2022-04-23,05978,LK Unna,3532,897.3166877531007
2022-04-23,06411,SK Darmstadt,1535,964.3534748137259
2022-04-23,06412,SK Frankfurt am Main,5854,766.1260770785129
2022-04-23,06413,SK Offenbach,763,582.9233261009076
2022-04-23,06414,SK Wiesbaden,2692,966.228657365699
2022-04-23,06431,LK Bergstraße,3236,1194.0298507462687
2022-04-23,06432,LK Darmstadt-Dieburg,2983,1002.0120859520122
2022-04-23,06433,LK Groß-Gerau,2124,770.1037319574921
2022-04-23,06434,LK Hochtaunuskreis,2943,1240.3015833547565
2022-04-23,06435,LK Main-Kinzig-Kreis,4275,1013.7802978024089
2022-04-23,06436,LK Main-Taunus-Kreis,2179,910.7095091614283
2022-04-23,06437,LK Odenwaldkreis,1160,1198.916840647415
2022-04-23,06438,LK Offenbach,3299,925.276685495678
2022-04-23,06439,LK Rheingau-Taunus-Kreis,1862,993.4216493360294
2022-04-23,06440,LK Wetteraukreis,2978,959.5525095616927
2022-04-23,06531,LK Gießen,3263,1201.1028207327354
2022-04-23,06532,LK Lahn-Dill-Kreis,2787,1099.959348470437
2022-04-23,06533,LK Limburg-Weilburg,1424,826.5086394530184
2022-04-23,06534,LK Marburg-Biedenkopf,2963,1204.9466659617817
2022-04-23,06535,LK Vogelsbergkreis,1927,1826.4364111993632
2022-04-23,06611,SK Kassel,1018,506.3467430663324
2022-04-23,06631,LK Fulda,3291,1475.6325580769696
2022-04-23,06632,LK Hersfeld-Rotenburg,731,607.6273440617103
2022-04-23,06633,LK Kassel,1708,720.6538203512977
2022-04-23,06634,LK Schwalm-Eder-Kreis,2368,1316.7259786476868
2022-04-23,06635,LK Waldeck-Frankenberg,1788,1142.2876418276603
2022-04-23,06636,LK Werra-Meißner-Kreis,1430,1429.3425024488736
2022-04-23,07111,SK Koblenz,827,729.3540762690938
2022-04-23,07131,LK Ahrweiler,784,600.8629741184405
2022-04-23,07132,LK Altenkirchen,1164,901.7174463733761
2022-04-23,07133,LK Bad Kreuznach,1857,1169.7932546331876
2022-04-23,07134,LK Birkenfeld,821,1015.7119881232217
2022-04-23,07135,LK Cochem-Zell,569,924.0313098834
2022-04-23,07137,LK Mayen-Koblenz,1681,782.6394643971208
2022-04-23,07138,LK Neuwied,1192,650.9001752843593
2022-04-23,07140,LK Rhein-Hunsrück-Kreis,813,786.2593205094729
2022-04-23,07141,LK Rhein-Lahn-Kreis,1168,952.8937621355263
2022-04-23,07143,LK Westerwaldkreis,2266,1117.191736922546
2022-04-23,07211,SK Trier,977,882.7728283065579
2022-04-23,07231,LK Bernkastel-Wittlich,1091,968.1856502640102
2022-04-23,07232,LK Bitburg-Prüm,471,470.74109239918045
2022-04-23,07233,LK Vulkaneifel,1177,1945.743994974459
2022-04-23,07235,LK Trier-Saarburg,1569,1042.296373552643
2022-04-23,07311,SK Frankenthal,238,488.2051282051282
2022-04-23,07312,SK Kaiserslautern,971,974.2931107142141
2022-04-23,07313,SK Landau i.d.Pfalz,152,325.5863767805505
2022-04-23,07314,SK Ludwigshafen,782,453.1835857137062
2022-04-23,07315,SK Mainz,1877,864.4869497934351
2022-04-23,07316,SK Neustadt a.d.Weinstraße,534,1001.763403744419
2022-04-23,07317,SK Pirmasens,207,515.2329749103943
2022-04-23,07318,SK Speyer,234,461.1655268914684
2022-04-23,07319,SK Worms,789,945.3743754418338
2022-04-23,07320,SK Zweibrücken,363,1067.6156583629893
2022-04-23,07331,LK Alzey-Worms,1609,1230.9222353976209
2022-04-23,07332,LK Bad Dürkheim,1163,874.4097921867011
2022-04-23,07333,LK Donnersbergkreis,726,961.0929453659699
2022-04-23,07334,LK Germersheim,1546,1198.3938731531866
2022-04-23,07335,LK Kaiserslautern,1325,1246.2377727614748
2022-04-23,07336,LK Kusel,734,1047.0009271806575
2022-04-23,07337,LK Südliche Weinstraße,564,509.1033822878961
2022-04-23,07338,LK Rhein-Pfalz-Kreis,818,528.5808444369774
2022-04-23,07339,LK Mainz-Bingen,2191,1035.8113698144427
2022-04-23,07340,LK Südwestpfalz,946,996.7127444369521
2022-04-23,08111,SK Stuttgart,4443,704.896835658927
2022-04-23,08115,LK Böblingen,3348,852.1295603439061
2022-04-23,08116,LK Esslingen,3798,711.7464398622982
2022-04-23,08117,LK Göppingen,1445,558.387207716177
2022-04-23,08118,LK Ludwigsburg,3357,615.9960805253858
2022-04-23,08119,LK Rems-Murr-Kreis,3828,895.8870639337587
2022-04-23,08121,SK Heilbronn,768,607.3162631071186
2022-04-23,08125,LK Heilbronn,3332,961.996518103839
2022-04-23,08126,LK Hohenlohekreis,730,647.3639870527202
2022-04-23,08127,LK Schwäbisch Hall,1235,624.1787122207621
2022-04-23,08128,LK Main-Tauber-Kreis,871,656.4468963853969
2022-04-23,08135,LK Heidenheim,780,587.296328645002
2022-04-23,08136,LK Ostalbkreis,2710,862.2499952273986
2022-04-23,08211,SK Baden-Baden,464,836.8049919746073
2022-04-23,08212,SK Karlsruhe,2462,798.2207005667301
2022-04-23,08215,LK Karlsruhe,4463,998.7646916652493
2022-04-23,08216,LK Rastatt,2351,1012.9647422778133
2022-04-23,08221,SK Heidelberg,1076,677.8337039580197
2022-04-23,08222,SK Mannheim,2375,766.8191695106241
2022-04-23,08225,LK Neckar-Odenwald-Kreis,1445,1004.8888363456817
2022-04-23,08226,LK Rhein-Neckar-Kreis,4767,869.520805934703
2022-04-23,08231,SK Pforzheim,912,723.717623158964
2022-04-23,08235,LK Calw,1321,824.8568520565224
2022-04-23,08236,LK Enzkreis,1916,959.1893948496134
2022-04-23,08237,LK Freudenstadt,810,684.3296948396472
2022-04-23,08311,SK Freiburg i.Breisgau,1588,687.6244912098381
2022-04-23,08315,LK Breisgau-Hochschwarzwald,1744,658.443671729585
2022-04-23,08316,LK Emmendingen,1361,815.6440651556376
2022-04-23,08317,LK Ortenaukreis,2657,614.221646863008
2022-04-23,08325,LK Rottweil,740,527.9454361257366
2022-04-23,08326,LK Schwarzwald-Baar-Kreis,876,411.5149009733548
2022-04-23,08327,LK Tuttlingen,682,481.35966460100786
2022-04-23,08335,LK Konstanz,1469,512.0679317893446
2022-04-23,08336,LK Lörrach,1501,655.911065276479
2022-04-23,08337,LK Waldshut,791,461.9328766563301
2022-04-23,08415,LK Reutlingen,2010,699.1377301328362
2022-04-23,08416,LK Tübingen,2070,906.0230838924853
2022-04-23,08417,LK Zollernalbkreis,1207,635.7248949236814
2022-04-23,08421,SK Ulm,863,682.7261579842569
2022-04-23,08425,LK Alb-Donau-Kreis,1569,791.6086456378276
2022-04-23,08426,LK Biberach,1899,938.9369592088999
2022-04-23,08435,LK Bodenseekreis,1359,623.6777252054833
2022-04-23,08436,LK Ravensburg,2462,861.1764047459145
2022-04-23,08437,LK Sigmaringen,995,759.8552074901104
2022-04-23,09161,SK Ingolstadt,801,584.8764530638472
2022-04-23,09162,SK München,8936,600.4561208760639
2022-04-23,09163,SK Rosenheim,444,698.212011133651
2022-04-23,09171,LK Altötting,860,770.2366238558403
2022-04-23,09172,LK Berchtesgadener Land,525,493.75981641539784
2022-04-23,09173,LK Bad Tölz-Wolfratshausen,725,565.4696908245718
2022-04-23,09174,LK Dachau,1414,911.5699762115048
2022-04-23,09175,LK Ebersberg,1515,1051.4188950038517
2022-04-23,09176,LK Eichstätt,1182,887.5939595551517
2022-04-23,09177,LK Erding,1170,842.387195714625
2022-04-23,09178,LK Freising,1285,712.6496702955417
2022-04-23,09179,LK Fürstenfeldbruck,1795,820.6089421230686
2022-04-23,09180,LK Garmisch-Partenkirchen,510,577.7138390783765
2022-04-23,09181,LK Landsberg a.Lech,998,824.6638957519068
2022-04-23,09182,LK Miesbach,726,724.6738468602457
2022-04-23,09183,LK Mühldorf a.Inn,1096,940.909832336049
2022-04-23,09184,LK München,2319,663.1682800234497
2022-04-23,09185,LK Neuburg-Schrobenhausen,825,844.1624884886933
2022-04-23,09186,LK Pfaffenhofen a.d.Ilm,1055,817.0187720711233
2022-04-23,09187,LK Rosenheim,2377,908.2190576988473
2022-04-23,09188,LK Starnberg,850,622.2092086962887
2022-04-23,09189,LK Traunstein,1163,655.2666422514578
2022-04-23,09190,LK Weilheim-Schongau,1303,957.145165792528
2022-04-23,09261,SK Landshut,533,729.4874426880175
2022-04-23,09262,SK Passau,290,553.27673375942
2022-04-23,09263,SK Straubing,430,903.1336637822399
2022-04-23,09271,LK Deggendorf,629,526.4523472744164
2022-04-23,09272,LK Freyung-Grafenau,451,575.5854763576032
2022-04-23,09273,LK Kelheim,1131,916.6058837831267
2022-04-23,09274,LK Landshut,1429,886.5259226631761
2022-04-23,09275,LK Passau,1399,723.1693322443577
2022-04-23,09276,LK Regen,369,477.2806643125994
2022-04-23,09277,LK Rottal-Inn,863,708.5385878489327
2022-04-23,09278,LK Straubing-Bogen,1058,1039.8545383065507
2022-04-23,09279,LK Dingolfing-Landau,624,641.6848340257496
2022-04-23,09361,SK Amberg,217,516.0277751355464
2022-04-23,09362,SK Regensburg,908,596.309187627241
2022-04-23,09363,SK Weiden i.d.OPf.,303,712.3545315622429
2022-04-23,09371,LK Amberg-Sulzbach,774,751.4709023476184
2022-04-23,09372,LK Cham,890,694.8022545942823
2022-04-23,09373,LK Neumarkt i.d.OPf.,1063,786.0972453318543
2022-04-23,09374,LK Neustadt a.d.Waldnaab,785,829.4151830524592
2022-04-23,09375,LK Regensburg,1411,726.2900527602625
2022-04-23,09376,LK Schwandorf,883,594.7049037898125
2022-04-23,09377,LK Tirschenreuth,564,786.6547645614818
2022-04-23,09461,SK Bamberg,660,860.7872290476564
2022-04-23,09462,SK Bayreuth,280,378.133102852204
2022-04-23,09463,SK Coburg,361,883.8940306547182
2022-04-23,09464,SK Hof,415,918.6903681402607
2022-04-23,09471,LK Bamberg,1650,1118.6668203421086
2022-04-23,09472,LK Bayreuth,648,625.0060282217228
2022-04-23,09473,LK Coburg,907,1047.6949555855886
2022-04-23,09474,LK Forchheim,1058,907.3756432247
2022-04-23,09475,LK Hof,887,938.4058737648379
2022-04-23,09476,LK Kronach,690,1039.8613518197574
2022-04-23,09477,LK Kulmbach,839,1174.609396875175
2022-04-23,09478,LK Lichtenfels,697,1044.6329546476425
2022-04-23,09479,LK Wunsiedel i.Fichtelgebirge,698,969.7946480673577
2022-04-23,09561,SK Ansbach,334,801.3243444255176
2022-04-23,09562,SK Erlangen,846,752.769497708769
2022-04-23,09563,SK Fürth,1097,855.5407376211756
2022-04-23,09564,SK Nürnberg,3310,642.0414979933778
2022-04-23,09565,SK Schwabach,358,871.9797349961028
2022-04-23,09571,LK Ansbach,1643,886.5937102031126
2022-04-23,09572,LK Erlangen-Höchstadt,1471,1065.1316027660114
