Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-03-03,01001,SK Flensburg,138,153.05443414222972
2021-03-03,01002,SK Kiel,149,60.374239244065905
2021-03-03,01003,SK Lübeck,83,38.331870872396436
2021-03-03,01004,SK Neumünster,20,24.938899695745423
2021-03-03,01051,LK Dithmarschen,15,11.261853100388159
2021-03-03,01053,LK Herzogtum Lauenburg,121,61.10524747625227
2021-03-03,01054,LK Nordfriesland,67,40.37336322167387
2021-03-03,01055,LK Ostholstein,60,29.919367305112722
2021-03-03,01056,LK Pinneberg,115,36.380546847072
2021-03-03,01057,LK Plön,34,26.420900486455402
2021-03-03,01058,LK Rendsburg-Eckernförde,108,39.40196572028982
2021-03-03,01059,LK Schleswig-Flensburg,139,69.10059854043628
2021-03-03,01060,LK Segeberg,126,45.45864526021467
2021-03-03,01061,LK Steinburg,35,26.714906154351095
2021-03-03,01062,LK Stormarn,138,56.52124051835712
2021-03-03,02000,SK Hamburg,1286,69.6168851803191
2021-03-03,03101,SK Braunschweig,123,49.317177614010895
2021-03-03,03102,SK Salzgitter,74,70.95530774467595
2021-03-03,03103,SK Wolfsburg,48,38.594206044817525
2021-03-03,03151,LK Gifhorn,83,47.019368580864814
2021-03-03,03153,LK Goslar,59,43.28940803568808
2021-03-03,03154,LK Helmstedt,23,25.192503587193446
2021-03-03,03155,LK Northeim,61,46.11256000302377
2021-03-03,03157,LK Peine,85,63.0559120481302
2021-03-03,03158,LK Wolfenbüttel,75,62.697497115915134
2021-03-03,03159,LK Göttingen,138,42.32596513935364
2021-03-03,03241,Region Hannover,1026,88.66880128595689
2021-03-03,03251,LK Diepholz,89,40.99701044272165
2021-03-03,03252,LK Hameln-Pyrmont,91,61.25924779029142
2021-03-03,03254,LK Hildesheim,174,63.08530656195956
2021-03-03,03255,LK Holzminden,40,56.77140991796531
2021-03-03,03256,LK Nienburg (Weser),88,72.49361561907901
2021-03-03,03257,LK Schaumburg,36,22.810797110632365
2021-03-03,03351,LK Celle,66,36.869242672238016
2021-03-03,03352,LK Cuxhaven,144,72.71331764610832
2021-03-03,03353,LK Harburg,148,58.16901242380056
2021-03-03,03354,LK Lüchow-Dannenberg,6,12.393621416177808
2021-03-03,03355,LK Lüneburg,42,22.808856353081094
2021-03-03,03356,LK Osterholz,42,36.86538866652622
2021-03-03,03357,LK Rotenburg (Wümme),50,30.528385292645105
2021-03-03,03358,LK Heidekreis,47,33.41081799634613
2021-03-03,03359,LK Stade,65,31.782976060084493
2021-03-03,03360,LK Uelzen,49,53.036616913268894
2021-03-03,03361,LK Verden,43,31.356420409383592
2021-03-03,03401,SK Delmenhorst,56,72.20309699712476
2021-03-03,03402,SK Emden,29,58.101095906877966
2021-03-03,03403,SK Oldenburg,81,47.90716655724906
2021-03-03,03404,SK Osnabrück,144,87.14016859202061
2021-03-03,03405,SK Wilhelmshaven,45,59.141268777352835
2021-03-03,03451,LK Ammerland,110,88.09937609623655
2021-03-03,03452,LK Aurich,48,25.30391050850317
2021-03-03,03453,LK Cloppenburg,176,103.11573569562108
2021-03-03,03454,LK Emsland,235,71.87555435932885
2021-03-03,03455,LK Friesland,34,34.44642567677095
2021-03-03,03456,LK Grafschaft Bentheim,114,83.11339875475714
2021-03-03,03457,LK Leer,149,87.25901286045585
2021-03-03,03458,LK Oldenburg,54,41.2560165024066
2021-03-03,03459,LK Osnabrück,191,53.34003574620197
2021-03-03,03460,LK Vechta,170,119.03594885655467
2021-03-03,03461,LK Wesermarsch,87,98.21297540160076
2021-03-03,03462,LK Wittmund,18,31.61999789200014
2021-03-03,04011,SK Bremen,330,58.14373483637824
2021-03-03,04012,SK Bremerhaven,183,161.0305958132045
2021-03-03,05111,SK Düsseldorf,323,51.93953145075312
2021-03-03,05112,SK Duisburg,438,87.83081939336576
2021-03-03,05113,SK Essen,330,56.62708490630792
2021-03-03,05114,SK Krefeld,157,69.03617583557957
2021-03-03,05116,SK Mönchengladbach,97,37.15991020326854
2021-03-03,05117,SK Mülheim a.d.Ruhr,88,51.5729757607014
2021-03-03,05119,SK Oberhausen,121,57.41018390237422
2021-03-03,05120,SK Remscheid,101,90.71476045914243
2021-03-03,05122,SK Solingen,181,113.6613394455085
2021-03-03,05124,SK Wuppertal,301,84.76485497043086
2021-03-03,05154,LK Kleve,251,80.32899684764693
2021-03-03,05158,LK Mettmann,382,78.67042856848653
2021-03-03,05162,LK Rhein-Kreis Neuss,277,61.319814933699334
2021-03-03,05166,LK Viersen,116,38.81377085821932
2021-03-03,05170,LK Wesel,215,46.74156912534567
2021-03-03,05314,SK Bonn,165,50.049594598283754
2021-03-03,05315,SK Köln,844,77.58329863227263
2021-03-03,05316,SK Leverkusen,111,67.79495385667781
2021-03-03,05334,StädteRegion Aachen,256,45.95835741958185
2021-03-03,05358,LK Düren,317,119.78627408006409
2021-03-03,05362,LK Rhein-Erft-Kreis,398,84.57019007043975
2021-03-03,05366,LK Euskirchen,131,67.64572231172802
2021-03-03,05370,LK Heinsberg,146,57.130558979476035
2021-03-03,05374,LK Oberbergischer Kreis,228,83.8059671318878
2021-03-03,05378,LK Rheinisch-Bergischer Kreis,168,59.30716522340797
2021-03-03,05382,LK Rhein-Sieg-Kreis,221,36.786491867022654
2021-03-03,05512,SK Bottrop,51,43.38025772976651
2021-03-03,05513,SK Gelsenkirchen,194,74.71740260740627
2021-03-03,05515,SK Münster,99,31.399365035062626
2021-03-03,05554,LK Borken,260,70.01688484107514
2021-03-03,05558,LK Coesfeld,50,22.666896357883093
2021-03-03,05562,LK Recklinghausen,369,60.084313434950175
2021-03-03,05566,LK Steinfurt,161,35.91986078265138
2021-03-03,05570,LK Warendorf,103,37.071695940109414
2021-03-03,05711,SK Bielefeld,94,28.127290952886785
2021-03-03,05754,LK Gütersloh,207,56.72196373082551
2021-03-03,05758,LK Herford,150,59.86159998084429
2021-03-03,05762,LK Höxter,66,47.05848799652052
2021-03-03,05766,LK Lippe,151,43.45148684657308
2021-03-03,05770,LK Minden-Lübbecke,193,62.17603226710566
2021-03-03,05774,LK Paderborn,116,37.682035089770956
2021-03-03,05911,SK Bochum,194,53.06534422722909
2021-03-03,05913,SK Dortmund,373,63.40841478963026
2021-03-03,05914,SK Hagen,204,108.11612944256596
2021-03-03,05915,SK Hamm,135,75.03501634095912
2021-03-03,05916,SK Herne,153,97.79544771778663
2021-03-03,05954,LK Ennepe-Ruhr-Kreis,248,76.51817615224648
2021-03-03,05958,LK Hochsauerlandkreis,241,92.77187741793924
2021-03-03,05962,LK Märkischer Kreis,509,124.07915713930507
2021-03-03,05966,LK Olpe,118,88.0892837146803
2021-03-03,05970,LK Siegen-Wittgenstein,200,72.21676584435843
2021-03-03,05974,LK Soest,171,56.662856006759775
2021-03-03,05978,LK Unna,276,69.89270456910894
2021-03-03,06411,SK Darmstadt,63,39.405046347840226
2021-03-03,06412,SK Frankfurt am Main,591,77.41884775603238
2021-03-03,06413,SK Offenbach,124,95.17961314092723
2021-03-03,06414,SK Wiesbaden,155,55.660492541494
2021-03-03,06431,LK Bergstraße,226,83.59843160464601
2021-03-03,06432,LK Darmstadt-Dieburg,183,61.44156001128108
2021-03-03,06433,LK Groß-Gerau,200,72.53577827263298
2021-03-03,06434,LK Hochtaunuskreis,152,64.15830216871944
2021-03-03,06435,LK Main-Kinzig-Kreis,351,83.46173600410889
2021-03-03,06436,LK Main-Taunus-Kreis,115,48.206306223224544
2021-03-03,06437,LK Odenwaldkreis,41,42.39785735706234
2021-03-03,06438,LK Offenbach,200,56.2093009530287
2021-03-03,06439,LK Rheingau-Taunus-Kreis,84,44.88138491130584
