Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-10-01,01001,SK Flensburg,25,27.931712549159812
2020-10-01,01002,SK Kiel,8,3.231696479066686
2020-10-01,01003,SK Lübeck,20,9.208187920699086
2020-10-01,01004,SK Neumünster,7,8.806471498484028
2020-10-01,01051,LK Dithmarschen,22,16.515276630883566
2020-10-01,01053,LK Herzogtum Lauenburg,10,5.069348690080298
2020-10-01,01054,LK Nordfriesland,20,12.084081035847428
2020-10-01,01055,LK Ostholstein,14,6.979723902064503
2020-10-01,01056,LK Pinneberg,49,15.58568788546746
2020-10-01,01057,LK Plön,7,5.44124620084417
2020-10-01,01058,LK Rendsburg-Eckernförde,19,6.965447713316836
2020-10-01,01059,LK Schleswig-Flensburg,1,0.4999375078115236
2020-10-01,01060,LK Segeberg,9,3.260491537213077
2020-10-01,01061,LK Steinburg,18,13.704157689174476
2020-10-01,01062,LK Stormarn,39,16.03644796789421
2020-10-01,02000,SK Hamburg,410,22.268340014740556
2020-10-01,03101,SK Braunschweig,16,6.444025582781563
2020-10-01,03102,SK Salzgitter,4,3.8114113656286923
2020-10-01,03103,SK Wolfsburg,2,1.6109415147683064
2020-10-01,03151,LK Gifhorn,9,5.115961800818553
2020-10-01,03153,LK Goslar,4,2.9194096953595983
2020-10-01,03154,LK Helmstedt,2,2.1904125642064685
2020-10-01,03155,LK Northeim,1,0.7532105600120513
2020-10-01,03157,LK Peine,10,7.464636285596984
2020-10-01,03158,LK Wolfenbüttel,4,3.334444814938313
2020-10-01,03159,LK Göttingen,11,3.3529020891628107
2020-10-01,03241,Region Hannover,192,16.585696219152332
2020-10-01,03251,LK Diepholz,26,11.987864592458711
2020-10-01,03252,LK Hameln-Pyrmont,7,4.711932632826015
2020-10-01,03254,LK Hildesheim,17,6.146192614445721
2020-10-01,03255,LK Holzminden,2,2.8178936245156745
2020-10-01,03256,LK Nienburg (Weser),4,3.2952729309805084
2020-10-01,03257,LK Schaumburg,14,8.87305822627566
2020-10-01,03351,LK Celle,10,5.5885903339741585
2020-10-01,03352,LK Cuxhaven,7,3.5315544389116758
