Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-12-26,01001,SK Flensburg,47,52.1272348165565
2020-12-26,01002,SK Kiel,260,105.3510214997123
2020-12-26,01003,SK Lübeck,309,142.705398790006
2020-12-26,01004,SK Neumünster,28,34.9144595740436
2020-12-26,01051,LK Dithmarschen,57,42.79504178147501
2020-12-26,01053,LK Herzogtum Lauenburg,149,75.24530474348421
2020-12-26,01054,LK Nordfriesland,73,43.98888828630138
2020-12-26,01055,LK Ostholstein,178,88.76078967183442
2020-12-26,01056,LK Pinneberg,531,167.98322065908897
2020-12-26,01057,LK Plön,43,33.41466826228183
2020-12-26,01058,LK Rendsburg-Eckernförde,197,71.87210413793606
2020-12-26,01059,LK Schleswig-Flensburg,140,69.59772514864086
2020-12-26,01060,LK Segeberg,236,85.14476413817985
2020-12-26,01061,LK Steinburg,111,84.72441666094204
2020-12-26,01062,LK Stormarn,330,135.15948819607138
2020-12-26,02000,SK Hamburg,2646,143.23971865250726
2020-12-26,03101,SK Braunschweig,196,78.58672205159459
2020-12-26,03102,SK Salzgitter,98,93.96783998619249
2020-12-26,03103,SK Wolfsburg,74,59.49940098576035
2020-12-26,03151,LK Gifhorn,335,189.77696957337002
2020-12-26,03153,LK Goslar,58,42.55568925542218
2020-12-26,03154,LK Helmstedt,62,67.91022706113016
2020-12-26,03155,LK Northeim,74,55.93982688891409
2020-12-26,03157,LK Peine,115,85.31093982982321
2020-12-26,03158,LK Wolfenbüttel,86,71.89313002624935
2020-12-26,03159,LK Göttingen,351,107.65517220226904
2020-12-26,03241,Region Hannover,1848,159.70754851505686
2020-12-26,03251,LK Diepholz,214,98.57708128924081
2020-12-26,03252,LK Hameln-Pyrmont,169,113.76717446768406
2020-12-26,03254,LK Hildesheim,349,126.53317235703383
2020-12-26,03255,LK Holzminden,64,90.83425586874449
2020-12-26,03256,LK Nienburg (Weser),155,127.68761841996869
2020-12-26,03257,LK Schaumburg,170,107.71765302243061
2020-12-26,03351,LK Celle,105,58.655613342196844
2020-12-26,03352,LK Cuxhaven,112,56.55480261363981
2020-12-26,03353,LK Harburg,199,78.21373967794806
2020-12-26,03354,LK Lüchow-Dannenberg,43,88.82095348260762
2020-12-26,03355,LK Lüneburg,110,59.737480924736204
2020-12-26,03356,LK Osterholz,83,72.85302998384944
2020-12-26,03357,LK Rotenburg (Wümme),113,68.99415076137792
2020-12-26,03358,LK Heidekreis,109,77.48466301280274
2020-12-26,03359,LK Stade,248,121.26427789078392
2020-12-26,03360,LK Uelzen,35,37.88329779519207
2020-12-26,03361,LK Verden,120,87.50628951455886
2020-12-26,03401,SK Delmenhorst,70,90.25387124640596
2020-12-26,03402,SK Emden,16,32.0557770520706
2020-12-26,03403,SK Oldenburg,140,82.802510098949
2020-12-26,03404,SK Osnabrück,148,89.56072883068786
2020-12-26,03405,SK Wilhelmshaven,53,69.6552721155489
2020-12-26,03451,LK Ammerland,119,95.30750686774682
2020-12-26,03452,LK Aurich,89,46.91766740118295
2020-12-26,03453,LK Cloppenburg,209,122.44993613855004
2020-12-26,03454,LK Emsland,293,89.6150528820568
2020-12-26,03455,LK Friesland,98,99.28675636245744
2020-12-26,03456,LK Grafschaft Bentheim,266,193.9312637611
2020-12-26,03457,LK Leer,60,35.13785752770035
2020-12-26,03458,LK Oldenburg,183,139.81205592482237
2020-12-26,03459,LK Osnabrück,391,109.19347631814121
2020-12-26,03460,LK Vechta,283,198.15984427297042
2020-12-26,03461,LK Wesermarsch,40,45.155390989241724
2020-12-26,03462,LK Wittmund,31,54.456663036222466
2020-12-26,04011,SK Bremen,661,116.4636628086243
2020-12-26,04012,SK Bremerhaven,111,97.67429582112405
2020-12-26,05111,SK Düsseldorf,714,114.81370110166479
2020-12-26,05112,SK Duisburg,850,170.44793717890616
2020-12-26,05113,SK Essen,1260,216.21250600590292
