Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-03-10,01001,SK Flensburg,1487,1653.4347410323128
2022-03-10,01002,SK Kiel,2757,1118.000332520955
2022-03-10,01003,SK Lübeck,1967,911.2978697775266
2022-03-10,01004,SK Neumünster,837,1047.4938990050684
2022-03-10,01051,LK Dithmarschen,2035,1527.1930417032518
2022-03-10,01053,LK Herzogtum Lauenburg,1562,784.3255402908333
2022-03-10,01054,LK Nordfriesland,2739,1638.6773319293798
2022-03-10,01055,LK Ostholstein,1683,835.289621662936
2022-03-10,01056,LK Pinneberg,2275,717.4732327293943
2022-03-10,01057,LK Plön,1276,986.4479370405016
2022-03-10,01058,LK Rendsburg-Eckernförde,3507,1276.3634378468873
2022-03-10,01059,LK Schleswig-Flensburg,2766,1364.9350841611274
2022-03-10,01060,LK Segeberg,2905,1044.9377173956052
2022-03-10,01061,LK Steinburg,1292,988.4779581656542
2022-03-10,01062,LK Stormarn,1967,802.8931911228667
2022-03-10,02000,SK Hamburg,11200,604.5955741444703
2022-03-10,03101,SK Braunschweig,3239,1303.1006473260086
2022-03-10,03102,SK Salzgitter,1709,1645.3892515356324
2022-03-10,03103,SK Wolfsburg,1428,1153.1007751937984
2022-03-10,03151,LK Gifhorn,2592,1462.5311041771288
2022-03-10,03153,LK Goslar,1917,1423.2893799002138
2022-03-10,03154,LK Helmstedt,798,871.9596145020652
2022-03-10,03155,LK Northeim,2299,1744.6802052029263
2022-03-10,03157,LK Peine,2241,1649.6864049939636
2022-03-10,03158,LK Wolfenbüttel,1774,1486.2476018129876
2022-03-10,03159,LK Göttingen,3350,1034.2698363692498
2022-03-10,03241,Region Hannover,15658,1355.2837717362138
2022-03-10,03251,LK Diepholz,2295,1052.4047103708865
2022-03-10,03252,LK Hameln-Pyrmont,2427,1633.463454031498
2022-03-10,03254,LK Hildesheim,4212,1529.0564284262189
2022-03-10,03255,LK Holzminden,960,1367.38501858789
2022-03-10,03256,LK Nienburg (Weser),1483,1219.1212133667639
2022-03-10,03257,LK Schaumburg,2706,1708.268626188402
2022-03-10,03351,LK Celle,1933,1077.5645814054608
2022-03-10,03352,LK Cuxhaven,2139,1075.8150342510537
2022-03-10,03353,LK Harburg,2542,992.9066933316667
2022-03-10,03354,LK Lüchow-Dannenberg,548,1129.8270210090097
2022-03-10,03355,LK Lüneburg,2159,1171.8728797459767
2022-03-10,03356,LK Osterholz,1114,971.7376133984648
2022-03-10,03357,LK Rotenburg (Wümme),1459,887.005581022093
2022-03-10,03358,LK Heidekreis,1598,1134.2584377329026
2022-03-10,03359,LK Stade,1903,926.6789055157603
2022-03-10,03360,LK Uelzen,777,839.401075989024
2022-03-10,03361,LK Verden,1185,861.3546164246151
2022-03-10,03401,SK Delmenhorst,640,825.7744861489233
2022-03-10,03402,SK Emden,701,1405.5419657536993
2022-03-10,03403,SK Oldenburg,1401,826.0369682497567
2022-03-10,03404,SK Osnabrück,2098,1277.531161895715
2022-03-10,03405,SK Wilhelmshaven,574,763.4095412892843
2022-03-10,03451,LK Ammerland,1153,917.6794568738409
2022-03-10,03452,LK Aurich,1975,1038.500772960069
2022-03-10,03453,LK Cloppenburg,2091,1211.247045738913
2022-03-10,03454,LK Emsland,5514,1676.3445109901802
2022-03-10,03455,LK Friesland,967,977.0538844712087
2022-03-10,03456,LK Grafschaft Bentheim,3686,2673.125874785156
2022-03-10,03457,LK Leer,2455,1431.6287911921297
2022-03-10,03458,LK Oldenburg,1265,962.2186556322118
2022-03-10,03459,LK Osnabrück,5054,1405.954861449185
2022-03-10,03460,LK Vechta,1521,1058.4698464835976
2022-03-10,03461,LK Wesermarsch,623,703.7639510189327
2022-03-10,03462,LK Wittmund,995,1733.932803568939
2022-03-10,04011,SK Bremen,4134,729.650018620725
2022-03-10,04012,SK Bremerhaven,1180,1039.125725406624
2022-03-10,05111,SK Düsseldorf,7595,1223.9675241691284
2022-03-10,05112,SK Duisburg,3478,701.3722939794509
2022-03-10,05113,SK Essen,4195,720.2767785857163
2022-03-10,05114,SK Krefeld,2488,1096.788982737035
2022-03-10,05116,SK Mönchengladbach,2397,923.1124718387152
2022-03-10,05117,SK Mülheim a.d.Ruhr,1488,870.5776352817968
2022-03-10,05119,SK Oberhausen,1389,662.7983546949409
2022-03-10,05120,SK Remscheid,1367,1225.8330643136412
2022-03-10,05122,SK Solingen,2310,1451.068828403259
2022-03-10,05124,SK Wuppertal,4841,1363.6466067987965
2022-03-10,05154,LK Kleve,3710,1183.0885307379795
2022-03-10,05158,LK Mettmann,5592,1154.6037553528438
2022-03-10,05162,LK Rhein-Kreis Neuss,5872,1299.1121701058182
2022-03-10,05166,LK Viersen,4095,1371.693866066404
2022-03-10,05170,LK Wesel,5115,1111.6834342867949
2022-03-10,05314,SK Bonn,5972,1806.5273353721802
2022-03-10,05315,SK Köln,30171,2784.5921266121395
2022-03-10,05316,SK Leverkusen,2954,1802.2635062993807
2022-03-10,05334,StädteRegion Aachen,7833,1407.215911438637
2022-03-10,05358,LK Düren,5741,2165.2711774911368
2022-03-10,05362,LK Rhein-Erft-Kreis,9940,2116.6454789176573
2022-03-10,05366,LK Euskirchen,4476,2302.9548412988333
2022-03-10,05370,LK Heinsberg,2780,1083.9981595426932
2022-03-10,05374,LK Oberbergischer Kreis,4396,1617.9669413578997
2022-03-10,05378,LK Rheinisch-Bergischer Kreis,4265,1505.6040949607273
2022-03-10,05382,LK Rhein-Sieg-Kreis,7651,1274.3701853008536
2022-03-10,05512,SK Bottrop,1046,891.0621187855659
2022-03-10,05513,SK Gelsenkirchen,2132,822.8324424461126
2022-03-10,05515,SK Münster,4255,1344.8039367515478
2022-03-10,05554,LK Borken,7625,2050.293360007314
2022-03-10,05558,LK Coesfeld,3819,1730.3091811954039
2022-03-10,05562,LK Recklinghausen,5812,947.1984145997629
2022-03-10,05566,LK Steinfurt,5654,1261.4988498361213
2022-03-10,05570,LK Warendorf,3960,1427.4539772256205
2022-03-10,05711,SK Bielefeld,4242,1271.9296930517617
