Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-07-30,01001,SK Flensburg,7,7.820879513764748
2020-07-30,01002,SK Kiel,11,4.443582658716694
2020-07-30,01003,SK Lübeck,3,1.3812281881048627
2020-07-30,01004,SK Neumünster,0,0.0
2020-07-30,01051,LK Dithmarschen,35,26.27430373095113
2020-07-30,01053,LK Herzogtum Lauenburg,7,3.5485440830562087
2020-07-30,01054,LK Nordfriesland,2,1.2084081035847427
2020-07-30,01055,LK Ostholstein,3,1.4956551218709648
2020-07-30,01056,LK Pinneberg,15,4.7711289445308545
2020-07-30,01057,LK Plön,5,3.8866044291744077
2020-07-30,01058,LK Rendsburg-Eckernförde,9,3.2994226010448173
2020-07-30,01059,LK Schleswig-Flensburg,2,0.9998750156230471
2020-07-30,01060,LK Segeberg,2,0.7245536749362392
2020-07-30,01061,LK Steinburg,0,0.0
2020-07-30,01062,LK Stormarn,5,2.0559548676787447
2020-07-30,02000,SK Hamburg,75,4.073476831964736
2020-07-30,03101,SK Braunschweig,2,0.8055031978476954
2020-07-30,03102,SK Salzgitter,1,0.9528528414071731
2020-07-30,03103,SK Wolfsburg,3,2.4164122721524595
2020-07-30,03151,LK Gifhorn,3,1.7053206002728514
2020-07-30,03153,LK Goslar,0,0.0
2020-07-30,03154,LK Helmstedt,1,1.0952062821032342
2020-07-30,03155,LK Northeim,0,0.0
2020-07-30,03157,LK Peine,6,4.478781771358191
2020-07-30,03158,LK Wolfenbüttel,0,0.0
2020-07-30,03159,LK Göttingen,1,0.3048092808329828
2020-07-30,03241,Region Hannover,56,4.837494730586097
2020-07-30,03251,LK Diepholz,10,4.610717150945659
2020-07-30,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-07-30,03254,LK Hildesheim,5,1.8077037101310947
2020-07-30,03255,LK Holzminden,0,0.0
2020-07-30,03256,LK Nienburg (Weser),7,5.7667276292158896
2020-07-30,03257,LK Schaumburg,3,1.9013696199162131
2020-07-30,03351,LK Celle,0,0.0
2020-07-30,03352,LK Cuxhaven,0,0.0
2020-07-30,03353,LK Harburg,4,1.5824287115865432
2020-07-30,03354,LK Lüchow-Dannenberg,0,0.0
2020-07-30,03355,LK Lüneburg,4,2.1813581135615037
2020-07-30,03356,LK Osterholz,5,4.40462661980144
2020-07-30,03357,LK Rotenburg (Wümme),1,0.6117891774494509
2020-07-30,03358,LK Heidekreis,2,1.4310758112411004
2020-07-30,03359,LK Stade,1,0.49236344299908424
2020-07-30,03360,LK Uelzen,5,5.401201227152919
2020-07-30,03361,LK Verden,6,4.3862214164571025
2020-07-30,03401,SK Delmenhorst,0,0.0
2020-07-30,03402,SK Emden,0,0.0
2020-07-30,03403,SK Oldenburg,4,2.3779799060697937
2020-07-30,03404,SK Osnabrück,1,0.6069876417316143
2020-07-30,03405,SK Wilhelmshaven,0,0.0
2020-07-30,03451,LK Ammerland,1,0.8059901185611464
2020-07-30,03452,LK Aurich,0,0.0
2020-07-30,03453,LK Cloppenburg,6,3.543000212580013
2020-07-30,03454,LK Emsland,14,4.299001710388538
2020-07-30,03455,LK Friesland,0,0.0
2020-07-30,03456,LK Grafschaft Bentheim,1,0.7325416999362689
2020-07-30,03457,LK Leer,0,0.0
2020-07-30,03458,LK Oldenburg,9,6.915416769117286
2020-07-30,03459,LK Osnabrück,6,1.679059055305407
2020-07-30,03460,LK Vechta,18,12.7120439554231
2020-07-30,03461,LK Wesermarsch,2,2.2567250406210504
2020-07-30,03462,LK Wittmund,0,0.0
2020-07-30,04011,SK Bremen,30,5.269148084137757
2020-07-30,04012,SK Bremerhaven,6,5.280109826284386
2020-07-30,05111,SK Düsseldorf,71,11.464667831433859
2020-07-30,05112,SK Duisburg,76,15.24298521831565
2020-07-30,05113,SK Essen,99,16.977957808917374
2020-07-30,05114,SK Krefeld,15,6.607347370275747
2020-07-30,05116,SK Mönchengladbach,31,11.856770215793219
2020-07-30,05117,SK Mülheim a.d.Ruhr,24,14.04494382022472
2020-07-30,05119,SK Oberhausen,25,11.857951230618179
2020-07-30,05120,SK Remscheid,7,6.306647206155287
2020-07-30,05122,SK Solingen,42,26.35542168674699
2020-07-30,05124,SK Wuppertal,41,11.569436370921775
2020-07-30,05154,LK Kleve,15,4.823554380752089
2020-07-30,05158,LK Mettmann,64,13.177292231162648
2020-07-30,05162,LK Rhein-Kreis Neuss,38,8.425589846720783
2020-07-30,05166,LK Viersen,23,7.693980296720022
2020-07-30,05170,LK Wesel,44,9.569190685697757
2020-07-30,05314,SK Bonn,25,7.639232654358334
2020-07-30,05315,SK Köln,63,5.802900344858078
2020-07-30,05316,SK Leverkusen,18,10.986462237087855
2020-07-30,05334,StädteRegion Aachen,29,5.22085099871279
2020-07-30,05358,LK Düren,30,11.375615231190421
2020-07-30,05362,LK Rhein-Erft-Kreis,34,7.232672961928485
2020-07-30,05366,LK Euskirchen,25,12.964115328769964
2020-07-30,05370,LK Heinsberg,4,1.5728092732834753
2020-07-30,05374,LK Oberbergischer Kreis,10,3.6701153517255047
2020-07-30,05378,LK Rheinisch-Bergischer Kreis,15,5.291845266444409
2020-07-30,05382,LK Rhein-Sieg-Kreis,29,4.835106205608723
2020-07-30,05512,SK Bottrop,13,11.074857517698474
2020-07-30,05513,SK Gelsenkirchen,27,10.35855962310189
2020-07-30,05515,SK Münster,15,4.772221851049411
2020-07-30,05554,LK Borken,13,3.5071059361814627
2020-07-30,05558,LK Coesfeld,6,2.728153176707028
2020-07-30,05562,LK Recklinghausen,65,10.564622168478094
2020-07-30,05566,LK Steinfurt,21,4.6915422663276845
2020-07-30,05570,LK Warendorf,12,4.3199187855268315
2020-07-30,05711,SK Bielefeld,32,9.586980879965006
2020-07-30,05754,LK Gütersloh,25,6.866566140138375
2020-07-30,05758,LK Herford,26,10.367528899486807
2020-07-30,05762,LK Höxter,3,2.1326963680180855
2020-07-30,05766,LK Lippe,6,1.7222029271709085
2020-07-30,05770,LK Minden-Lübbecke,32,10.298992629783399
2020-07-30,05774,LK Paderborn,9,2.9326468767310763
2020-07-30,05911,SK Bochum,65,17.826387441447174
2020-07-30,05913,SK Dortmund,69,11.754484591403894
2020-07-30,05914,SK Hagen,25,13.240543603758196
2020-07-30,05915,SK Hamm,3,1.674939004304593
2020-07-30,05916,SK Herne,25,15.98731246882474
2020-07-30,05954,LK Ennepe-Ruhr-Kreis,32,9.867528430816291
2020-07-30,05958,LK Hochsauerlandkreis,6,2.3034840195796145
2020-07-30,05962,LK Märkischer Kreis,16,3.882364359895176
2020-07-30,05966,LK Olpe,12,8.903728436282693
2020-07-30,05970,LK Siegen-Wittgenstein,32,11.502102728154991
2020-07-30,05974,LK Soest,7,2.318633198852608
2020-07-30,05978,LK Unna,43,10.892087278548667
2020-07-30,06411,SK Darmstadt,25,15.702827136997746
2020-07-30,06412,SK Frankfurt am Main,35,4.647728721369991
2020-07-30,06413,SK Offenbach,25,19.4183806623998
2020-07-30,06414,SK Wiesbaden,25,8.981756256691408
2020-07-30,06431,LK Bergstraße,15,5.56185899575074
2020-07-30,06432,LK Darmstadt-Dieburg,20,6.724972175427624
2020-07-30,06433,LK Groß-Gerau,7,2.5498495588760264
2020-07-30,06434,LK Hochtaunuskreis,5,2.1135929389087096
2020-07-30,06435,LK Main-Kinzig-Kreis,28,6.6833751044277365
2020-07-30,06436,LK Main-Taunus-Kreis,15,6.309546343617893
2020-07-30,06437,LK Odenwaldkreis,0,0.0
2020-07-30,06438,LK Offenbach,25,7.060312009308316
2020-07-30,06439,LK Rheingau-Taunus-Kreis,26,13.892079911518136
2020-07-30,06440,LK Wetteraukreis,10,3.263068589701755
2020-07-30,06531,LK Gießen,5,1.8595932697600381
2020-07-30,06532,LK Lahn-Dill-Kreis,14,5.516654385543213
2020-07-30,06533,LK Limburg-Weilburg,6,3.4866895625947945
2020-07-30,06534,LK Marburg-Biedenkopf,2,0.8108721741104733
2020-07-30,06535,LK Vogelsbergkreis,12,11.33379927841478
2020-07-30,06611,SK Kassel,3,1.4882059677059305
2020-07-30,06631,LK Fulda,6,2.6956115444057076
2020-07-30,06632,LK Hersfeld-Rotenburg,7,5.793311208401956
2020-07-30,06633,LK Kassel,14,5.916334577172245
2020-07-30,06634,LK Schwalm-Eder-Kreis,21,11.652295502213937
2020-07-30,06635,LK Waldeck-Frankenberg,3,1.9114002280937605
2020-07-30,06636,LK Werra-Meißner-Kreis,0,0.0
2020-07-30,07111,SK Koblenz,2,1.754016698238967
2020-07-30,07131,LK Ahrweiler,3,2.3125486598780514
2020-07-30,07132,LK Altenkirchen,3,2.3309117749893167
2020-07-30,07133,LK Bad Kreuznach,1,0.6325910931174089
2020-07-30,07134,LK Birkenfeld,0,0.0
2020-07-30,07135,LK Cochem-Zell,0,0.0
2020-07-30,07137,LK Mayen-Koblenz,0,0.0
2020-07-30,07138,LK Neuwied,5,2.748143628978625
2020-07-30,07140,LK Rhein-Hunsrück-Kreis,0,0.0
