Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-02-21,01001,SK Flensburg,156,173.01805598686838
2021-02-21,01002,SK Kiel,84,34.036483869137825
2021-02-21,01003,SK Lübeck,136,62.80884865838452
2021-02-21,01004,SK Neumünster,41,51.12474437627812
2021-02-21,01051,LK Dithmarschen,18,13.51422372046579
2021-02-21,01053,LK Herzogtum Lauenburg,157,79.28532110555048
2021-02-21,01054,LK Nordfriesland,82,49.41217588324264
2021-02-21,01055,LK Ostholstein,81,40.391145861902174
2021-02-21,01056,LK Pinneberg,145,45.871124285438604
2021-02-21,01057,LK Plön,30,23.31255925275477
2021-02-21,01058,LK Rendsburg-Eckernförde,125,45.604126991076186
2021-02-21,01059,LK Schleswig-Flensburg,137,68.10634532402713
2021-02-21,01060,LK Segeberg,135,48.70569135023
2021-02-21,01061,LK Steinburg,34,25.951623121369636
2021-02-21,01062,LK Stormarn,119,48.73933059191664
2021-02-21,02000,SK Hamburg,1234,66.80189448873544
2021-02-21,03101,SK Braunschweig,124,49.71813027753944
2021-02-21,03102,SK Salzgitter,96,92.0501289660661
2021-02-21,03103,SK Wolfsburg,21,16.884965144607666
2021-02-21,03151,LK Gifhorn,56,31.72391133166783
2021-02-21,03153,LK Goslar,59,43.28940803568808
2021-02-21,03154,LK Helmstedt,73,79.95881573326615
2021-02-21,03155,LK Northeim,40,30.237744264277886
2021-02-21,03157,LK Peine,169,125.36998983687064
2021-02-21,03158,LK Wolfenbüttel,69,57.68169734664192
2021-02-21,03159,LK Göttingen,127,38.95215632389792
2021-02-21,03241,Region Hannover,1135,98.08878114966966
2021-02-21,03251,LK Diepholz,105,48.3672595110761
2021-02-21,03252,LK Hameln-Pyrmont,58,39.04435573447145
2021-02-21,03254,LK Hildesheim,183,66.34833965999195
2021-02-21,03255,LK Holzminden,18,25.54713446308439
2021-02-21,03256,LK Nienburg (Weser),128,105.44525908229674
2021-02-21,03257,LK Schaumburg,81,51.32429349892282
2021-02-21,03351,LK Celle,65,36.31061778326471
2021-02-21,03352,LK Cuxhaven,104,52.51517385552268
2021-02-21,03353,LK Harburg,146,57.38294468834379
2021-02-21,03354,LK Lüchow-Dannenberg,16,33.049657109807484
2021-02-21,03355,LK Lüneburg,67,36.385556563248414
2021-02-21,03356,LK Osterholz,41,35.98764131732322
2021-02-21,03357,LK Rotenburg (Wümme),47,28.696682175086394
2021-02-21,03358,LK Heidekreis,44,31.278212592324042
2021-02-21,03359,LK Stade,87,42.540291034266936
2021-02-21,03360,LK Uelzen,84,90.91991470846096
2021-02-21,03361,LK Verden,25,18.23047698219976
2021-02-21,03401,SK Delmenhorst,27,34.81220748075659
2021-02-21,03402,SK Emden,9,18.031374591789714
2021-02-21,03403,SK Oldenburg,51,30.163771536045708
2021-02-21,03404,SK Osnabrück,192,116.18689145602748
2021-02-21,03405,SK Wilhelmshaven,37,48.62726543915678
2021-02-21,03451,LK Ammerland,56,44.85059146717497
2021-02-21,03452,LK Aurich,51,26.885404915284614
2021-02-21,03453,LK Cloppenburg,200,117.1769723813876
2021-02-21,03454,LK Emsland,280,85.6389583855833
2021-02-21,03455,LK Friesland,31,31.407035175879397
2021-02-21,03456,LK Grafschaft Bentheim,64,46.66015368688121
2021-02-21,03457,LK Leer,144,84.33085806648083
2021-02-21,03458,LK Oldenburg,45,34.3800137520055
2021-02-21,03459,LK Osnabrück,243,67.86193029490616
2021-02-21,03460,LK Vechta,174,121.83679471200304
2021-02-21,03461,LK Wesermarsch,125,141.11059684138039
2021-02-21,03462,LK Wittmund,18,31.61999789200014
2021-02-21,04011,SK Bremen,396,69.77248180365389
2021-02-21,04012,SK Bremerhaven,128,112.63342220814305
2021-02-21,05111,SK Düsseldorf,286,45.989801841843324
2021-02-21,05112,SK Duisburg,327,65.57232406764979
2021-02-21,05113,SK Essen,336,57.65666826824078
2021-02-21,05114,SK Krefeld,153,67.27729237480047
2021-02-21,05116,SK Mönchengladbach,96,36.77681834550289
2021-02-21,05117,SK Mülheim a.d.Ruhr,69,40.43790144873177
2021-02-21,05119,SK Oberhausen,127,60.256969881004345
2021-02-21,05120,SK Remscheid,75,67.3624458855018
2021-02-21,05122,SK Solingen,180,113.03337624415211
2021-02-21,05124,SK Wuppertal,242,68.149816952971
2021-02-21,05154,LK Kleve,237,75.84849503144352
2021-02-21,05158,LK Mettmann,347,71.46240500854665
2021-02-21,05162,LK Rhein-Kreis Neuss,264,58.44198968410334
2021-02-21,05166,LK Viersen,154,51.5286268290153
2021-02-21,05170,LK Wesel,227,49.35040089048124
2021-02-21,05314,SK Bonn,197,59.75618264158727
2021-02-21,05315,SK Köln,741,68.11519465226779
2021-02-21,05316,SK Leverkusen,121,73.90260735727941
2021-02-21,05334,StädteRegion Aachen,224,40.21356274213412
2021-02-21,05358,LK Düren,199,75.19706164647556
2021-02-21,05362,LK Rhein-Erft-Kreis,322,68.42110854945125
2021-02-21,05366,LK Euskirchen,100,51.63795596315116
2021-02-21,05370,LK Heinsberg,146,57.130558979476035
2021-02-21,05374,LK Oberbergischer Kreis,181,66.53017566171795
2021-02-21,05378,LK Rheinisch-Bergischer Kreis,171,60.36622174525455
2021-02-21,05382,LK Rhein-Sieg-Kreis,328,54.597146300377524
2021-02-21,05512,SK Bottrop,85,72.30042954961085
2021-02-21,05513,SK Gelsenkirchen,144,55.46034007972424
2021-02-21,05515,SK Münster,73,23.15306714706638
2021-02-21,05554,LK Borken,238,64.09237920067648
2021-02-21,05558,LK Coesfeld,79,35.81369624545528
2021-02-21,05562,LK Recklinghausen,489,79.62392756013723
2021-02-21,05566,LK Steinfurt,201,44.8440497969747
2021-02-21,05570,LK Warendorf,165,59.38669737978692
