Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-04-26,01001,SK Flensburg,1040,1156.403584851113
2022-04-26,01002,SK Kiel,3184,1291.1545370862243
2022-04-26,01003,SK Lübeck,3963,1836.0312444983924
2022-04-26,01004,SK Neumünster,1118,1399.16150428634
2022-04-26,01051,LK Dithmarschen,1743,1308.057725645586
2022-04-26,01053,LK Herzogtum Lauenburg,1197,601.0484454085322
2022-04-26,01054,LK Nordfriesland,2997,1793.0324803915116
2022-04-26,01055,LK Ostholstein,3685,1828.902112791396
2022-04-26,01056,LK Pinneberg,3077,970.4022580696027
2022-04-26,01057,LK Plön,2092,1617.2798466212612
2022-04-26,01058,LK Rendsburg-Eckernförde,4747,1727.6581806270813
2022-04-26,01059,LK Schleswig-Flensburg,2661,1313.1208456083732
2022-04-26,01060,LK Segeberg,2930,1053.9302967191472
2022-04-26,01061,LK Steinburg,1391,1064.220464248007
2022-04-26,01062,LK Stormarn,3387,1382.5110515165989
2022-04-26,02000,SK Hamburg,16775,905.5438175244186
2022-04-26,03101,SK Braunschweig,3586,1442.7042054063188
2022-04-26,03102,SK Salzgitter,1180,1136.0791789420985
2022-04-26,03103,SK Wolfsburg,876,707.3643410852713
2022-04-26,03151,LK Gifhorn,1818,1025.803066124236
2022-04-26,03153,LK Goslar,1589,1179.7636018056546
2022-04-26,03154,LK Helmstedt,890,972.4862868506741
2022-04-26,03155,LK Northeim,2283,1732.5380202167382
2022-04-26,03157,LK Peine,1484,1092.4295515444187
2022-04-26,03158,LK Wolfenbüttel,1690,1415.872856293094
2022-04-26,03159,LK Göttingen,2999,925.9030564989195
2022-04-26,03241,Region Hannover,9419,815.2649026685017
2022-04-26,03251,LK Diepholz,4519,2072.251366521149
2022-04-26,03252,LK Hameln-Pyrmont,1776,1195.3156548660654
2022-04-26,03254,LK Hildesheim,3822,1387.4771294978655
2022-04-26,03255,LK Holzminden,885,1260.5580640107112
2022-04-26,03256,LK Nienburg (Weser),2405,1977.0644087303217
2022-04-26,03257,LK Schaumburg,2323,1466.48485537164
2022-04-26,03351,LK Celle,2168,1208.5670007692909
2022-04-26,03352,LK Cuxhaven,4152,2088.258074899661
2022-04-26,03353,LK Harburg,2968,1159.3025435910256
2022-04-26,03354,LK Lüchow-Dannenberg,899,1853.4935983341238
2022-04-26,03355,LK Lüneburg,2300,1248.4055689744077
2022-04-26,03356,LK Osterholz,1542,1345.0802512212142
2022-04-26,03357,LK Rotenburg (Wümme),1420,863.2953564437095
2022-04-26,03358,LK Heidekreis,1634,1159.8111935266352
2022-04-26,03359,LK Stade,2850,1387.8270524014279
