Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-09-19,01001,SK Flensburg,25,27.798163097382524
2021-09-19,01002,SK Kiel,132,53.52776347216759
2021-09-19,01003,SK Lübeck,75,34.74699554311871
2021-09-19,01004,SK Neumünster,63,78.84362680683311
2021-09-19,01051,LK Dithmarschen,53,39.77456079128862
2021-09-19,01053,LK Herzogtum Lauenburg,64,32.13625773278702
2021-09-19,01054,LK Nordfriesland,50,29.913788461653514
2021-09-19,01055,LK Ostholstein,38,18.85977755388685
2021-09-19,01056,LK Pinneberg,198,62.44382421117366
2021-09-19,01057,LK Plön,39,30.150054502021597
2021-09-19,01058,LK Rendsburg-Eckernförde,120,43.67368478518006
2021-09-19,01059,LK Schleswig-Flensburg,24,11.84325452634384
2021-09-19,01060,LK Segeberg,81,29.135957008276772
2021-09-19,01061,LK Steinburg,30,22.95227457040993
2021-09-19,01062,LK Stormarn,105,42.85906714179004
2021-09-19,02000,SK Hamburg,1118,60.351593919064086
2021-09-19,03101,SK Braunschweig,139,55.92188637799172
2021-09-19,03102,SK Salzgitter,159,153.08185546762175
2021-09-19,03103,SK Wolfsburg,102,82.36434108527132
2021-09-19,03151,LK Gifhorn,150,84.63721667691718
2021-09-19,03153,LK Goslar,66,49.002138275124736
2021-09-19,03154,LK Helmstedt,44,48.077973731943445
2021-09-19,03155,LK Northeim,35,26.56102965728683
2021-09-19,03157,LK Peine,115,84.65592885957422
2021-09-19,03158,LK Wolfenbüttel,53,44.403113244694666
2021-09-19,03159,LK Göttingen,83,25.625192960790365
2021-09-19,03241,Region Hannover,1021,88.3730189642786
2021-09-19,03251,LK Diepholz,72,33.016618364576836
2021-09-19,03252,LK Hameln-Pyrmont,89,59.9003903620945
2021-09-19,03254,LK Hildesheim,201,72.96779252461302
2021-09-19,03255,LK Holzminden,37,52.70129759140826
2021-09-19,03256,LK Nienburg (Weser),99,81.38435611821284
2021-09-19,03257,LK Schaumburg,84,53.02829438278853
2021-09-19,03351,LK Celle,99,55.18825326391134
2021-09-19,03352,LK Cuxhaven,104,52.307042338527154
2021-09-19,03353,LK Harburg,201,78.51071808011999
2021-09-19,03354,LK Lüchow-Dannenberg,19,39.172834670020414
2021-09-19,03355,LK Lüneburg,101,54.82128802887617
