Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-19,01001,SK Flensburg,2,2.218180204959851
2021-06-19,01002,SK Kiel,13,5.267551074985616
2021-06-19,01003,SK Lübeck,11,5.080127465016395
2021-06-19,01004,SK Neumünster,4,4.9877799391490845
2021-06-19,01051,LK Dithmarschen,0,0.0
2021-06-19,01053,LK Herzogtum Lauenburg,19,9.595038859907383
2021-06-19,01054,LK Nordfriesland,10,6.025875107712517
2021-06-19,01055,LK Ostholstein,6,2.9919367305112723
2021-06-19,01056,LK Pinneberg,35,11.072340344761043
2021-06-19,01057,LK Plön,3,2.3312559252754768
2021-06-19,01058,LK Rendsburg-Eckernförde,7,2.553831111500266
2021-06-19,01059,LK Schleswig-Flensburg,4,1.98850643281831
2021-06-19,01060,LK Segeberg,15,5.411743483358888
2021-06-19,01061,LK Steinburg,2,1.5265660659629197
2021-06-19,01062,LK Stormarn,15,6.143613099821426
2021-06-19,02000,SK Hamburg,210,11.368231639087877
2021-06-19,03101,SK Braunschweig,12,4.811431962342526
2021-06-19,03102,SK Salzgitter,3,2.8765665301895655
2021-06-19,03103,SK Wolfsburg,1,0.8040459592670317
2021-06-19,03151,LK Gifhorn,2,1.132996833273851
2021-06-19,03153,LK Goslar,0,0.0
2021-06-19,03154,LK Helmstedt,1,1.0953262429214543
2021-06-19,03155,LK Northeim,4,3.0237744264277886
2021-06-19,03157,LK Peine,2,1.4836685187795342
2021-06-19,03158,LK Wolfenbüttel,9,7.523699653909816
2021-06-19,03159,LK Göttingen,11,3.373808815455725
2021-06-19,03241,Region Hannover,92,7.950808692308025
2021-06-19,03251,LK Diepholz,29,13.358576436392449
2021-06-19,03252,LK Hameln-Pyrmont,6,4.039071282876357
2021-06-19,03254,LK Hildesheim,21,7.613743895408912
2021-06-19,03255,LK Holzminden,14,19.86999347128786
2021-06-19,03256,LK Nienburg (Weser),2,1.6475821731608866
2021-06-19,03257,LK Schaumburg,7,4.435432771511849
2021-06-19,03351,LK Celle,5,2.7931244448665167
2021-06-19,03352,LK Cuxhaven,2,1.0099071895292822
2021-06-19,03353,LK Harburg,14,5.502474148197351
2021-06-19,03354,LK Lüchow-Dannenberg,0,0.0
2021-06-19,03355,LK Lüneburg,12,6.5168161008803125
2021-06-19,03356,LK Osterholz,3,2.6332420476090164
2021-06-19,03357,LK Rotenburg (Wümme),7,4.273973940970314
2021-06-19,03358,LK Heidekreis,1,0.7108684680073646
2021-06-19,03359,LK Stade,22,10.757314974182444
2021-06-19,03360,LK Uelzen,2,2.1647598740109752
2021-06-19,03361,LK Verden,8,5.8337526343039245
2021-06-19,03401,SK Delmenhorst,13,16.761433231475394
2021-06-19,03402,SK Emden,2,4.006972131508825
