Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-04-23,01001,SK Flensburg,30,33.27270307439776
2021-04-23,01002,SK Kiel,221,89.54836827475546
2021-04-23,01003,SK Lübeck,115,53.11042349789867
2021-04-23,01004,SK Neumünster,45,56.1125243154272
2021-04-23,01051,LK Dithmarschen,91,68.3219088090215
2021-04-23,01053,LK Herzogtum Lauenburg,210,106.05042950423949
2021-04-23,01054,LK Nordfriesland,66,39.77077571090261
2021-04-23,01055,LK Ostholstein,171,85.27019681957125
2021-04-23,01056,LK Pinneberg,313,99.01835794029162
2021-04-23,01057,LK Plön,69,53.61888628133597
2021-04-23,01058,LK Rendsburg-Eckernförde,149,54.36011937336281
2021-04-23,01059,LK Schleswig-Flensburg,87,43.250014913798246
2021-04-23,01060,LK Segeberg,187,67.46640209254082
2021-04-23,01061,LK Steinburg,128,97.70022822162686
2021-04-23,01062,LK Stormarn,252,103.21270007699997
2021-04-23,02000,SK Hamburg,2005,108.53954493510093
2021-04-23,03101,SK Braunschweig,239,95.82768658332198
2021-04-23,03102,SK Salzgitter,288,276.1503868981983
2021-04-23,03103,SK Wolfsburg,215,172.86988124241182
2021-04-23,03151,LK Gifhorn,159,90.07324824527116
2021-04-23,03153,LK Goslar,121,88.77997241217386
2021-04-23,03154,LK Helmstedt,78,85.43544694787342
2021-04-23,03155,LK Northeim,106,80.13002230033639
2021-04-23,03157,LK Peine,215,159.49436576879992
2021-04-23,03158,LK Wolfenbüttel,127,106.16776178294964
2021-04-23,03159,LK Göttingen,239,73.30366426308348
2021-04-23,03241,Region Hannover,1638,141.55896345652764
2021-04-23,03251,LK Diepholz,201,92.58875392120282
2021-04-23,03252,LK Hameln-Pyrmont,176,118.47942429770647
2021-04-23,03254,LK Hildesheim,272,98.61611140720116
2021-04-23,03255,LK Holzminden,52,73.8028328933549
2021-04-23,03256,LK Nienburg (Weser),133,109.56421451519894
2021-04-23,03257,LK Schaumburg,218,138.13204916994044
2021-04-23,03351,LK Celle,132,73.73848534447603
2021-04-23,03352,LK Cuxhaven,169,85.33715751522436
2021-04-23,03353,LK Harburg,202,79.3928412811332
2021-04-23,03354,LK Lüchow-Dannenberg,25,51.640089234074196
2021-04-23,03355,LK Lüneburg,137,74.4003171517169
2021-04-23,03356,LK Osterholz,96,84.26374552348852
2021-04-23,03357,LK Rotenburg (Wümme),179,109.29161934766947
2021-04-23,03358,LK Heidekreis,125,88.85855850092058
2021-04-23,03359,LK Stade,193,94.3709904553278
2021-04-23,03360,LK Uelzen,93,100.66133414151037
2021-04-23,03361,LK Verden,150,109.38286189319858
2021-04-23,03401,SK Delmenhorst,161,207.5839038667337
2021-04-23,03402,SK Emden,45,90.15687295894857
2021-04-23,03403,SK Oldenburg,222,131.30112315690485
2021-04-23,03404,SK Osnabrück,251,151.89015497636927
2021-04-23,03405,SK Wilhelmshaven,45,59.141268777352835
2021-04-23,03451,LK Ammerland,141,112.92738208699413
2021-04-23,03452,LK Aurich,63,33.21138254241041
2021-04-23,03453,LK Cloppenburg,258,151.15829437199002
2021-04-23,03454,LK Emsland,441,134.88135945729368
