Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-04,01001,SK Flensburg,8,8.872720819839405
2021-06-04,01002,SK Kiel,44,17.828634407643623
2021-06-04,01003,SK Lübeck,31,14.316722855955293
2021-06-04,01004,SK Neumünster,4,4.9877799391490845
2021-06-04,01051,LK Dithmarschen,13,9.76027268700307
2021-06-04,01053,LK Herzogtum Lauenburg,31,15.655063403006782
2021-06-04,01054,LK Nordfriesland,46,27.719025495477577
2021-06-04,01055,LK Ostholstein,20,9.973122435037574
2021-06-04,01056,LK Pinneberg,89,28.155379733820936
2021-06-04,01057,LK Plön,8,6.216682467401271
2021-06-04,01058,LK Rendsburg-Eckernförde,44,16.052652700858815
2021-06-04,01059,LK Schleswig-Flensburg,13,6.4626459066595086
2021-06-04,01060,LK Segeberg,31,11.18426986560837
2021-06-04,01061,LK Steinburg,13,9.922679428758977
2021-06-04,01062,LK Stormarn,63,25.80317501924999
2021-06-04,02000,SK Hamburg,372,20.138010332098524
2021-06-04,03101,SK Braunschweig,42,16.84001186819884
2021-06-04,03102,SK Salzgitter,31,29.724520811958847
2021-06-04,03103,SK Wolfsburg,44,35.378022207749396
2021-06-04,03151,LK Gifhorn,52,29.457917665120124
2021-06-04,03153,LK Goslar,6,4.402312681595398
2021-06-04,03154,LK Helmstedt,13,14.239241157978904
2021-06-04,03155,LK Northeim,26,19.654533771780624
2021-06-04,03157,LK Peine,28,20.77135926291348
2021-06-04,03158,LK Wolfenbüttel,37,30.930765243851464
2021-06-04,03159,LK Göttingen,87,26.68376063133164
2021-06-04,03241,Region Hannover,299,25.84012825000108
2021-06-04,03251,LK Diepholz,104,47.90661894430395
2021-06-04,03252,LK Hameln-Pyrmont,14,9.424499660044834
2021-06-04,03254,LK Hildesheim,58,21.028435520653186
2021-06-04,03255,LK Holzminden,18,25.54713446308439
2021-06-04,03256,LK Nienburg (Weser),21,17.299612818189306
2021-06-04,03257,LK Schaumburg,54,34.21619566594855
2021-06-04,03351,LK Celle,27,15.082872002279188
2021-06-04,03352,LK Cuxhaven,17,8.584211110998899
2021-06-04,03353,LK Harburg,19,7.467643486839261
2021-06-04,03354,LK Lüchow-Dannenberg,17,35.115260679170454
2021-06-04,03355,LK Lüneburg,24,13.033632201760625
2021-06-04,03356,LK Osterholz,10,8.777473492030053
2021-06-04,03357,LK Rotenburg (Wümme),30,18.31703117558706
2021-06-04,03358,LK Heidekreis,12,8.530421616088375
2021-06-04,03359,LK Stade,43,21.025661085902048
2021-06-04,03360,LK Uelzen,7,7.576659559038413
2021-06-04,03361,LK Verden,25,18.23047698219976
2021-06-04,03401,SK Delmenhorst,34,43.837594605397186
