Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-07-24,01001,SK Flensburg,12,13.309081229759105
2021-07-24,01002,SK Kiel,48,19.44941935379304
2021-07-24,01003,SK Lübeck,42,19.39685032097169
2021-07-24,01004,SK Neumünster,11,13.716394832659983
2021-07-24,01051,LK Dithmarschen,18,13.51422372046579
2021-07-24,01053,LK Herzogtum Lauenburg,18,9.0900368146491
2021-07-24,01054,LK Nordfriesland,25,15.064687769281292
2021-07-24,01055,LK Ostholstein,30,14.959683652556361
2021-07-24,01056,LK Pinneberg,53,16.76668680778101
2021-07-24,01057,LK Plön,2,1.5541706168503178
2021-07-24,01058,LK Rendsburg-Eckernförde,8,2.918664127428876
2021-07-24,01059,LK Schleswig-Flensburg,16,7.95402573127324
2021-07-24,01060,LK Segeberg,35,12.627401461170741
2021-07-24,01061,LK Steinburg,11,8.39611336279606
2021-07-24,01062,LK Stormarn,41,16.79254247284523
2021-07-24,02000,SK Hamburg,369,19.9756070229687
2021-07-24,03101,SK Braunschweig,33,13.231437896441946
2021-07-24,03102,SK Salzgitter,24,23.012532241516524
2021-07-24,03103,SK Wolfsburg,40,32.16183837068127
2021-07-24,03151,LK Gifhorn,31,17.56145091574469
2021-07-24,03153,LK Goslar,17,12.473219264520294
2021-07-24,03154,LK Helmstedt,9,9.857936186293088
2021-07-24,03155,LK Northeim,5,3.7797180330347357
2021-07-24,03157,LK Peine,20,14.836685187795345
2021-07-24,03158,LK Wolfenbüttel,18,15.047399307819632
2021-07-24,03159,LK Göttingen,18,5.5207780616548225
2021-07-24,03241,Region Hannover,425,36.729279285118594
2021-07-24,03251,LK Diepholz,28,12.897935869620293
2021-07-24,03252,LK Hameln-Pyrmont,19,12.79039239577513
2021-07-24,03254,LK Hildesheim,36,13.052132392129563
2021-07-24,03255,LK Holzminden,6,8.515711487694798
2021-07-24,03256,LK Nienburg (Weser),27,22.242359337671967
2021-07-24,03257,LK Schaumburg,15,9.50449879609682
2021-07-24,03351,LK Celle,21,11.73112266843937
2021-07-24,03352,LK Cuxhaven,9,4.54458235288177
2021-07-24,03353,LK Harburg,25,9.825846693209554
2021-07-24,03354,LK Lüchow-Dannenberg,0,0.0
2021-07-24,03355,LK Lüneburg,94,51.048392790229116
2021-07-24,03356,LK Osterholz,9,7.899726142827049
2021-07-24,03357,LK Rotenburg (Wümme),2,1.2211354117058042
2021-07-24,03358,LK Heidekreis,12,8.530421616088375
2021-07-24,03359,LK Stade,10,4.889688624628384
2021-07-24,03360,LK Uelzen,21,22.72997867711524
2021-07-24,03361,LK Verden,12,8.750628951455887
2021-07-24,03401,SK Delmenhorst,18,23.20813832050439
2021-07-24,03402,SK Emden,8,16.0278885260353
2021-07-24,03403,SK Oldenburg,16,9.463144011308458
2021-07-24,03404,SK Osnabrück,18,10.892521074002577
2021-07-24,03405,SK Wilhelmshaven,11,14.456754590019584
2021-07-24,03451,LK Ammerland,11,8.809937609623654
2021-07-24,03452,LK Aurich,16,8.434636836167723
2021-07-24,03453,LK Cloppenburg,12,7.0306183428832565
2021-07-24,03454,LK Emsland,41,12.53999033503184
2021-07-24,03455,LK Friesland,1,1.0131301669638515
2021-07-24,03456,LK Grafschaft Bentheim,30,21.871947040725566
2021-07-24,03457,LK Leer,8,4.685047670360046
2021-07-24,03458,LK Oldenburg,9,6.8760027504011
2021-07-24,03459,LK Osnabrück,45,12.567024128686327
2021-07-24,03460,LK Vechta,17,11.903594885655467
2021-07-24,03461,LK Wesermarsch,1,1.128884774731043
2021-07-24,03462,LK Wittmund,15,26.34999824333345
2021-07-24,04011,SK Bremen,98,17.26692731504566
2021-07-24,04012,SK Bremerhaven,12,10.559383332013411
2021-07-24,05111,SK Düsseldorf,254,40.84408974765106
