Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-05-22,01001,SK Flensburg,1,1.1172685019663926
2020-05-22,01002,SK Kiel,0,0.0
2020-05-22,01003,SK Lübeck,1,0.46040939603495434
2020-05-22,01004,SK Neumünster,1,1.2580673569262897
2020-05-22,01051,LK Dithmarschen,0,0.0
2020-05-22,01053,LK Herzogtum Lauenburg,0,0.0
2020-05-22,01054,LK Nordfriesland,1,0.6042040517923714
2020-05-22,01055,LK Ostholstein,0,0.0
2020-05-22,01056,LK Pinneberg,6,1.9084515778123419
2020-05-22,01057,LK Plön,0,0.0
2020-05-22,01058,LK Rendsburg-Eckernförde,0,0.0
2020-05-22,01059,LK Schleswig-Flensburg,21,10.498687664041995
2020-05-22,01060,LK Segeberg,11,3.985045212149316
2020-05-22,01061,LK Steinburg,0,0.0
2020-05-22,01062,LK Stormarn,5,2.0559548676787447
2020-05-22,02000,SK Hamburg,31,1.6837037572120905
2020-05-22,03101,SK Braunschweig,3,1.2082547967715431
2020-05-22,03102,SK Salzgitter,2,1.9057056828143462
2020-05-22,03103,SK Wolfsburg,0,0.0
2020-05-22,03151,LK Gifhorn,0,0.0
2020-05-22,03153,LK Goslar,8,5.8388193907191965
2020-05-22,03154,LK Helmstedt,0,0.0
2020-05-22,03155,LK Northeim,2,1.5064211200241027
2020-05-22,03157,LK Peine,1,0.7464636285596985
2020-05-22,03158,LK Wolfenbüttel,1,0.8336112037345782
2020-05-22,03159,LK Göttingen,5,1.524046404164914
2020-05-22,03241,Region Hannover,51,4.405575558212338
2020-05-22,03251,LK Diepholz,4,1.8442868603782634
2020-05-22,03252,LK Hameln-Pyrmont,2,1.3462664665217188
2020-05-22,03254,LK Hildesheim,31,11.207763002812786
2020-05-22,03255,LK Holzminden,0,0.0
2020-05-22,03256,LK Nienburg (Weser),0,0.0
2020-05-22,03257,LK Schaumburg,4,2.5351594932216175
2020-05-22,03351,LK Celle,3,1.6765771001922476
2020-05-22,03352,LK Cuxhaven,25,12.612694424684557
2020-05-22,03353,LK Harburg,8,3.1648574231730864
2020-05-22,03354,LK Lüchow-Dannenberg,0,0.0
2020-05-22,03355,LK Lüneburg,0,0.0
2020-05-22,03356,LK Osterholz,8,7.047402591682302
2020-05-22,03357,LK Rotenburg (Wümme),1,0.6117891774494509
2020-05-22,03358,LK Heidekreis,1,0.7155379056205502
2020-05-22,03359,LK Stade,5,2.461817214995421
2020-05-22,03360,LK Uelzen,0,0.0
2020-05-22,03361,LK Verden,7,5.117258319199953
2020-05-22,03401,SK Delmenhorst,0,0.0
2020-05-22,03402,SK Emden,1,1.9922303018228906
2020-05-22,03403,SK Oldenburg,4,2.3779799060697937
2020-05-22,03404,SK Osnabrück,3,1.8209629251948432
2020-05-22,03405,SK Wilhelmshaven,0,0.0
2020-05-22,03451,LK Ammerland,2,1.6119802371222929
2020-05-22,03452,LK Aurich,0,0.0
2020-05-22,03453,LK Cloppenburg,1,0.5905000354300021
