Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-06-18,01001,SK Flensburg,0,0.0
2020-06-18,01002,SK Kiel,2,0.8079241197666714
2020-06-18,01003,SK Lübeck,0,0.0
2020-06-18,01004,SK Neumünster,0,0.0
2020-06-18,01051,LK Dithmarschen,2,1.5013887846257787
2020-06-18,01053,LK Herzogtum Lauenburg,0,0.0
2020-06-18,01054,LK Nordfriesland,0,0.0
2020-06-18,01055,LK Ostholstein,0,0.0
2020-06-18,01056,LK Pinneberg,0,0.0
2020-06-18,01057,LK Plön,0,0.0
2020-06-18,01058,LK Rendsburg-Eckernförde,0,0.0
2020-06-18,01059,LK Schleswig-Flensburg,0,0.0
2020-06-18,01060,LK Segeberg,0,0.0
2020-06-18,01061,LK Steinburg,2,1.522684187686053
2020-06-18,01062,LK Stormarn,1,0.4111909735357489
2020-06-18,02000,SK Hamburg,22,1.1948865373763224
2020-06-18,03101,SK Braunschweig,0,0.0
2020-06-18,03102,SK Salzgitter,0,0.0
2020-06-18,03103,SK Wolfsburg,20,16.109415147683066
2020-06-18,03151,LK Gifhorn,7,3.9790814006366526
2020-06-18,03153,LK Goslar,3,2.1895572715196985
2020-06-18,03154,LK Helmstedt,0,0.0
2020-06-18,03155,LK Northeim,5,3.7660528000602564
2020-06-18,03157,LK Peine,5,3.732318142798492
2020-06-18,03158,LK Wolfenbüttel,0,0.0
2020-06-18,03159,LK Göttingen,53,16.15489188414809
2020-06-18,03241,Region Hannover,84,7.256242095879145
2020-06-18,03251,LK Diepholz,8,3.688573720756527
2020-06-18,03252,LK Hameln-Pyrmont,3,2.019399699782578
2020-06-18,03254,LK Hildesheim,2,0.7230814840524379
2020-06-18,03255,LK Holzminden,0,0.0
2020-06-18,03256,LK Nienburg (Weser),1,0.8238182327451271
2020-06-18,03257,LK Schaumburg,0,0.0
2020-06-18,03351,LK Celle,3,1.6765771001922476
2020-06-18,03352,LK Cuxhaven,20,10.090155539747645
2020-06-18,03353,LK Harburg,5,1.9780358894831789
2020-06-18,03354,LK Lüchow-Dannenberg,2,4.130183380142078
2020-06-18,03355,LK Lüneburg,1,0.5453395283903759
2020-06-18,03356,LK Osterholz,2,1.7618506479205756
2020-06-18,03357,LK Rotenburg (Wümme),1,0.6117891774494509
2020-06-18,03358,LK Heidekreis,0,0.0
2020-06-18,03359,LK Stade,1,0.49236344299908424
2020-06-18,03360,LK Uelzen,0,0.0
2020-06-18,03361,LK Verden,44,32.165623720685424
2020-06-18,03401,SK Delmenhorst,0,0.0
2020-06-18,03402,SK Emden,0,0.0
2020-06-18,03403,SK Oldenburg,0,0.0
2020-06-18,03404,SK Osnabrück,4,2.4279505669264574
2020-06-18,03405,SK Wilhelmshaven,0,0.0
2020-06-18,03451,LK Ammerland,0,0.0
2020-06-18,03452,LK Aurich,0,0.0
2020-06-18,03453,LK Cloppenburg,0,0.0
2020-06-18,03454,LK Emsland,2,0.6141431014840768
2020-06-18,03455,LK Friesland,0,0.0
2020-06-18,03456,LK Grafschaft Bentheim,0,0.0
2020-06-18,03457,LK Leer,1,0.5888969371470298
2020-06-18,03458,LK Oldenburg,0,0.0
2020-06-18,03459,LK Osnabrück,6,1.679059055305407
2020-06-18,03460,LK Vechta,10,7.062246641901722
2020-06-18,03461,LK Wesermarsch,0,0.0
2020-06-18,03462,LK Wittmund,0,0.0
2020-06-18,04011,SK Bremen,40,7.025530778850342
2020-06-18,04012,SK Bremerhaven,14,12.320256261330234
2020-06-18,05111,SK Düsseldorf,73,11.787616221051714
2020-06-18,05112,SK Duisburg,75,15.042419623337812
2020-06-18,05113,SK Essen,33,5.6593192696391235
2020-06-18,05114,SK Krefeld,1,0.44048982468504977
2020-06-18,05116,SK Mönchengladbach,12,4.589717502887698
2020-06-18,05117,SK Mülheim a.d.Ruhr,5,2.9260299625468167
2020-06-18,05119,SK Oberhausen,0,0.0
2020-06-18,05120,SK Remscheid,1,0.9009496008793267
2020-06-18,05122,SK Solingen,24,15.060240963855422
2020-06-18,05124,SK Wuppertal,12,3.3861764988063725
2020-06-18,05154,LK Kleve,23,7.396116717153202
2020-06-18,05158,LK Mettmann,3,0.6176855733357491
2020-06-18,05162,LK Rhein-Kreis Neuss,10,2.2172604859791534
2020-06-18,05166,LK Viersen,7,2.3416461772626156
2020-06-18,05170,LK Wesel,13,2.827260884410701
2020-06-18,05314,SK Bonn,5,1.5278465308716669
2020-06-18,05315,SK Köln,28,2.5790668199369233
2020-06-18,05316,SK Leverkusen,2,1.220718026343095
2020-06-18,05334,StädteRegion Aachen,5,0.9001467239159983
2020-06-18,05358,LK Düren,1,0.379187174373014
2020-06-18,05362,LK Rhein-Erft-Kreis,4,0.8509027014033513
2020-06-18,05366,LK Euskirchen,1,0.5185646131507986
2020-06-18,05370,LK Heinsberg,13,5.111630138171295
2020-06-18,05374,LK Oberbergischer Kreis,0,0.0
2020-06-18,05378,LK Rheinisch-Bergischer Kreis,2,0.7055793688592545
2020-06-18,05382,LK Rhein-Sieg-Kreis,10,1.6672780019340425
2020-06-18,05512,SK Bottrop,2,1.703824233492073
2020-06-18,05513,SK Gelsenkirchen,13,4.987454633345354
2020-06-18,05515,SK Münster,3,0.9544443702098823
2020-06-18,05554,LK Borken,2,0.5395547594125327
2020-06-18,05558,LK Coesfeld,3,1.364076588353514
2020-06-18,05562,LK Recklinghausen,11,1.7878591362039848
2020-06-18,05566,LK Steinfurt,12,2.680881295044391
2020-06-18,05570,LK Warendorf,69,24.839533016779285
2020-06-18,05711,SK Bielefeld,6,1.797558914993439
2020-06-18,05754,LK Gütersloh,104,28.56491514297564
2020-06-18,05758,LK Herford,7,2.7912577806310632
2020-06-18,05762,LK Höxter,1,0.7108987893393618
2020-06-18,05766,LK Lippe,6,1.7222029271709085
2020-06-18,05770,LK Minden-Lübbecke,0,0.0
2020-06-18,05774,LK Paderborn,5,1.629248264850598
2020-06-18,05911,SK Bochum,14,3.8395296027732373
2020-06-18,05913,SK Dortmund,48,8.177032759237493
2020-06-18,05914,SK Hagen,16,8.473947906405245
2020-06-18,05915,SK Hamm,6,3.349878008609186
2020-06-18,05916,SK Herne,10,6.394924987529897
