Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-03,01001,SK Flensburg,4,4.46907400786557
2020-08-03,01002,SK Kiel,18,7.271317077900044
2020-08-03,01003,SK Lübeck,1,0.46040939603495434
2020-08-03,01004,SK Neumünster,1,1.2580673569262897
2020-08-03,01051,LK Dithmarschen,34,25.523609338638238
2020-08-03,01053,LK Herzogtum Lauenburg,6,3.041609214048179
2020-08-03,01054,LK Nordfriesland,3,1.812612155377114
2020-08-03,01055,LK Ostholstein,4,1.9942068291612864
2020-08-03,01056,LK Pinneberg,21,6.679580522343198
2020-08-03,01057,LK Plön,7,5.44124620084417
2020-08-03,01058,LK Rendsburg-Eckernförde,15,5.499037668408028
2020-08-03,01059,LK Schleswig-Flensburg,4,1.9997500312460943
2020-08-03,01060,LK Segeberg,2,0.7245536749362392
2020-08-03,01061,LK Steinburg,0,0.0
2020-08-03,01062,LK Stormarn,19,7.81262849717923
2020-08-03,02000,SK Hamburg,102,5.539928491472041
2020-08-03,03101,SK Braunschweig,3,1.2082547967715431
2020-08-03,03102,SK Salzgitter,3,2.858558524221519
2020-08-03,03103,SK Wolfsburg,6,4.832824544304919
2020-08-03,03151,LK Gifhorn,1,0.5684402000909504
2020-08-03,03153,LK Goslar,10,7.298524238398996
2020-08-03,03154,LK Helmstedt,2,2.1904125642064685
2020-08-03,03155,LK Northeim,3,2.259631680036154
2020-08-03,03157,LK Peine,7,5.225245399917889
2020-08-03,03158,LK Wolfenbüttel,0,0.0
2020-08-03,03159,LK Göttingen,5,1.524046404164914
2020-08-03,03241,Region Hannover,71,6.133252247707373
2020-08-03,03251,LK Diepholz,8,3.688573720756527
2020-08-03,03252,LK Hameln-Pyrmont,6,4.038799399565156
2020-08-03,03254,LK Hildesheim,10,3.6154074202621893
2020-08-03,03255,LK Holzminden,1,1.4089468122578372
2020-08-03,03256,LK Nienburg (Weser),8,6.590545861961017
2020-08-03,03257,LK Schaumburg,5,3.1689493665270216
2020-08-03,03351,LK Celle,5,2.7942951669870792
2020-08-03,03352,LK Cuxhaven,0,0.0
2020-08-03,03353,LK Harburg,10,3.9560717789663578
2020-08-03,03354,LK Lüchow-Dannenberg,2,4.130183380142078
2020-08-03,03355,LK Lüneburg,1,0.5453395283903759
2020-08-03,03356,LK Osterholz,3,2.6427759718808637
2020-08-03,03357,LK Rotenburg (Wümme),1,0.6117891774494509
2020-08-03,03358,LK Heidekreis,1,0.7155379056205502
2020-08-03,03359,LK Stade,6,2.954180657994505
2020-08-03,03360,LK Uelzen,9,9.722162208875254
2020-08-03,03361,LK Verden,20,14.620738054857009
2020-08-03,03401,SK Delmenhorst,0,0.0
2020-08-03,03402,SK Emden,0,0.0
2020-08-03,03403,SK Oldenburg,2,1.1889899530348969
2020-08-03,03404,SK Osnabrück,1,0.6069876417316143
2020-08-03,03405,SK Wilhelmshaven,3,3.9329819869424996
2020-08-03,03451,LK Ammerland,3,2.4179703556834395
2020-08-03,03452,LK Aurich,0,0.0
2020-08-03,03453,LK Cloppenburg,10,5.905000354300022
2020-08-03,03454,LK Emsland,5,1.535357753710192
2020-08-03,03455,LK Friesland,0,0.0
2020-08-03,03456,LK Grafschaft Bentheim,2,1.4650833998725379
2020-08-03,03457,LK Leer,0,0.0
2020-08-03,03458,LK Oldenburg,11,8.452176051143349
2020-08-03,03459,LK Osnabrück,4,1.1193727035369379
2020-08-03,03460,LK Vechta,27,19.068065933134648
2020-08-03,03461,LK Wesermarsch,2,2.2567250406210504
2020-08-03,03462,LK Wittmund,0,0.0
2020-08-03,04011,SK Bremen,32,5.6204246230802735
2020-08-03,04012,SK Bremerhaven,3,2.640054913142193
2020-08-03,05111,SK Düsseldorf,102,16.470367870510614
2020-08-03,05112,SK Duisburg,90,18.050903548005373
2020-08-03,05113,SK Essen,104,17.83543042552936
2020-08-03,05114,SK Krefeld,24,10.571755792441195
2020-08-03,05116,SK Mönchengladbach,45,17.211440635828865
2020-08-03,05117,SK Mülheim a.d.Ruhr,24,14.04494382022472
2020-08-03,05119,SK Oberhausen,31,14.703859525966543
2020-08-03,05120,SK Remscheid,10,9.009496008793269
2020-08-03,05122,SK Solingen,26,16.315261044176708
2020-08-03,05124,SK Wuppertal,45,12.698161870523897
2020-08-03,05154,LK Kleve,79,25.404053071961
2020-08-03,05158,LK Mettmann,58,11.94192108449115
2020-08-03,05162,LK Rhein-Kreis Neuss,56,12.416658721483257
2020-08-03,05166,LK Viersen,27,9.032063826584375
2020-08-03,05170,LK Wesel,72,15.658675667505422
2020-08-03,05314,SK Bonn,24,7.333663348184001
2020-08-03,05315,SK Köln,80,7.3687623426769235
2020-08-03,05316,SK Leverkusen,20,12.207180263430951
2020-08-03,05334,StädteRegion Aachen,31,5.580909688279189
2020-08-03,05358,LK Düren,46,17.442610021158643
2020-08-03,05362,LK Rhein-Erft-Kreis,26,5.530867559121783
2020-08-03,05366,LK Euskirchen,23,11.926986102468367
2020-08-03,05370,LK Heinsberg,8,3.1456185465669506
2020-08-03,05374,LK Oberbergischer Kreis,12,4.404138422070606
2020-08-03,05378,LK Rheinisch-Bergischer Kreis,13,4.586265897585155
2020-08-03,05382,LK Rhein-Sieg-Kreis,38,6.335656407349361
2020-08-03,05512,SK Bottrop,21,17.890154451666763
2020-08-03,05513,SK Gelsenkirchen,20,7.673007128223622
2020-08-03,05515,SK Münster,18,5.726666221259294
2020-08-03,05554,LK Borken,13,3.5071059361814627
2020-08-03,05558,LK Coesfeld,7,3.1828453728248665
2020-08-03,05562,LK Recklinghausen,53,8.614230383528291
2020-08-03,05566,LK Steinfurt,39,8.71286420889427
2020-08-03,05570,LK Warendorf,13,4.679912017654068
2020-08-03,05711,SK Bielefeld,29,8.688201422468289
2020-08-03,05754,LK Gütersloh,37,10.162517887404796
2020-08-03,05758,LK Herford,21,8.373773341893191
2020-08-03,05762,LK Höxter,5,3.554493946696809
2020-08-03,05766,LK Lippe,12,3.444405854341817
2020-08-03,05770,LK Minden-Lübbecke,23,7.402400952656818
2020-08-03,05774,LK Paderborn,12,3.910195835641435
2020-08-03,05911,SK Bochum,49,13.43835360970633
2020-08-03,05913,SK Dortmund,83,14.13945247951483
2020-08-03,05914,SK Hagen,22,11.651678371307213
2020-08-03,05915,SK Hamm,10,5.583130014348644
2020-08-03,05916,SK Herne,39,24.940207451366593
2020-08-03,05954,LK Ennepe-Ruhr-Kreis,25,7.709006586575227
2020-08-03,05958,LK Hochsauerlandkreis,22,8.446108071791919
2020-08-03,05962,LK Märkischer Kreis,27,6.5514898573231095
2020-08-03,05966,LK Olpe,9,6.677796327212021
2020-08-03,05970,LK Siegen-Wittgenstein,23,8.2671363358614
2020-08-03,05974,LK Soest,8,2.649866512974409
2020-08-03,05978,LK Unna,49,12.41191341043918
2020-08-03,06411,SK Darmstadt,14,8.793583196718737
2020-08-03,06412,SK Frankfurt am Main,45,5.975651213189988
2020-08-03,06413,SK Offenbach,46,35.729820418815635
2020-08-03,06414,SK Wiesbaden,43,15.448620761509224
2020-08-03,06431,LK Bergstraße,12,4.449487196600591
2020-08-03,06432,LK Darmstadt-Dieburg,13,4.371231914027955
2020-08-03,06433,LK Groß-Gerau,16,5.828227563145203
2020-08-03,06434,LK Hochtaunuskreis,5,2.1135929389087096
2020-08-03,06435,LK Main-Kinzig-Kreis,23,5.489915264351355
2020-08-03,06436,LK Main-Taunus-Kreis,11,4.627000651986455
2020-08-03,06437,LK Odenwaldkreis,17,17.562346329469616
2020-08-03,06438,LK Offenbach,29,8.189961930797645
2020-08-03,06439,LK Rheingau-Taunus-Kreis,42,22.44105216476007
2020-08-03,06440,LK Wetteraukreis,19,6.199830320433335
2020-08-03,06531,LK Gießen,12,4.4630238474240915
2020-08-03,06532,LK Lahn-Dill-Kreis,15,5.910701127367728
2020-08-03,06533,LK Limburg-Weilburg,12,6.973379125189589
2020-08-03,06534,LK Marburg-Biedenkopf,1,0.40543608705523665
2020-08-03,06535,LK Vogelsbergkreis,9,8.500349458811085
2020-08-03,06611,SK Kassel,6,2.976411935411861
2020-08-03,06631,LK Fulda,6,2.6956115444057076
2020-08-03,06632,LK Hersfeld-Rotenburg,9,7.448542982231087
2020-08-03,06633,LK Kassel,9,3.8033579424678723
2020-08-03,06634,LK Schwalm-Eder-Kreis,17,9.432810644649377
2020-08-03,06635,LK Waldeck-Frankenberg,3,1.9114002280937605
2020-08-03,06636,LK Werra-Meißner-Kreis,0,0.0
2020-08-03,07111,SK Koblenz,9,7.893075142075352
