Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-06-27,01001,SK Flensburg,1,1.1090901024799256
2021-06-27,01002,SK Kiel,13,5.267551074985616
2021-06-27,01003,SK Lübeck,3,1.3854893086408349
2021-06-27,01004,SK Neumünster,4,4.9877799391490845
2021-06-27,01051,LK Dithmarschen,1,0.7507902066925439
2021-06-27,01053,LK Herzogtum Lauenburg,7,3.535014316807983
2021-06-27,01054,LK Nordfriesland,0,0.0
2021-06-27,01055,LK Ostholstein,1,0.4986561217518787
2021-06-27,01056,LK Pinneberg,30,9.490577438366607
2021-06-27,01057,LK Plön,2,1.5541706168503178
2021-06-27,01058,LK Rendsburg-Eckernförde,3,1.0944990477858285
2021-06-27,01059,LK Schleswig-Flensburg,0,0.0
2021-06-27,01060,LK Segeberg,12,4.329394786687112
2021-06-27,01061,LK Steinburg,1,0.7632830329814598
2021-06-27,01062,LK Stormarn,18,7.372335719785711
2021-06-27,02000,SK Hamburg,183,9.906601856919437
2021-06-27,03101,SK Braunschweig,8,3.2076213082283505
2021-06-27,03102,SK Salzgitter,7,6.711988570442321
2021-06-27,03103,SK Wolfsburg,9,7.236413633403285
2021-06-27,03151,LK Gifhorn,6,3.398990499821553
2021-06-27,03153,LK Goslar,0,0.0
2021-06-27,03154,LK Helmstedt,1,1.0953262429214543
2021-06-27,03155,LK Northeim,0,0.0
2021-06-27,03157,LK Peine,6,4.451005556338603
2021-06-27,03158,LK Wolfenbüttel,5,4.1798331410610094
2021-06-27,03159,LK Göttingen,8,2.453679138513255
2021-06-27,03241,Region Hannover,44,3.802560678929925
2021-06-27,03251,LK Diepholz,7,3.224483967405073
2021-06-27,03252,LK Hameln-Pyrmont,3,2.0195356414381784
2021-06-27,03254,LK Hildesheim,6,2.1753553986882608
2021-06-27,03255,LK Holzminden,7,9.93499673564393
2021-06-27,03256,LK Nienburg (Weser),1,0.8237910865804433
2021-06-27,03257,LK Schaumburg,4,2.534533012292485
2021-06-27,03351,LK Celle,12,6.70349866767964
2021-06-27,03352,LK Cuxhaven,1,0.5049535947646411
2021-06-27,03353,LK Harburg,13,5.109440280468967
2021-06-27,03354,LK Lüchow-Dannenberg,0,0.0
2021-06-27,03355,LK Lüneburg,4,2.172272033626771
2021-06-27,03356,LK Osterholz,0,0.0
2021-06-27,03357,LK Rotenburg (Wümme),1,0.6105677058529021
2021-06-27,03358,LK Heidekreis,0,0.0
2021-06-27,03359,LK Stade,28,13.691128148959473
2021-06-27,03360,LK Uelzen,1,1.0823799370054876
2021-06-27,03361,LK Verden,7,5.104533555015934
2021-06-27,03401,SK Delmenhorst,1,1.2893410178057993
2021-06-27,03402,SK Emden,2,4.006972131508825
2021-06-27,03403,SK Oldenburg,2,1.1828930014135572
2021-06-27,03404,SK Osnabrück,7,4.235980417667669
2021-06-27,03405,SK Wilhelmshaven,0,0.0
2021-06-27,03451,LK Ammerland,6,4.805420514340176
2021-06-27,03452,LK Aurich,4,2.1086592090419307
2021-06-27,03453,LK Cloppenburg,5,2.9294243095346904
2021-06-27,03454,LK Emsland,6,1.8351205368339278
2021-06-27,03455,LK Friesland,0,0.0
2021-06-27,03456,LK Grafschaft Bentheim,6,4.374389408145113
2021-06-27,03457,LK Leer,0,0.0
2021-06-27,03458,LK Oldenburg,3,2.292000916800367
2021-06-27,03459,LK Osnabrück,7,1.954870420017873
2021-06-27,03460,LK Vechta,5,3.5010573193104313
2021-06-27,03461,LK Wesermarsch,0,0.0
2021-06-27,03462,LK Wittmund,2,3.5133330991111267
2021-06-27,04011,SK Bremen,49,8.63346365752283
2021-06-27,04012,SK Bremerhaven,0,0.0
2021-06-27,05111,SK Düsseldorf,36,5.788926105966293
2021-06-27,05112,SK Duisburg,22,4.411593668159924
2021-06-27,05113,SK Essen,41,7.035486306541286
2021-06-27,05114,SK Krefeld,22,9.673859034285035
2021-06-27,05116,SK Mönchengladbach,8,3.06473486212524
2021-06-27,05117,SK Mülheim a.d.Ruhr,1,0.5860565427352431
2021-06-27,05119,SK Oberhausen,13,6.168036287031941
2021-06-27,05120,SK Remscheid,7,6.287161615980169
2021-06-27,05122,SK Solingen,9,5.651668812207605
2021-06-27,05124,SK Wuppertal,34,9.574767671078568
2021-06-27,05154,LK Kleve,24,7.680860256348712
2021-06-27,05158,LK Mettmann,24,4.9426447268159075
2021-06-27,05162,LK Rhein-Kreis Neuss,35,7.747991056604609
2021-06-27,05166,LK Viersen,14,4.684420620819573
2021-06-27,05170,LK Wesel,18,3.9132476477033586
2021-06-27,05314,SK Bonn,16,4.853294021651758
2021-06-27,05315,SK Köln,90,8.273100565052768
2021-06-27,05316,SK Leverkusen,16,9.772245600962567
2021-06-27,05334,StädteRegion Aachen,27,4.847170509096523
2021-06-27,05358,LK Düren,10,3.7787468164058073
2021-06-27,05362,LK Rhein-Erft-Kreis,35,7.437077016244701
2021-06-27,05366,LK Euskirchen,5,2.581897798157558
2021-06-27,05370,LK Heinsberg,6,2.347831190937372
2021-06-27,05374,LK Oberbergischer Kreis,36,13.232521126087548
2021-06-27,05378,LK Rheinisch-Bergischer Kreis,5,1.7650942030776182
2021-06-27,05382,LK Rhein-Sieg-Kreis,14,2.3303660006258697
2021-06-27,05512,SK Bottrop,5,4.252966444094756
2021-06-27,05513,SK Gelsenkirchen,15,5.777118758304608
2021-06-27,05515,SK Münster,6,1.9029918203068257
2021-06-27,05554,LK Borken,19,5.116618507617029
2021-06-27,05558,LK Coesfeld,17,7.706744761680253
2021-06-27,05562,LK Recklinghausen,28,4.559243295876978
2021-06-27,05566,LK Steinfurt,17,3.792780331087412
2021-06-27,05570,LK Warendorf,15,5.398790670889721
2021-06-27,05711,SK Bielefeld,5,1.496132497493978
2021-06-27,05754,LK Gütersloh,11,3.014210633039037
2021-06-27,05758,LK Herford,4,1.5963093328225142
2021-06-27,05762,LK Höxter,0,0.0
2021-06-27,05766,LK Lippe,20,5.755163820738157
2021-06-27,05770,LK Minden-Lübbecke,3,0.9664668228047512
2021-06-27,05774,LK Paderborn,19,6.172057471600414
2021-06-27,05911,SK Bochum,20,5.4706540440442355
2021-06-27,05913,SK Dortmund,53,9.00977475563111
2021-06-27,05914,SK Hagen,22,11.659582586943388
2021-06-27,05915,SK Hamm,17,9.44885390960226
2021-06-27,05916,SK Herne,6,3.835115596775946
2021-06-27,05954,LK Ennepe-Ruhr-Kreis,13,4.0110334273355015
2021-06-27,05958,LK Hochsauerlandkreis,32,12.31825758246496
2021-06-27,05962,LK Märkischer Kreis,48,11.700981419816587
2021-06-27,05966,LK Olpe,3,2.2395580605427194
2021-06-27,05970,LK Siegen-Wittgenstein,29,10.471431047431972
2021-06-27,05974,LK Soest,35,11.597660586178902
2021-06-27,05978,LK Unna,25,6.33086092111494
2021-06-27,06411,SK Darmstadt,15,9.382153892342911
2021-06-27,06412,SK Frankfurt am Main,134,17.553512012366056
2021-06-27,06413,SK Offenbach,9,6.908197727970525
2021-06-27,06414,SK Wiesbaden,28,10.05479865265698
2021-06-27,06431,LK Bergstraße,5,1.849522823111637
2021-06-27,06432,LK Darmstadt-Dieburg,22,7.386417050536522
2021-06-27,06433,LK Groß-Gerau,30,10.880366740894946
2021-06-27,06434,LK Hochtaunuskreis,9,3.7988468389373358
2021-06-27,06435,LK Main-Kinzig-Kreis,33,7.846829880728186
2021-06-27,06436,LK Main-Taunus-Kreis,29,12.156372873682711
2021-06-27,06437,LK Odenwaldkreis,6,6.2045644912774165
2021-06-27,06438,LK Offenbach,27,7.588255628658874
2021-06-27,06439,LK Rheingau-Taunus-Kreis,10,5.343022013250694
2021-06-27,06440,LK Wetteraukreis,19,6.16204891369564
2021-06-27,06531,LK Gießen,25,9.235725263033455
2021-06-27,06532,LK Lahn-Dill-Kreis,1,0.39475917716397113
2021-06-27,06533,LK Limburg-Weilburg,1,0.581692959188422
2021-06-27,06534,LK Marburg-Biedenkopf,13,5.26136860338994
2021-06-27,06535,LK Vogelsbergkreis,0,0.0
2021-06-27,06611,SK Kassel,15,7.420709716677303
2021-06-27,06631,LK Fulda,12,5.377669228528536
2021-06-27,06632,LK Hersfeld-Rotenburg,5,4.141850081594447
2021-06-27,06633,LK Kassel,13,5.490699599601291
2021-06-27,06634,LK Schwalm-Eder-Kreis,1,0.556566651639367
2021-06-27,06635,LK Waldeck-Frankenberg,6,3.836169967904045
2021-06-27,06636,LK Werra-Meißner-Kreis,3,2.981247950392034
2021-06-27,07111,SK Koblenz,4,3.507172167081682
2021-06-27,07131,LK Ahrweiler,4,3.074888919637778
2021-06-27,07132,LK Altenkirchen,5,3.881836885214083
2021-06-27,07133,LK Bad Kreuznach,13,8.209921374214533
2021-06-27,07134,LK Birkenfeld,1,1.2353151906708997
2021-06-27,07135,LK Cochem-Zell,2,3.2586558044806515
2021-06-27,07137,LK Mayen-Koblenz,6,2.7980637398919948
2021-06-27,07138,LK Neuwied,7,3.8290912472444214
2021-06-27,07140,LK Rhein-Hunsrück-Kreis,4,3.877359130696083
2021-06-27,07141,LK Rhein-Lahn-Kreis,9,7.359133911706747
2021-06-27,07143,LK Westerwaldkreis,13,6.438703542277518
2021-06-27,07211,SK Trier,4,3.586543289577505
2021-06-27,07231,LK Bernkastel-Wittlich,4,3.5560929207080183
2021-06-27,07232,LK Bitburg-Prüm,5,5.047547901229582
2021-06-27,07233,LK Vulkaneifel,5,8.244566830458728
2021-06-27,07235,LK Trier-Saarburg,2,1.3387060067738523
2021-06-27,07311,SK Frankenthal,4,8.203108978302776
2021-06-27,07312,SK Kaiserslautern,6,5.998200539838049
2021-06-27,07313,SK Landau i.d.Pfalz,2,4.266120603229454
2021-06-27,07314,SK Ludwigshafen,30,17.416242387650723
2021-06-27,07315,SK Mainz,18,8.235046528012884
2021-06-27,07316,SK Neustadt a.d.Weinstraße,1,1.8774406728747373
2021-06-27,07317,SK Pirmasens,1,2.485645397827546
2021-06-27,07318,SK Speyer,4,7.911235932833607
2021-06-27,07319,SK Worms,3,3.5910081156783416
2021-06-27,07320,SK Zweibrücken,5,14.62287602725704
2021-06-27,07331,LK Alzey-Worms,12,9.25304772259363
2021-06-27,07332,LK Bad Dürkheim,8,6.0299537954790425
2021-06-27,07333,LK Donnersbergkreis,9,11.948224361101893
2021-06-27,07334,LK Germersheim,8,6.200925488129103
2021-06-27,07335,LK Kaiserslautern,7,6.605082138914313
2021-06-27,07336,LK Kusel,1,1.4241159800054115
2021-06-27,07337,LK Südliche Weinstraße,1,0.9048054215940862
2021-06-27,07338,LK Rhein-Pfalz-Kreis,5,3.2339643875841637
2021-06-27,07339,LK Mainz-Bingen,14,6.621984041018461
2021-06-27,07340,LK Südwestpfalz,1,1.0545074922757325
2021-06-27,08111,SK Stuttgart,59,9.27802790013068
2021-06-27,08115,LK Böblingen,28,7.128182542571797
2021-06-27,08116,LK Esslingen,39,7.289392625377554
2021-06-27,08117,LK Göppingen,48,18.59420093358384
2021-06-27,08118,LK Ludwigsburg,44,8.067133215870983
2021-06-27,08119,LK Rems-Murr-Kreis,54,12.639029322548028
2021-06-27,08121,SK Heilbronn,40,31.59757330637007
2021-06-27,08125,LK Heilbronn,27,7.8384467101748845
