Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2021-05-02,01001,SK Flensburg,39,43.254513996717094
2021-05-02,01002,SK Kiel,209,84.6860134363072
2021-05-02,01003,SK Lübeck,79,36.484551794208656
2021-05-02,01004,SK Neumünster,54,67.33502917851264
2021-05-02,01051,LK Dithmarschen,59,44.29662219486009
2021-05-02,01053,LK Herzogtum Lauenburg,158,79.79032315080876
2021-05-02,01054,LK Nordfriesland,68,40.97595073244512
2021-05-02,01055,LK Ostholstein,126,62.830671340736714
2021-05-02,01056,LK Pinneberg,234,74.02650401925955
2021-05-02,01057,LK Plön,49,38.077180112832785
2021-05-02,01058,LK Rendsburg-Eckernförde,117,42.68546286364731
2021-05-02,01059,LK Schleswig-Flensburg,74,36.787369007138736
2021-05-02,01060,LK Segeberg,146,52.674303238026525
2021-05-02,01061,LK Steinburg,84,64.11577477044263
2021-05-02,01062,LK Stormarn,207,84.78186077753567
2021-05-02,02000,SK Hamburg,1692,91.59546634922233
2021-05-02,03101,SK Braunschweig,216,86.60577532216547
2021-05-02,03102,SK Salzgitter,217,208.07164568371192
2021-05-02,03103,SK Wolfsburg,168,135.07972115686132
2021-05-02,03151,LK Gifhorn,141,79.87627674580649
2021-05-02,03153,LK Goslar,128,93.91600387403516
2021-05-02,03154,LK Helmstedt,69,75.57751076158034
2021-05-02,03155,LK Northeim,123,92.9810636126545
2021-05-02,03157,LK Peine,181,134.27200094954785
2021-05-02,03158,LK Wolfenbüttel,96,80.25279630837137
2021-05-02,03159,LK Göttingen,286,87.71902920184885
2021-05-02,03241,Region Hannover,1531,132.311827260039
2021-05-02,03251,LK Diepholz,288,132.66448323038017
2021-05-02,03252,LK Hameln-Pyrmont,89,59.9128906959993
2021-05-02,03254,LK Hildesheim,214,77.58767588654797
2021-05-02,03255,LK Holzminden,67,95.09211161259189
2021-05-02,03256,LK Nienburg (Weser),127,104.62146799571627
2021-05-02,03257,LK Schaumburg,185,117.22215181852744
2021-05-02,03351,LK Celle,150,83.79373334599549
2021-05-02,03352,LK Cuxhaven,127,64.12910653510941
2021-05-02,03353,LK Harburg,167,65.63665591063983
2021-05-02,03354,LK Lüchow-Dannenberg,58,119.80500702305213
2021-05-02,03355,LK Lüneburg,151,82.00326926941061
2021-05-02,03356,LK Osterholz,83,72.85302998384944
2021-05-02,03357,LK Rotenburg (Wümme),154,94.02742670134691
2021-05-02,03358,LK Heidekreis,101,71.79771526874383
2021-05-02,03359,LK Stade,198,96.815834767642
2021-05-02,03360,LK Uelzen,41,44.377577417225
2021-05-02,03361,LK Verden,99,72.19268884951106
2021-05-02,03401,SK Delmenhorst,149,192.1118116530641
2021-05-02,03402,SK Emden,48,96.16733115621182
2021-05-02,03403,SK Oldenburg,136,80.43672409612188
2021-05-02,03404,SK Osnabrück,187,113.16119115769344
2021-05-02,03405,SK Wilhelmshaven,56,73.59802336737242
2021-05-02,03451,LK Ammerland,112,89.70118293434994
2021-05-02,03452,LK Aurich,80,42.17318418083861
2021-05-02,03453,LK Cloppenburg,230,134.75351823859575
2021-05-02,03454,LK Emsland,302,92.3677336873077
2021-05-02,03455,LK Friesland,38,38.49894634462636
2021-05-02,03456,LK Grafschaft Bentheim,249,181.5371604380222
2021-05-02,03457,LK Leer,150,87.84464381925086
2021-05-02,03458,LK Oldenburg,134,102.37604095041637
2021-05-02,03459,LK Osnabrück,359,100.25692582663092
2021-05-02,03460,LK Vechta,363,254.17676138193733
2021-05-02,03461,LK Wesermarsch,66,74.50639513224884
2021-05-02,03462,LK Wittmund,16,28.106664792889013
2021-05-02,04011,SK Bremen,615,108.35877855870491
2021-05-02,04012,SK Bremerhaven,119,104.71388470913298
2021-05-02,05111,SK Düsseldorf,941,151.31609626984113
2021-05-02,05112,SK Duisburg,855,171.45057210348796
2021-05-02,05113,SK Essen,881,151.17715697714326
2021-05-02,05114,SK Krefeld,438,192.59773895531117
2021-05-02,05116,SK Mönchengladbach,349,133.69905836021363
2021-05-02,05117,SK Mülheim a.d.Ruhr,276,161.7516057949271
2021-05-02,05119,SK Oberhausen,320,151.8285855269401
2021-05-02,05120,SK Remscheid,281,252.38463058434675
2021-05-02,05122,SK Solingen,261,163.89839555402054
2021-05-02,05124,SK Wuppertal,784,220.7828780625176
2021-05-02,05154,LK Kleve,386,123.53383578960845
2021-05-02,05158,LK Mettmann,738,151.98632534958912
2021-05-02,05162,LK Rhein-Kreis Neuss,537,118.8763199256193
2021-05-02,05166,LK Viersen,338,113.09529784550112
2021-05-02,05170,LK Wesel,605,131.52860149225177
2021-05-02,05314,SK Bonn,580,175.93190828487622
2021-05-02,05315,SK Köln,2046,188.07515284553293
2021-05-02,05316,SK Leverkusen,377,230.25853697268045
2021-05-02,05334,StädteRegion Aachen,831,149.18513677997078
2021-05-02,05358,LK Düren,492,185.9143433671657
2021-05-02,05362,LK Rhein-Erft-Kreis,873,185.50194957661785
2021-05-02,05366,LK Euskirchen,278,143.5535175775602
2021-05-02,05370,LK Heinsberg,377,147.52205983056484
2021-05-02,05374,LK Oberbergischer Kreis,623,228.99612948757064
2021-05-02,05378,LK Rheinisch-Bergischer Kreis,219,77.31112609479968
2021-05-02,05382,LK Rhein-Sieg-Kreis,658,109.52720202941588
2021-05-02,05512,SK Bottrop,120,102.07119465827415
2021-05-02,05513,SK Gelsenkirchen,559,215.29395905948508
